"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2018-10-15 18:00:00,8678,8007.12783020519,8100.11738026012,8129.77410953351,8188.02868216002,8199.81712867559,8252.52549917656,8265.21236045304,8274.03693063786,8329.06513442106,8366.2670212232,8383.83782508106,8398.25222678203,8420.05992840015,8432.53860282229,8442.23116205711,8468.97049544903,8494.59135946824,8504.02439330807,8511.8849589034,8518.54779261596,8529.84917819748,8548.06461922873,8556.71397283965,8563.98389911811,8570.934569006,8578.79912747946,8583.87303723348,8602.60028776096,8608.58770316052,8613.48501591564,8619.1194329251,8633.87547786505,8640.89162175461,8644.49867575439,8646.98196039781,8650.86289666977,8653.88365961844,8662.72124133311,8668.50675169454,8671.94182259241,8675.38175319519,8682.34914194316,8686.08754352755,8689.53001912036,8696.72475473609,8700.01321980822,8710.31353975669,8714.6153234467,8718.14115367672,8727.03221999752,8733.07061018954,8737.36733328819,8751.81398614167,8756.01429367545,8762.35541484089,8772.88484323459,8776.59417905533,8780.46284469767,8799.490032335,8801.94080487327,8811.56529013749,8818.24515991734,8826.81278541197,8836.7444885394,8842.3654335166,8850.55900028756,8855.23639182436,8860.37586865269,8868.39671649235,8872.71057415059,8877.15542841036,8884.88567584765,8897.56721481943,8911.7071965566,8922.41796130482,8959.78828183007,8973.92898822827,8979.37618629821,8988.27721633702,9003.85482508189,9024.45677092471,9036.0686687469,9046.09424330446,9070.184698226,9097.85176068703,9115.19360818057,9213.20772111024,9273.58913321857,9363.00416062896,9426.93203292434
2018-10-16 18:00:00,8692.5,7964.77677758239,8057.76632763732,8087.42305691071,8145.67762953722,8157.46607605279,8210.17444655376,8222.86130783024,8231.68587801506,8286.71408179826,8323.9159686004,8341.48677245826,8355.90117415923,8377.70887577735,8390.18755019949,8399.88010943431,8426.61944282623,8452.24030684544,8461.67334068527,8469.5339062806,8476.19673999316,8487.49812557468,8505.71356660593,8514.36292021685,8521.63284649531,8528.5835163832,8536.44807485666,8541.52198461068,8560.24923513816,8566.23665053772,8571.13396329284,8576.7683803023,8591.52442524225,8598.54056913181,8602.14762313159,8604.63090777501,8608.51184404697,8611.53260699564,8620.37018871031,8626.15569907174,8629.59076996961,8633.03070057239,8639.5632971391,8643.25822570103,8647.06810911848,8653.43310335438,8656.25587571902,8666.261155861,8672.24723296826,8674.28462820911,8683.27138266232,8687.78412502675,8694.92739329056,8709.46293351887,8713.66324105265,8720.00436221809,8730.53379061179,8734.24312643253,8738.11179207487,8757.1389797122,8759.58975225047,8769.21423751469,8775.89410729454,8784.46173278917,8794.3934359166,8800.0143808938,8808.20794766476,8812.88533920156,8818.02481602989,8826.04566386955,8830.35952152779,8834.80437578756,8842.53462322485,8855.21616219663,8869.3561439338,8880.06690868202,8917.43722920727,8931.57793560547,8937.02513367541,8945.92616371422,8961.50377245909,8982.10571830191,8993.7176161241,9003.74319068166,9027.8336456032,9055.50070806423,9072.84255555777,9170.85666848744,9231.23808059577,9320.65310800616,9384.58098030154
2018-10-17 08:00:00,8850.75,7998.44657402602,8091.43612408095,8121.09285335434,8179.34742598085,8191.13587249642,8243.84424299739,8256.53110427387,8265.35567445869,8320.38387824189,8357.58576504403,8375.15656890189,8389.57097060286,8411.37867222098,8423.85734664312,8433.54990587794,8460.28923926986,8485.91010328907,8495.3431371289,8503.20370272423,8509.86653643679,8521.16792201831,8539.38336304956,8548.03271666048,8555.30264293894,8562.25331282683,8570.11787130029,8575.19178105431,8593.91903158179,8599.90644698135,8604.80375973647,8610.43817674593,8625.19422168588,8632.21036557544,8635.81741957522,8638.30070421864,8642.1816404906,8645.20240343927,8654.03998515394,8659.82549551537,8663.26056641324,8666.70049701602,8673.23309358273,8676.92802214466,8680.73790556211,8687.10289979801,8689.92567216265,8699.93095230463,8705.91702941189,8707.95442465274,8716.94117910595,8724.38935401037,8728.59718973419,8743.1327299625,8747.33303749628,8753.67415866172,8764.20358705542,8767.91292287616,8771.7815885185,8790.80877615583,8793.2595486941,8802.88403395832,8809.56390373817,8818.1315292328,8828.06323236023,8833.68417733743,8841.87774410839,8846.55513564519,8851.69461247352,8859.71546031318,8864.02931797142,8868.47417223119,8876.20441966848,8888.88595864026,8903.02594037743,8913.73670512565,8951.1070256509,8965.2477320491,8970.69493011904,8979.59596015785,8995.17356890272,9015.77551474554,9027.38741256772,9037.41298712529,9061.50344204683,9089.17050450786,9106.5123520014,9204.52646493107,9264.9078770394,9354.32290444979,9418.25077674517
2018-10-18 08:00:00,8902.25,8090.77517366495,8183.76472371988,8213.42145299327,8271.67602561978,8283.46447213535,8336.17284263632,8348.8597039128,8357.68427409762,8412.71247788082,8449.91436468296,8467.48516854082,8481.89957024179,8503.70727185991,8516.18594628205,8525.87850551687,8552.61783890879,8578.238702928,8587.67173676782,8595.53230236316,8602.19513607572,8613.49652165724,8631.71196268849,8640.36131629941,8647.63124257787,8654.58191246576,8662.44647093922,8673.92181639818,8688.90968473319,8693.08324944272,8700.46971533906,8703.54465554883,8719.79857164635,8726.28714584103,8728.36877012495,8731.43288026458,8735.09067519506,8744.1944468215,8746.43367566166,8752.28586970157,8757.35653398128,8761.64734345976,8765.99648540291,8769.73488698731,8773.17736258012,8780.37209819585,8783.66056326798,8793.96088321644,8798.26266690646,8801.78849713648,8810.67956345728,8817.68059504934,8821.01467674795,8836.06133048845,8844.74243051617,8852.50179684405,8857.09240497889,8860.44143384324,8871.63845315201,8883.50356001018,8888.46565285187,8899.31166679553,8903.77665043742,8911.60872263816,8923.26371534545,8931.54740479788,8934.75635030252,8940.78231823511,8944.02321211245,8952.04405995211,8956.35791761035,8960.80277187012,8968.53301930741,8981.21455827919,8995.35454001636,9006.06530476458,9043.43562528983,9057.57633168803,9063.02352975797,9071.92455979678,9087.50216854165,9108.10411438446,9119.71601220665,9129.74158676422,9153.83204168576,9181.49910414679,9198.84095164033,9296.85506457,9357.23647667833,9446.65150408872,9510.5793763841
2018-10-19 08:00:00,8782.75,8060.20056798525,8153.19011804018,8182.84684731357,8241.10141994008,8252.88986645565,8305.59823695662,8318.2850982331,8327.10966841792,8382.13787220112,8419.33975900326,8436.91056286112,8451.32496456209,8473.13266618021,8485.61134060235,8495.30389983717,8522.04323322909,8547.6640972483,8557.09713108813,8564.95769668346,8571.62053039602,8582.92191597754,8601.13735700879,8609.78671061971,8617.05663689817,8624.00730678606,8631.87186525952,8643.34721071848,8658.3350790535,8662.50864376302,8669.89510965936,8672.97004986913,8689.22396596665,8695.71254016133,8697.79416444525,8700.85827458488,8704.51606951536,8713.6198411418,8715.85906998196,8721.71126402187,8726.78192830158,8731.07273778006,8735.42187972322,8739.16028130761,8742.60275690042,8749.79749251615,8753.08595758828,8763.38627753675,8767.68806122676,8771.21389145678,8780.10495777758,8787.10598936964,8790.44007106825,8805.48672480875,8814.16782483647,8821.92719116435,8826.99509010418,8831.78421878186,8843.28448424708,8853.10510466549,8858.34232338168,8869.68927966261,8873.20204475772,8881.03411695846,8892.68910966575,8900.97279911818,8904.18174462282,8910.20771255541,8913.44860643275,8921.46945427241,8925.78331193065,8930.22816619042,8937.95841362771,8950.63995259949,8964.77993433666,8975.49069908488,9012.86101961013,9027.00172600833,9032.44892407827,9041.34995411708,9056.92756286195,9077.52950870477,9089.14140652695,9099.16698108452,9123.25743600606,9150.92449846709,9168.26634596063,9266.2804588903,9326.66187099863,9416.07689840902,9480.0047707044
2018-10-20 18:00:00,7334.5,6616.42261533944,6709.41216539437,6739.06889466776,6797.32346729427,6809.11191380984,6861.82028431081,6874.50714558729,6883.33171577211,6938.35991955531,6975.56180635745,6993.13261021531,7007.54701191628,7029.3547135344,7041.83338795654,7051.52594719136,7078.26528058328,7103.88614460249,7113.31917844231,7121.17974403765,7127.84257775021,7139.14396333173,7157.35940436298,7166.0087579739,7173.27868425235,7180.22935414025,7188.09391261371,7199.56925807267,7214.55712640768,7218.73069111721,7226.11715701355,7229.19209722332,7245.44601332084,7251.93458751552,7254.01621179944,7257.08032193907,7260.73811686955,7269.84188849599,7272.08111733615,7277.93331137606,7283.00397565577,7287.29478513425,7291.6439270774,7295.3823286618,7298.82480425461,7306.01953987034,7309.30800494247,7319.60832489093,7323.91010858095,7327.43593881097,7336.32700513177,7342.36539532379,7346.57323104761,7361.10877127592,7365.3090788097,7371.65019997513,7382.17962836884,7386.08887551773,7397.2858948265,7409.15100168467,7414.11309452635,7424.95910847002,7427.89744167449,7436.10757054622,7446.03927367364,7451.66021865085,7459.85378542181,7464.5311769586,7468.72604131342,7472.86207129225,7482.00535928484,7486.45021354461,7494.1804609819,7506.86199995368,7521.00198169085,7531.71274643906,7569.08306696432,7583.22377336252,7588.67097143246,7597.57200147127,7613.14961021614,7633.75155605895,7645.36345388114,7655.38902843871,7679.47948336025,7707.14654582128,7724.48839331482,7822.50250624449,7882.88391835282,7972.2989457632,8036.22681805859
2018-10-21 18:00:00,7135.5,6157.31685299813,6250.30640305306,6279.96313232645,6338.21770495296,6350.00615146853,6402.7145219695,6415.40138324598,6424.2259534308,6479.254157214,6516.45604401614,6534.026847874,6548.44124957497,6570.24895119309,6582.72762561523,6592.42018485005,6619.15951824197,6644.78038226118,6654.213416101,6662.07398169634,6668.7368154089,6680.03820099042,6698.25364202167,6706.90299563259,6714.17292191104,6721.12359179894,6728.9881502724,6740.46349573136,6755.45136406637,6759.6249287759,6767.01139467224,6770.08633488201,6786.34025097953,6792.82882517421,6794.91044945813,6797.97455959776,6801.63235452824,6810.73612615468,6812.97535499484,6818.82754903475,6823.89821331446,6828.18902279294,6832.53816473609,6836.27656632049,6839.7190419133,6846.91377752903,6850.20224260116,6860.50256254962,6864.80434623964,6868.33017646966,6875.81145807806,6879.86628501288,6885.2522015224,6893.46597089635,6905.80390849088,6912.53655083711,6922.56724721283,6926.78320184826,6930.65186749061,6949.67905512794,6952.12982766621,6961.75431293043,6968.43418271028,6976.90928680065,6983.78281299607,6992.45838159722,6999.15283357786,7005.42541461729,7009.62027897211,7013.75630895094,7022.89959694353,7027.3444512033,7035.07469864059,7047.75623761237,7061.89621934954,7072.60698409775,7109.97730462301,7124.11801102121,7129.56520909115,7138.46623912996,7154.04384787483,7174.64579371764,7186.25769153983,7196.2832660974,7220.37372101894,7248.04078347997,7265.38263097351,7363.39674390318,7423.77815601151,7513.19318342189,7577.12105571728
2018-10-22 18:00:00,8952,8226.96721611952,8319.95676617445,8349.61349544784,8407.86806807435,8419.65651458992,8472.36488509089,8485.05174636737,8493.87631655219,8548.90452033539,8586.10640713753,8603.67721099539,8618.09161269636,8639.89931431448,8652.37798873662,8662.07054797144,8688.80988136336,8714.43074538257,8723.86377922239,8731.72434481773,8738.38717853029,8749.68856411181,8767.90400514306,8776.55335875398,8783.82328503243,8790.77395492033,8798.63851339379,8810.11385885275,8825.10172718776,8829.27529189729,8836.66175779363,8839.7366980034,8855.99061410092,8862.4791882956,8864.56081257952,8867.62492271915,8871.28271764963,8880.38648927607,8882.62571811623,8888.47791215614,8893.54857643585,8897.83938591433,8902.18852785748,8905.92692944188,8909.36940503469,8916.56414065042,8919.85260572255,8930.15292567101,8934.45470936103,8937.98053959105,8945.46182119945,8949.51664813427,8954.90256464379,8963.11633401774,8975.45427161227,8982.1869139585,8992.21761033422,8996.43356496965,9000.302230612,9019.32941824933,9021.7801907876,9031.40467605182,9038.08454583167,9046.55964992204,9053.43317611746,9062.10874471861,9068.80319669925,9075.07577773868,9079.2706420935,9088.23610240668,9093.37519386239,9099.95674876428,9108.17888357103,9121.2295881646,9136.95600035976,9156.91614625106,9183.76940784522,9195.08204688981,9205.15036312139,9208.11660225135,9223.69421099622,9244.29615683903,9255.90805466122,9265.93362921879,9290.02408414033,9317.69114660136,9335.0329940949,9433.04710702457,9493.4285191329,9582.84354654328,9646.77141883867
2018-10-23 18:00:00,9128.5,8239.69438314812,8332.68393320305,8362.34066247644,8420.59523510295,8432.38368161852,8485.09205211949,8497.77891339597,8506.60348358079,8561.63168736399,8598.83357416613,8616.40437802399,8630.81877972496,8652.62648134308,8665.10515576522,8674.79771500004,8701.53704839196,8727.15791241117,8736.590946251,8744.45151184633,8751.11434555889,8762.41573114041,8780.63117217166,8789.28052578258,8796.55045206104,8803.50112194893,8811.36568042239,8822.84102588135,8837.82889421637,8842.00245892589,8849.38892482223,8852.463865032,8868.71778112952,8875.2063553242,8877.28797960812,8880.35208974775,8884.00988467823,8893.11365630467,8895.35288514483,8901.20507918474,8906.27574346445,8910.56655294293,8914.91569488609,8918.65409647048,8922.09657206329,8929.29130767902,8932.57977275115,8942.88009269962,8947.18187638963,8950.70770661965,8958.18898822805,8962.24381516287,8967.41760556573,8975.33354142911,8986.21060468628,8994.72381135225,9002.49028783226,9008.95240259412,9012.3132854862,9027.51938651081,9034.27320904483,9042.81968047587,9049.71090591738,9053.71566681704,9061.48698912889,9073.72956039619,9081.06709693814,9087.441902209,9090.6475567262,9096.13383910093,9105.27712709352,9109.72198135329,9117.45222879058,9130.13376776236,9144.27374949953,9154.98451424775,9192.354834773,9206.4955411712,9211.94273924114,9219.97551631235,9227.94857974963,9252.25900372564,9267.51334813479,9273.0746783929,9302.75125116893,9330.41831362996,9347.7601611235,9445.77427405317,9506.1556861615,9595.57071357189,9659.49858586727
2018-10-24 11:00:00,9399.75,8300.3281210698,8393.31767112473,8422.97440039812,8481.22897302463,8493.0174195402,8545.72579004117,8558.41265131765,8567.23722150247,8622.26542528567,8659.46731208781,8677.03811594567,8691.45251764664,8713.26021926476,8725.7388936869,8735.43145292172,8762.17078631364,8787.79165033285,8797.22468417268,8805.08524976801,8811.74808348057,8823.04946906209,8841.26491009334,8849.91426370426,8857.18418998272,8864.13485987061,8871.99941834407,8883.47476380303,8898.46263213805,8902.63619684757,8910.02266274391,8913.09760295368,8929.3515190512,8935.84009324588,8937.9217175298,8940.98582766943,8944.64362259991,8953.74739422635,8955.98662306651,8961.83881710642,8966.90948138613,8971.20029086461,8975.54943280777,8979.28783439216,8982.73030998497,8989.9250456007,8993.21351067283,9003.5138306213,9007.81561431131,9011.34144454133,9018.82272614973,9022.87755308455,9028.05134348741,9035.96727935079,9046.84434260796,9055.35754927393,9063.12402575394,9069.5861405158,9072.94702340788,9088.15312443249,9094.90694696651,9103.45341839755,9110.34464383906,9114.34940473872,9122.12072705057,9134.36329831787,9141.70083485982,9148.07564013068,9151.28129464788,9156.76757702261,9165.9108650152,9170.35571927497,9178.08596671226,9189.13373792168,9198.1173771894,9215.47661217696,9251.97805342288,9264.10109866269,9271.43855150425,9280.19145392116,9286.89178400214,9312.12258827121,9327.91498521193,9333.15309643754,9349.45299032094,9378.74601479039,9401.28021150159,9461.57227621722,9562.14910815912,9585.99410784552,9699.74757908266
2018-10-25 08:00:00,8852,8384.64429173429,8477.63384178922,8507.29057106261,8565.54514368912,8577.33359020469,8630.04196070566,8642.72882198214,8651.55339216696,8706.58159595016,8743.7834827523,8761.35428661016,8775.76868831113,8797.57638992925,8810.05506435139,8819.74762358621,8846.48695697813,8872.10782099734,8881.54085483717,8889.4014204325,8896.06425414506,8907.36563972658,8925.58108075783,8934.23043436875,8941.50036064721,8948.4510305351,8956.31558900856,8967.79093446752,8982.77880280254,8986.95236751206,8994.3388334084,8997.41377361817,9013.66768971569,9020.15626391037,9022.23788819429,9025.30199833392,9028.9597932644,9038.06356489084,9040.302793731,9046.15498777091,9051.22565205062,9055.5164615291,9059.86560347226,9063.60400505665,9067.04648064946,9074.24121626519,9077.52968133732,9087.83000128579,9092.1317849758,9095.65761520582,9103.13889681422,9107.19372374904,9112.3675141519,9120.28345001528,9131.16051327245,9139.67371993842,9147.44019641843,9154.11064058443,9157.97930622677,9177.0064938641,9179.45726640237,9189.08175166659,9195.76162144644,9204.23672553681,9211.11025173223,9219.78582033338,9226.48027231402,9232.75285335346,9236.94771770827,9245.91317802145,9251.05226947716,9257.63382437905,9265.8559591858,9275.08367634853,9289.2236580857,9299.93442283392,9337.30474335917,9351.44544975737,9356.89264782731,9364.92542489852,9372.8984883358,9397.20891231181,9412.46325672096,9418.02458697907,9447.7011597551,9475.36822221613,9485.59638216608,9545.88844688171,9646.46527882361,9670.31027851001,9784.06374974715
2018-10-26 18:00:00,6986.5,6722.5429768835,6815.53252693843,6845.18925621182,6903.44382883833,6915.2322753539,6967.94064585487,6980.62750713135,6989.45207731617,7044.48028109937,7081.68216790151,7099.25297175937,7113.66737346034,7135.47507507846,7147.9537495006,7157.64630873542,7184.38564212734,7205.4074853119,7215.71642452078,7223.56973723786,7230.26669565852,7237.69714188228,7263.26867309956,7271.67266106631,7279.08807491188,7285.65392688906,7293.9939424863,7298.59444004417,7318.01543443927,7324.00284983883,7328.90016259395,7334.53457960341,7349.29062454336,7358.05494905958,7360.1365733435,7363.20068348313,7366.85847841361,7375.96225004005,7378.20147888021,7384.05367292012,7389.12433719983,7393.41514667831,7397.76428862146,7401.50269020586,7404.94516579867,7412.1399014144,7415.42836648653,7425.72868643499,7430.03047012501,7433.55630035503,7441.03758196343,7445.09240889825,7450.26619930111,7458.18213516449,7469.05919842166,7477.57240508762,7485.33888156764,7492.00932573363,7495.87799137598,7514.90517901331,7517.35595155158,7526.9804368158,7533.66030659565,7542.13541068602,7549.00893688144,7557.68450548259,7564.37895746323,7570.65153850266,7574.84640285748,7583.81186317066,7588.95095462637,7595.53250952826,7603.75464433501,7612.98236149774,7627.12234323491,7637.83310798312,7675.20342850838,7689.34413490658,7694.79133297652,7702.82411004773,7710.79717348501,7735.10759746102,7750.36194187017,7755.92327212828,7785.59984490431,7813.26690736534,7823.49506731529,7883.78713203092,7984.36396397282,8008.20896365922,8121.96243489636
2018-10-27 11:00:00,7463.75,6591.62317110481,6684.61272115974,6714.26945043313,6772.52402305964,6784.31246957521,6837.02084007618,6849.70770135266,6855.58019422131,6913.56047532068,6950.76236212282,6968.33316598068,6982.74756768165,7004.55526929977,7017.03394372191,7026.72650295673,7053.46583634865,7074.48767953321,7084.79661874209,7092.64993145917,7099.34688987983,7106.77733610359,7132.34886732087,7140.75285528762,7148.16826913319,7154.73412111037,7163.07413670761,7167.67463426548,7187.09562866058,7193.08304406014,7197.98035681526,7203.61477382472,7218.37081876467,7227.13514328089,7229.21676756481,7232.28087770444,7235.93867263492,7245.04244426136,7247.28167310152,7253.13386714143,7258.20453142114,7262.49534089962,7266.84448284277,7270.58288442717,7274.02536001998,7281.22009563571,7284.50856070784,7294.8088806563,7299.11066434632,7302.63649457634,7310.11777618474,7314.17260311956,7319.34639352242,7327.2623293858,7338.13939264297,7346.65259930893,7354.41907578895,7361.08951995494,7364.95818559729,7383.98537323462,7386.43614577289,7396.06063103711,7402.74050081696,7411.21560490733,7418.08913110275,7426.7646997039,7433.45915168454,7439.73173272397,7443.92659707879,7452.89205739197,7458.03114884768,7464.61270374957,7472.83483855632,7482.06255571905,7496.20253745622,7506.91330220443,7544.28362272969,7558.42432912789,7563.87152719783,7571.90430426904,7579.87736770632,7604.18779168233,7619.44213609148,7625.00346634959,7654.68003912562,7682.34710158665,7692.5752615366,7752.86732625223,7853.44415819413,7877.28915788053,7991.04262911767
2018-10-28 18:00:00,7238,6380.53815993947,6473.5277099944,6503.18443926779,6561.4390118943,6573.22745840987,6625.93582891084,6638.62269018732,6644.49518305597,6702.47546415534,6739.67735095748,6757.24815481534,6771.66255651631,6793.47025813443,6805.94893255657,6815.64149179139,6842.38082518331,6863.40266836787,6873.71160757675,6881.56492029383,6888.26187871449,6895.69232493825,6921.26385615553,6929.66784412228,6937.08325796785,6943.64910994503,6951.98912554227,6956.58962310014,6976.01061749524,6981.9980328948,6986.89534564992,6992.52976265938,7007.28580759933,7016.05013211555,7018.13175639947,7021.1958665391,7024.85366146958,7033.95743309602,7036.19666193618,7042.04885597609,7047.1195202558,7051.41032973428,7056.16088974871,7060.88110756058,7066.28197479036,7070.36691521119,7076.57099054684,7084.02160444938,7088.44290550961,7094.60247247023,7100.4425497318,7105.57094381995,7108.47350846374,7116.68727783769,7129.02521543222,7135.75785777845,7145.78855415417,7150.20442011776,7161.40143942653,7173.2665462847,7178.22863912639,7189.07465307005,7192.01298627452,7200.22311514625,7210.15481827368,7215.77576325088,7223.96933002184,7230.54530450963,7235.49425870243,7244.43367865043,7247.43780419843,7253.52769258423,7261.74982739098,7270.97754455371,7285.11752629088,7295.82829103909,7333.19861156435,7347.33931796255,7352.78651603249,7360.8192931037,7368.79235654098,7393.10278051699,7408.35712492614,7413.91845518425,7443.59502796028,7471.26209042131,7481.49025037126,7541.78231508689,7642.35914702879,7666.20414671519,7779.95761795233
2018-10-29 17:00:00,9131.25,8197.46079965236,8290.45034970729,8320.10707898068,8378.36165160719,8390.15009812276,8442.85846862373,8455.54532990021,8461.41782276886,8519.39810386823,8556.59999067037,8574.17079452823,8588.5851962292,8610.39289784732,8622.87157226946,8632.56413150428,8659.3034648962,8680.32530808076,8690.63424728964,8698.48756000672,8705.18451842738,8712.61496465114,8738.18649586842,8746.59048383517,8754.00589768074,8760.57174965792,8768.91176525516,8773.51226281303,8792.93325720813,8798.92067260769,8803.81798536281,8809.45240237227,8824.20844731222,8832.97277182844,8835.05439611236,8838.11850625199,8841.77630118247,8850.88007280891,8853.11930164907,8858.97149568898,8864.04215996869,8868.33296944717,8873.0835294616,8877.80374727347,8883.20461450325,8887.28955492407,8893.49363025973,8900.94424416227,8905.3655452225,8911.52511218312,8917.36518944469,8922.49358353284,8925.39614817663,8933.60991755058,8945.94785514511,8952.68049749134,8962.71119386706,8967.12705983065,8978.32407913942,8990.18918599759,8995.15127883928,9005.99729278294,9008.93562598741,9017.14575485914,9027.07745798656,9032.69840296377,9040.89196973473,9047.46794422252,9052.91336328026,9061.35631836332,9064.36044391132,9070.45033229712,9078.67246710387,9087.9001842666,9102.04016600377,9112.75093075198,9150.12125127724,9164.26195767544,9169.70915574538,9177.74193281659,9185.71499625387,9210.02542022988,9225.27976463903,9230.84109489714,9260.51766767317,9288.1847301342,9298.41289008415,9358.70495479978,9459.28178674168,9483.12678642808,9596.88025766522
2018-10-30 17:00:00,9062.75,8450.06464844877,8543.0541985037,8572.71092777709,8630.9655004036,8642.75394691917,8695.46231742014,8708.14917869662,8714.02167156527,8772.00195266464,8809.20383946678,8826.77464332464,8841.18904502561,8862.99674664373,8875.47542106587,8885.16798030069,8911.90731369261,8932.92915687718,8943.23809608605,8951.09140880313,8957.78836722379,8965.21881344755,8990.79034466483,8999.19433263158,9006.60974647715,9013.17559845433,9021.51561405157,9026.11611160944,9045.53710600454,9051.5245214041,9056.42183415922,9062.05625116868,9076.81229610863,9085.57662062485,9087.65824490877,9090.7223550484,9094.38014997888,9103.48392160532,9105.72315044548,9111.57534448539,9116.6460087651,9120.93681824358,9125.68737825801,9130.40759606988,9135.80846329967,9139.89340372049,9146.09747905614,9153.54809295868,9157.96939401891,9164.12896097953,9169.9690382411,9175.09743232925,9177.99999697304,9186.21376634699,9198.55170394152,9205.28434628775,9215.31504266347,9219.73090862706,9230.92792793583,9242.793034794,9247.75512763569,9258.60114157935,9261.53947478382,9269.74960365555,9279.68130678298,9285.30225176018,9293.49581853114,9300.07179301893,9305.51721207667,9313.96016715973,9316.96429270773,9323.05418109353,9331.27631590028,9340.50403306301,9354.64401480018,9365.3547795484,9401.71458080184,9416.86580647185,9422.31300454179,9430.345781613,9438.31884505028,9462.62926902629,9477.88361343544,9483.44494369355,9513.12151646958,9540.78857893061,9551.01673888056,9611.30880359619,9711.88563553809,9735.73063522449,9849.48410646163
2018-10-31 17:00:00,8904.25,8446.93134450306,8539.92089455799,8569.57762383138,8627.83219645789,8639.62064297346,8692.32901347443,8705.01587475091,8710.88836761956,8768.86864871893,8806.07053552107,8823.64133937893,8838.0557410799,8859.86344269802,8872.34211712016,8882.03467635498,8908.7740097469,8929.79585293147,8940.10479214034,8947.95810485742,8954.65506327808,8962.08550950184,8987.65704071912,8996.06102868587,9003.47644253144,9010.04229450862,9018.38231010586,9022.98280766373,9042.40380205883,9048.39121745839,9053.28853021351,9058.92294722297,9067.39760518408,9080.69513605248,9084.30219005226,9086.78547469568,9090.66641096764,9093.68717391631,9102.52475563098,9108.31026599241,9111.74533689028,9115.18526749306,9121.71786405977,9125.89105782542,9129.33353341823,9136.52826903396,9139.81673410609,9150.11705405456,9154.41883774457,9157.94466797459,9165.42594958299,9169.48077651781,9174.65456692067,9182.57050278405,9193.44756604122,9201.96077270719,9209.7272491872,9216.3976933532,9220.26635899554,9239.29354663287,9241.74431917114,9251.36880443536,9258.04867421521,9266.52377830558,9273.397304501,9282.07287310215,9288.76732508279,9295.03990612223,9301.88744326602,9308.20023079022,9313.33932224593,9319.05817339825,9324.68919014552,9335.73696135494,9344.72060062266,9362.07983561022,9380.7205448507,9404.96363888694,9418.04177493751,9426.79467735442,9433.4950074354,9458.72581170447,9474.51820864519,9479.7563198708,9496.0562137542,9525.34923822365,9546.35322343326,9594.25843226326,9695.52547721909,9732.10469269373,9827.22178453074
2018-11-01 18:00:00,7143.75,6701.31853325482,6794.30808330975,6823.96481258314,6882.21938520965,6894.00783172522,6946.71620222619,6959.40306350267,6965.27555637132,7023.25583747069,7060.45772427283,7078.02852813069,7092.44292983166,7114.25063144978,7126.72930587192,7136.42186510674,7161.33133570866,7176.00477719306,7194.30971555881,7201.81334511192,7208.2926299413,7216.24666744985,7241.12499273665,7245.90404446549,7252.39524529539,7263.58865642739,7271.84904120071,7275.12559002112,7292.82207184657,7301.76651503668,7306.11681097522,7311.95564438683,7318.86041360449,7332.02594106391,7338.48555341415,7340.60189837251,7344.14162072398,7347.98800666535,7355.34005212805,7358.9738771514,7365.72383878616,7369.29228632034,7375.73720758458,7379.79998137346,7383.60986479091,7389.97485902681,7392.79763139145,7402.80291153343,7408.78898864069,7410.82638388154,7419.39591791538,7423.69780858681,7428.22395463921,7431.55803633782,7446.60469007832,7455.28579010604,7463.04515643392,7468.11305537375,7473.9374355929,7493.68073538463,7496.1315079229,7505.75599318712,7512.43586296697,7520.91096705734,7527.78449325276,7536.46006185391,7543.15451383455,7549.42709487398,7556.27463201778,7562.58741954198,7567.72651099769,7573.44536215001,7579.07637889728,7590.1241501067,7599.10778937442,7616.46702436198,7635.10773360246,7659.3508276387,7672.42896368927,7681.18186610618,7687.88219618716,7713.11300045623,7728.90539739695,7734.14350862256,7750.44340250596,7779.73642697541,7800.74041218502,7848.64562101502,7949.91266597085,7986.49188144549,8081.6089732825
