"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2018-06-05 11:00:00,8403.75,7692.52388879156,7745.69425116574,7805.26307167649,7848.59671107418,7890.1066612762,7924.9808373143,7938.57601665628,7979.59065048198,8001.77947375987,8011.5141954346,8028.93439760745,8050.54231023041,8054.93224114799,8065.13391570107,8084.47610192539,8092.73380192041,8095.93542308805,8103.80634073997,8111.90842738987,8121.38456785046,8125.06624584619,8131.99947969866,8138.37472282693,8147.36396220883,8152.89370258272,8153.79694070992,8162.06341910739,8169.66796997332,8176.34318760095,8189.80204938258,8192.1867537265,8200.51346106976,8206.78434937222,8210.25395553595,8220.35313314852,8227.80287893406,8234.81987518017,8240.61608038744,8246.40395599709,8252.71481731961,8272.64004663968,8276.79977279509,8287.206858192,8291.51068869249,8300.99222582073,8305.90848932863,8309.01979500464,8312.80616307072,8320.17958640161,8325.7725170323,8336.82381731553,8341.43670515054,8343.60558893574,8352.81775417507,8355.30162904749,8363.23313844329,8364.50437991353,8366.97063606939,8371.50954946445,8379.70727176837,8385.4896336995,8398.13838583776,8409.09306546943,8414.69905086802,8419.86248936698,8426.51941560174,8432.49122889367,8437.8095770207,8447.46056613237,8456.95184311345,8463.06450759659,8477.46797912806,8496.59219029006,8508.05006246726,8511.46554671607,8522.56810640334,8532.15283835963,8541.74439558128,8550.44430236005,8568.11620530647,8588.26577632725,8604.20585664667,8638.98797452217,8658.75043975461,8673.27755764652,8691.76177678506,8739.70650285248,8810.50111733686,8844.17341472977,8922.99916573156
2018-06-06 11:00:00,8381.75,7714.02501931157,7794.46786595757,7838.41436762508,7877.75554443412,7917.53375940771,7953.16399943263,7975.44815849836,8009.83802641495,8023.88855978016,8036.94968846011,8053.62576606711,8074.12050030461,8078.91170233083,8095.26694284514,8109.5857342626,8114.88080431239,8117.73383402861,8125.49285002115,8133.91142340342,8143.25254734857,8148.26161832414,8156.27071111802,8164.66927078609,8171.81214059179,8174.40904271235,8177.76381175841,8183.68744782954,8195.64703715706,8198.99506178699,8211.72077392925,8217.37197621994,8222.27613187648,8229.34914659304,8232.13022243133,8245.21508647766,8251.91465018222,8256.73322298112,8262.25247462526,8268.29283410826,8275.51074843073,8295.43272305699,8299.46262335836,8309.11532923755,8313.12177872702,8326.26639700565,8328.31629698242,8330.59556877725,8337.34283792085,8341.8359823512,8349.18395190685,8359.04837629926,8363.53551231643,8365.97131856705,8375.5566837999,8380.93226759251,8385.31675474311,8386.70824888122,8388.51298790424,8393.7501180089,8403.77883900994,8414.58343295178,8424.65743144552,8430.59419598944,8436.20018138803,8441.36361988699,8448.02054612175,8453.99235941368,8459.31070754071,8468.96169665238,8478.45297363346,8484.5656381166,8498.96910964807,8518.09332081007,8529.55119298727,8532.96667723608,8544.06923692335,8553.65396887964,8563.24552610129,8571.94543288005,8589.61733582648,8609.76690684726,8625.70698716668,8660.48910504218,8680.25157027462,8694.77868816653,8713.26290730507,8761.20763337249,8832.00224785687,8865.67454524978,8944.50029625157
2018-06-07 11:00:00,8539.25,7694.19514515171,7774.6379917977,7818.58449346521,7857.92567027426,7897.70388524785,7933.33412527277,7955.6182843385,7990.00815225508,8004.0586856203,8017.11981430025,8033.79589190724,8054.29062614475,8059.08182817097,8075.43706868528,8089.75586010274,8095.05093015253,8097.90395986875,8105.66297586129,8114.08154924355,8123.42267318871,8128.43174416428,8136.44083695816,8144.83939662623,8151.98226643193,8154.57916855249,8157.93393759854,8163.85757366968,8175.8171629972,8179.16518762713,8191.89089976939,8197.54210206008,8202.44625771662,8209.51927243318,8212.30034827147,8225.3852123178,8232.08477602236,8236.90334882126,8242.4226004654,8248.4629599484,8255.68087427087,8275.60284889713,8279.6327491985,8289.28545507769,8293.29190456716,8306.43652284579,8308.48642282256,8310.76569461739,8317.51296376099,8322.00610819134,8329.35407774699,8339.21850213939,8343.70563815657,8346.14144440719,8355.72680964004,8361.10239343264,8364.90439480344,8366.17563627368,8368.64189242954,8373.1808058246,8381.37852812851,8387.16089005965,8399.8096421979,8408.11871663889,8411.91000510864,8421.32631174319,8427.49097984751,8433.77386828344,8438.14172938959,8448.65095560088,8458.51123305346,8462.66957479279,8478.8808691244,8498.23350214293,8505.1087558329,8513.095605566,8521.83169352938,8527.14018987505,8537.92124776798,8550.96194569855,8566.71057503119,8584.86268136303,8605.8333927098,8626.61972264567,8651.19112304215,8673.05927546675,8691.06040770743,8729.61372184385,8809.34553458071,8841.10369798131,8924.67042209171
2018-06-08 11:00:00,8520.5,7737.11306385388,7817.55591049988,7861.50241216739,7900.84358897643,7940.62180395002,7976.25204397494,7998.53620304067,8032.92607095726,8046.97660432247,8060.03773300242,8076.71381060942,8097.20854484692,8101.99974687314,8118.35498738745,8132.67377880491,8137.9688488547,8140.82187857092,8148.58089456346,8156.99946794572,8166.34059189088,8171.34966286645,8179.35875566033,8187.7573153284,8194.9001851341,8197.49708725466,8200.85185630071,8206.77549237185,8218.73508169937,8222.0831063293,8234.80881847156,8240.46002076225,8245.36417641879,8252.43719113535,8255.21826697364,8268.30313101997,8275.00269472453,8279.82126752343,8285.34051916757,8291.38087865057,8298.59879297304,8318.5207675993,8322.55066790067,8332.20337377986,8336.20982326933,8349.35444154796,8351.40434152473,8353.68361331956,8360.43088246316,8366.94423937796,8373.87063627683,8382.46505121427,8386.95987930213,8389.3670567279,8399.07560445961,8404.75153259775,8408.40479928542,8409.79629342353,8411.60103244655,8416.83816255121,8426.86688355225,8437.67147749409,8447.74547598783,8453.68224053175,8459.28822593034,8464.4516644293,8471.10859066406,8477.08040395599,8482.39875208302,8492.04974119469,8501.54101817577,8507.65368265891,8522.05715419038,8541.18136535238,8552.63923752958,8556.05472177839,8567.15728146566,8576.74201342195,8582.16791870217,8593.87986440073,8609.62849373337,8627.7806000652,8648.75131141197,8669.53764134784,8694.10904174432,8715.97719416892,8733.9783264096,8772.53164054602,8852.26345328288,8884.02161668348,8967.58834079388
2018-06-09 11:00:00,7088.25,6481.85248239906,6562.29532904506,6606.24183071256,6645.58300752161,6685.3612224952,6720.99146252012,6743.27562158585,6777.66548950243,6791.71602286765,6804.7771515476,6821.45322915459,6841.9479633921,6846.73916541832,6863.09440593263,6877.41319735009,6882.70826739988,6885.5612971161,6893.32031310864,6901.7388864909,6911.08001043606,6916.08908141163,6924.09817420551,6932.49673387358,6939.63960367928,6942.23650579984,6945.59127484589,6951.51491091703,6964.23074327683,6974.34828831329,6980.20947322257,6985.19964415382,6990.26871471824,6997.98210297286,7002.05788142293,7014.37093356374,7020.73061971362,7027.82983818539,7030.6821579303,7037.35893573014,7052.37596279496,7063.541552879,7072.06231666388,7078.5088669305,7083.82807851964,7094.5529575013,7097.37200914657,7100.23011038212,7106.20247766298,7114.08068321558,7119.3480340113,7129.73898630861,7132.57737185012,7135.25842096599,7144.60350748252,7149.57746308749,7153.22705357597,7154.55137923335,7157.9998902392,7163.87027685233,7172.33246659835,7184.53102951444,7193.0785936075,7199.46596545029,7205.12733782115,7214.31378440243,7217.5541122501,7222.27285628897,7229.90250921339,7241.11188138347,7247.7994111663,7257.63910292883,7266.79657273556,7285.92078389756,7297.37865607476,7300.79414032357,7311.89670001084,7321.48143196713,7326.90733724735,7338.6192829459,7354.36791227855,7372.52001861038,7393.49072995715,7414.27705989302,7438.8484602895,7460.7166127141,7478.71774495478,7517.2710590912,7597.00287182806,7628.76103522866,7712.32775933906
2018-06-10 22:00:00,6247.5,5835.9317222798,5916.3745689258,5960.32107059331,5999.66224740235,6039.44046237594,6075.07070240086,6097.35486146659,6131.74472938318,6145.79526274839,6158.85639142834,6175.53246903534,6196.02720327284,6200.81840529906,6217.17364581337,6231.49243723083,6236.78750728062,6239.64053699684,6247.39955298938,6255.81812637165,6265.1592503168,6270.16832129237,6278.17741408625,6286.57597375432,6293.71884356002,6296.31574568058,6299.67051472664,6305.59415079778,6318.30998315757,6328.42752819403,6334.28871310331,6339.27888403457,6344.34795459898,6352.0613428536,6356.13712130367,6368.45017344448,6374.80985959436,6381.90907806613,6384.76139781104,6391.43817561088,6406.4552026757,6417.62079275974,6426.14155654462,6432.58810681124,6437.90731840038,6448.17309997388,6450.22299995065,6452.50227174548,6459.24954088908,6465.76289780388,6472.68929470275,6481.28370964019,6485.77853772805,6488.18571515382,6497.89426288553,6503.57019102367,6507.22345771134,6508.61495184945,6510.41969087247,6515.65682097713,6525.68554197817,6536.49013592001,6546.56413441375,6552.50089895767,6558.10688435626,6563.27032285522,6569.92724908998,6575.89906238191,6581.21741050894,6590.86839962061,6600.35967660169,6606.47234108483,6620.61744625249,6639.97007927102,6646.84533296099,6654.83218269409,6663.56827065748,6668.87676700314,6679.65782489607,6689.06735142057,6708.44715215929,6726.59925849112,6747.56996983789,6768.35629977376,6792.92770017024,6814.79585259484,6832.79698483552,6871.35029897194,6951.0821117088,6982.8402751094,7066.4069992198
2018-06-11 11:00:00,8646,7647.14852528559,7727.59137193158,7771.53787359909,7810.87905040814,7850.65726538173,7886.28750540665,7908.57166447238,7942.96153238896,7957.01206575418,7970.07319443413,7986.74927204112,8007.24400627863,8012.03520830485,8028.39044881916,8042.70924023662,8048.00431028641,8050.85734000263,8058.61635599517,8066.5330638839,8076.00920434449,8079.69088234022,8086.62411619269,8092.99935932096,8101.98859870286,8107.51833907675,8108.42157720394,8116.68805560141,8128.77054313108,8132.11856776101,8144.84427990327,8150.49548219396,8155.3996378505,8162.47265256706,8165.25372840535,8178.33859245168,8185.03815615624,8189.85672895514,8195.37598059928,8201.41634008228,8208.63425440475,8228.55622903101,8232.58612933238,8242.23883521157,8246.24528470104,8255.61686231476,8260.53312582266,8263.64443149867,8267.43079956475,8274.80422289564,8282.30745788087,8292.17188227327,8296.65901829045,8299.09482454107,8308.68018977392,8314.05577356652,8317.85777493732,8319.12901640756,8321.59527256342,8326.13418595848,8334.33190826239,8340.11427019353,8352.76302233178,8361.07209677277,8364.86338524252,8374.27969187707,8381.14405209577,8387.1158653877,8392.43421351473,8402.0852026264,8411.57647960748,8417.68914409062,8431.83424925828,8451.18688227681,8458.06213596678,8466.04898569988,8474.78507366326,8480.09357000893,8490.87462790186,8500.28415442636,8519.66395516508,8537.81606149691,8558.78677284368,8579.57310277955,8604.14450317603,8626.01265560063,8644.01378784131,8682.56710197773,8762.29891471459,8794.05707811519,8877.62380222559
2018-06-12 11:00:00,8696.5,7963.78201893291,8044.22486557891,8088.17136724642,8127.51254405546,8167.29075902905,8202.92099905397,8225.2051581197,8259.59502603629,8273.6455594015,8286.70668808145,8303.38276568845,8323.87749992595,8328.66870195217,8345.02394246648,8359.34273388394,8364.63780393373,8367.49083364995,8375.35029665311,8383.66842302476,8393.00954696991,8398.01861794548,8406.02771073936,8414.42627040744,8421.56914021313,8424.16604233369,8427.52081137975,8433.44444745089,8446.16027981068,8456.27782484714,8462.13900975642,8467.12918068768,8472.19825125209,8479.91163950671,8483.98741795678,8496.30047009759,8502.66015624747,8509.75937471924,8512.61169446415,8519.28847226399,8534.30549932881,8545.47108941285,8553.99185319773,8560.43840346435,8565.7576150535,8576.023396627,8578.07329660376,8580.35256839859,8587.0998375422,8593.61319445699,8600.53959135586,8609.1340062933,8613.62883438116,8616.03601180693,8625.74455953864,8631.42048767678,8635.07375436445,8636.46524850256,8638.26998752558,8643.50711763024,8653.53583863128,8664.34043257312,8674.41443106686,8680.35119561078,8685.95718100937,8691.12061950833,8699.48364878395,8704.20239282282,8711.83204574724,8723.04141791733,8729.72894770015,8739.56863946268,8748.72610926941,8767.85032043141,8779.30819260861,8782.72367685742,8793.82623654469,8803.41096850098,8808.8368737812,8820.54881947976,8839.37433544782,8859.5239064686,8875.46398678803,8910.24610466352,8930.00856989596,8944.53568778787,8962.63349364732,8999.20059562505,9078.93240836191,9110.69057176251,9194.25729587291
2018-06-13 11:00:00,8881,7999.77716254524,8080.22000919123,8124.16651085874,8163.50768766778,8203.28590264138,8238.9161426663,8261.20030173203,8295.59016964861,8309.64070301383,8322.70183169378,8339.37790930077,8359.87264353828,8364.6638455645,8381.01908607881,8395.33787749627,8400.63294754606,8403.48597726228,8411.34544026544,8419.66356663708,8429.00469058224,8434.01376155781,8442.02285435169,8450.42141401976,8457.56428382546,8460.16118594602,8463.51595499207,8469.43959106321,8482.15542342301,8492.27296845947,8498.13415336875,8503.1243243,8508.19339486442,8515.90678311904,8519.98256156911,8532.29561370992,8538.6552998598,8545.75451833157,8548.60683807648,8555.28361587632,8570.30064294114,8581.46623302518,8589.98699681006,8596.43354707668,8601.75275866582,8612.01854023932,8614.06844021609,8616.34771201092,8623.09498115452,8629.60833806932,8636.53473496819,8645.12914990563,8649.62397799349,8652.03115541925,8661.73970315097,8667.41563128911,8671.06889797678,8672.46039211489,8674.26513113791,8679.50226124257,8689.53098224361,8700.33557618545,8710.40957467919,8716.34633922311,8721.9523246217,8727.11576312066,8733.77268935542,8739.74450264735,8745.06285077437,8754.71383988605,8764.20511686713,8770.31778135027,8784.46288651793,8803.81551953646,8810.69077322643,8818.67762295953,8827.41371092291,8832.72220726858,8843.50326516151,8852.91279168601,8872.29259242472,8890.44469875656,8911.41541010333,8932.2017400392,8956.77314043568,8978.64129286028,8996.64242510096,9032.85955516739,9107.3761805855,9146.68571537484,9230.25243948524
2018-06-14 11:00:00,8574.5,8127.91247122825,8208.35531787425,8252.30181954176,8291.6429963508,8331.42121132439,8367.05145134931,8389.33561041504,8423.72547833163,8437.77601169684,8450.83714037679,8467.51321798379,8488.00795222129,8492.79915424751,8509.15439476182,8523.47318617928,8528.76825622907,8531.62128594529,8539.48074894845,8547.7988753201,8557.13999926525,8562.14907024082,8570.1581630347,8578.55672270278,8585.69959250847,8588.29649462903,8591.65126367508,8597.57489974623,8610.29073210602,8620.40827714248,8626.26946205176,8631.25963298302,8636.32870354743,8644.04209180205,8648.11787025212,8660.43092239293,8666.79060854281,8673.88982701458,8676.74214675949,8683.41892455933,8698.43595162415,8709.60154170819,8718.12230549307,8724.56885575969,8729.88806734883,8740.15384892233,8742.2037488991,8744.48302069393,8751.23028983753,8757.74364675233,8764.6700436512,8773.26445858864,8777.7592866765,8780.16646410227,8789.87501183398,8795.55093997212,8799.20420665979,8800.61136806254,8804.05987906839,8809.93026568152,8818.39245542754,8830.59101834363,8839.1385824367,8845.52595427948,8851.18732665034,8860.37377323163,8863.61410107929,8868.33284511816,8875.96249804258,8887.17187021267,8893.85939999549,8903.69909175802,8912.85656156475,8931.98077272675,8943.43864490395,8946.85412915276,8957.95668884003,8967.54142079632,8972.96732607654,8984.6792717751,9003.50478774316,9018.58000743957,9039.55071878634,9060.33704872221,9084.90844911869,9106.77660154329,9124.77773378397,9160.9948638504,9235.51148926852,9274.82102405785,9358.38774816825
2018-06-15 11:00:00,8203,7878.53835268085,7958.98119932684,8002.92770099435,8042.2688778034,8082.04709277699,8117.67733280191,8139.96149186764,8174.35135978422,8188.40189314944,8201.46302182939,8218.13909943638,8238.63383367389,8243.42503570011,8259.78027621442,8274.09906763188,8279.39413768167,8282.24716739789,8290.10663040105,8298.42475677269,8307.76588071785,8312.77495169342,8320.7840444873,8325.1258814526,8333.37842609812,8338.90816647201,8339.8114045992,8348.07788299667,8360.16037052634,8363.50839515627,8376.23410729853,8381.88530958922,8386.78946524576,8393.86247996232,8396.64355580061,8409.72841984694,8416.4279835515,8421.2465563504,8426.76580799454,8432.80616747754,8440.02408180001,8459.94605642627,8463.97595672764,8473.62866260683,8477.6351120963,8487.00668971002,8491.92295321792,8495.03425889393,8498.82062696001,8506.1940502909,8513.69728527613,8523.56170966853,8528.04884568571,8530.48465193633,8540.07001716918,8545.44560096178,8549.24760233258,8551.2215822505,8553.02632127352,8558.26345137818,8568.29217237922,8581.21689979623,8589.76446388929,8596.15183573208,8601.81320810294,8610.99965468422,8614.23998253189,8618.95872657076,8626.58837949518,8637.79775166526,8644.48528144809,8654.32497321062,8663.48244301735,8682.60665417935,8694.06452635655,8697.48001060536,8708.58257029263,8718.16730224892,8723.59320752914,8735.30515322769,8754.13066919575,8769.20588889217,8790.17660023894,8810.96293017481,8835.53433057129,8857.40248299589,8875.40361523657,8911.620745303,8986.13737072112,9025.44690551045,9109.01362962085
2018-06-16 11:00:00,6903.75,6360.69146800042,6441.13431464642,6486.56946592021,6547.24041402333,6588.40946662987,6600.30999267688,6623.24540029109,6666.36762200505,6671.48621444236,6685.15311531957,6700.29221475595,6720.78694899346,6725.57815101968,6741.93339153399,6756.25218295145,6761.54725300124,6764.40028271746,6772.25974572062,6780.57787209226,6789.91899603742,6794.92806701299,6802.93715980687,6807.27899677217,6815.53154141769,6821.06128179158,6821.96451991877,6830.23099831624,6842.31348584591,6845.66151047584,6858.3872226181,6864.03842490879,6868.94258056533,6876.01559528189,6878.79667112018,6891.88153516651,6898.58109887107,6903.39967166997,6908.91892331411,6914.95928279711,6922.17719711958,6942.09917174584,6946.12907204721,6955.7817779264,6959.78822741587,6969.15980502959,6974.07606853749,6977.1873742135,6980.97374227958,6988.34716561047,6995.8504005957,7005.7148249881,7010.20196100528,7012.6377672559,7022.22313248875,7027.59871628135,7031.40071765215,7033.37469757007,7035.17943659309,7040.41656669775,7050.44528769879,7063.3700151158,7071.91757920886,7078.30495105165,7083.96632342251,7093.1527700038,7096.39309785146,7101.11184189033,7108.74149481475,7119.95086698483,7126.63839676766,7136.47808853019,7145.63555833692,7164.75976949892,7176.21764167612,7179.63312592493,7190.7356856122,7200.32041756849,7205.74632284871,7217.45826854726,7236.28378451532,7251.35900421174,7272.32971555851,7293.11604549438,7317.68744589086,7339.55559831546,7357.55673055614,7393.77386062257,7468.29048604069,7507.60002083002,7591.16674494042
2018-06-17 11:00:00,6175,5756.91808765376,5837.36093429976,5882.79608557355,5943.46703367667,5984.63608628321,5996.53661233022,6019.47201994443,6062.59424165839,6067.7128340957,6081.37973497291,6096.51883440929,6117.0135686468,6121.80477067302,6138.16001118733,6152.47880260479,6157.77387265458,6160.6269023708,6168.48636537396,6176.8044917456,6186.14561569076,6191.15468666633,6199.16377946021,6203.50561642551,6211.75816107103,6217.28790144492,6218.19113957211,6226.45761796958,6238.54010549925,6241.88813012918,6254.61384227144,6260.26504456213,6265.16920021867,6272.24221493523,6275.02329077352,6288.10815481985,6294.80771852441,6299.62629132331,6305.01027924964,6310.79815485929,6317.1090161818,6337.03424550188,6341.19397165729,6351.60105705419,6355.90488755469,6363.3156052547,6370.29077036701,6373.36820158274,6376.22952121443,6382.05263189488,6390.1667158945,6401.21801617773,6405.83090401274,6407.99978779794,6417.21195303727,6419.69582790969,6425.71867531154,6428.37722862536,6431.36483493159,6435.90374832665,6444.10147063057,6457.47650129397,6467.55049978771,6473.48726433163,6479.09324973022,6484.25668822918,6490.91361446394,6496.88542775587,6502.2037758829,6511.85476499457,6522.865016421,6532.70470818353,6541.86217799026,6560.98638915226,6572.44426132946,6575.85974557827,6586.96230526554,6596.54703722183,6601.97294250205,6613.6848882006,6632.51040416866,6647.58562386508,6668.55633521185,6689.34266514772,6713.9140655442,6735.7822179688,6753.78335020948,6790.00048027591,6864.51710569403,6903.82664048336,6987.39336459376
2018-06-18 11:00:00,8464.5,7614.72178041631,7695.16462706231,7740.5997783361,7801.27072643922,7842.43977904576,7854.34030509277,7877.27571270699,7920.39793442094,7925.51652685825,7939.18342773546,7954.32252717185,7974.81726140935,7979.60846343557,7995.96370394988,8010.28249536734,8015.57756541713,8018.43059513335,8026.29005813651,8034.10631901462,8043.58245947521,8047.26413747094,8054.19737132341,8060.57261445168,8068.34611325323,8074.99671180932,8075.79571816335,8083.07969727786,8091.86586159807,8098.5410792257,8111.99994100733,8114.38464535125,8122.71135269451,8128.98224099697,8132.4518471607,8142.55102477327,8150.00077055881,8157.01776680492,8162.65526632881,8168.18216212387,8174.42585569054,8188.98507657557,8197.89170006689,8205.71195047131,8212.93723807174,8217.53270929194,8227.42225551855,8230.24130716382,8233.09940839937,8239.07177568024,8246.94998123283,8252.21733202856,8262.60828432586,8265.44666986737,8268.12771898324,8277.49952067224,8283.52236807409,8286.18092138791,8289.16852769414,8293.7074410892,8301.90516339312,8315.28019405652,8325.35419255026,8331.29095709418,8336.89694249277,8342.06038099173,8348.71730722649,8354.68912051842,8360.00746864545,8369.65845775712,8380.66870918355,8390.50840094608,8399.66587075281,8418.79008191481,8430.24795409201,8433.66343834082,8444.76599802809,8454.35072998438,8459.7766352646,8471.48858096316,8490.31409693122,8505.38931662763,8526.3600279744,8547.14635791027,8571.71775830675,8593.58591073135,8611.58704297203,8647.80417303846,8722.32079845658,8761.63033324591,8845.19705735631
2018-06-19 11:00:00,8463,7855.62771140622,7936.07055805222,7981.50570932601,8042.17665742913,8083.34571003567,8095.24623608268,8118.18164369689,8161.30386541085,8166.42245784816,8180.08935872537,8195.22845816176,8215.72319239926,8220.51439442548,8241.62163677605,8251.5462368904,8257.01930476026,8260.7728977831,8267.73970248611,8275.51411549806,8284.85523944322,8289.86431041879,8297.87340321267,8302.21524017797,8310.46778482349,8315.99752519738,8316.90076332457,8325.16724172204,8337.24972925171,8340.59775388164,8353.3234660239,8358.97466831459,8363.87882397113,8370.95183868769,8373.73291452598,8386.81777857231,8393.51734227687,8398.33591507577,8403.7199030021,8409.50777861175,8415.81863993426,8435.74386925434,8439.90359540975,8450.31068080666,8454.61451130715,8462.02522900716,8469.00039411947,8472.0778253352,8474.93914496689,8480.76225564734,8488.87633964696,8499.92763993019,8504.5405277652,8506.7094115504,8515.92157678973,8522.53495968715,8526.33696105795,8528.31094097587,8530.11567999889,8535.35281010355,8545.38153110459,8558.3062585216,8566.85382261466,8573.24119445745,8578.90256682831,8588.0890134096,8591.32934125726,8596.04808529613,8603.67773822055,8614.88711039063,8622.90283259435,8637.67926936101,8649.84071895244,8663.73295726647,8671.19049276641,8681.43777979617,8686.55023882012,8697.56073343488,8704.84821819594,8712.39451195307,8731.22002792112,8746.29524761754,8767.26595896431,8788.05228890018,8812.62368929666,8834.49184172126,8852.49297396194,8888.71010402837,8963.22672944649,9002.53626423582,9086.10298834622
2018-06-20 11:00:00,8486.25,7840.21212243398,7920.65496907997,7966.09012035377,8026.76106845689,8067.93012106343,8079.83064711044,8102.76605472465,8145.88827643861,8151.00686887592,8164.67376975313,8179.81286918951,8200.30760342702,8205.09880545324,8226.20604780381,8236.13064791816,8241.60371578802,8245.35730881086,8252.32411351387,8260.09852652582,8269.43965047098,8274.44872144655,8282.45781424043,8286.79965120573,8295.05219585125,8300.58193622514,8301.48517435233,8309.7516527498,8321.83414027947,8325.1821649094,8337.90787705166,8343.55907934235,8348.46323499889,8355.53624971545,8358.31732555374,8371.40218960007,8378.10175330463,8382.92032610353,8388.30431402986,8394.09218963951,8400.40305096202,8420.3282802821,8424.48800643751,8434.89509183441,8439.1989223349,8446.60964003492,8452.91259753622,8455.73164918149,8458.58975041704,8464.5621176979,8472.4403232505,8477.70767404623,8488.09862634353,8490.93701188503,8493.61806100091,8502.98986268991,8509.01271009176,8511.67126340558,8514.65886971181,8519.19778310687,8527.39550541078,8540.77053607419,8550.84453456793,8556.78129911185,8562.38728451044,8567.5507230094,8574.20764924416,8580.17946253609,8585.49781066312,8595.14879977479,8606.15905120122,8615.99874296375,8625.15621277048,8644.28042393248,8655.73829610968,8659.15378035849,8670.25634004576,8679.84107200205,8685.26697728227,8696.97892298082,8715.80443894888,8730.8796586453,8751.85036999207,8772.63669992794,8797.20810032442,8819.07625274902,8837.0773849897,8873.29451505613,8947.81114047424,8987.12067526358,9070.68739937398
2018-06-21 11:00:00,8770.75,7838.44931609061,7918.89216273661,7964.3273140104,8024.99826211352,8066.16731472006,8078.06784076707,8101.00324838128,8144.12547009524,8149.24406253255,8162.91096340976,8178.05006284615,8198.54479708365,8203.33599910987,8224.44324146044,8234.36784157479,8239.84090944465,8243.59450246749,8250.5613071705,8258.33572018245,8267.67684412761,8272.68591510318,8280.69500789706,8285.03684486236,8293.28938950788,8298.81912988177,8299.72236800896,8307.98884640643,8320.0713339361,8323.41935856603,8336.14507070829,8341.79627299898,8346.70042865552,8353.77344337208,8356.55451921037,8369.6393832567,8376.33894696126,8381.15751976016,8386.54150768649,8392.32938329614,8398.64024461865,8418.56547393873,8422.72520009414,8433.13228549104,8437.43611599154,8444.84683369155,8451.14979119285,8453.96884283812,8456.82694407367,8462.79931135453,8470.67751690713,8475.94486770286,8484.48719365663,8488.29613153886,8490.70330896462,8500.41185669634,8506.17429677904,8509.82388726752,8512.02331378139,8515.30469698762,8521.83850941694,8531.41506099855,8544.06381313681,8552.37288757779,8556.16417604754,8565.58048268209,8571.52916426834,8578.02803922234,8582.39590032849,8592.90512653978,8602.8772704125,8608.98993489564,8623.1350400633,8642.48767308183,8649.3629267718,8657.3497765049,8668.49353370239,8678.07826565868,8683.5041709389,8695.21611663746,8714.04163260551,8729.11685230193,8750.0875636487,8770.87389358457,8795.44529398105,8817.31344640565,8835.31457864633,8871.53170871276,8946.04833413088,8985.35786892021,9068.92459303061
2018-06-22 11:00:00,8526.75,7942.67444936777,8023.11729601376,8068.55244728756,8129.22339539068,8170.39244799722,8182.29297404423,8205.22838165844,8248.3506033724,8253.46919580971,8267.13609668692,8282.2751961233,8302.76993036081,8307.56113238703,8328.6683747376,8338.59297485195,8344.06604272181,8347.81963574465,8354.78644044765,8362.56085345961,8371.90197740477,8376.91104838034,8384.92014117422,8389.26197813952,8397.51452278504,8403.04426315893,8403.94750128612,8412.21397968359,8424.29646721326,8427.64449184319,8440.37020398545,8446.02140627614,8450.92556193268,8457.99857664924,8460.77965248753,8473.86451653386,8480.56408023842,8485.38265303732,8490.76664096365,8496.5545165733,8502.86537789581,8522.79060721589,8526.9503333713,8537.3574187682,8541.66124926869,8549.07196696871,8555.37492447001,8558.19397611528,8561.05207735083,8567.02444463169,8574.90265018429,8580.17000098002,8588.71232693379,8592.52126481602,8594.92844224178,8604.6369899735,8610.3994300562,8614.04902054468,8616.24844705855,8619.52983026478,8626.0636426941,8635.64019427571,8648.28894641396,8656.59802085495,8660.3893093247,8669.80561595925,8675.7542975455,8682.2531724995,8686.62103360565,8697.13025981694,8707.10240368966,8713.2150681728,8727.36017334046,8746.71280635899,8753.58806004896,8761.57490978206,8772.71866697955,8782.30339893584,8787.72930421606,8799.44124991461,8818.26676588267,8833.34198557909,8854.31269692586,8874.97513327716,8896.80842443449,8914.73812032533,8932.82943814938,8975.75684198992,9050.27346740803,9089.58300219737,9173.14972630777
