"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
"2018-02-22 10:00:00",10330,9473.4739977417,9586.23468272061,9641.87797695868,9661.00878546641,9745.84130449408,9778.66916924051,9775.67596461232,9778.48826756927,9795.56781750782,9801.40411377497,9823.63582632273,9849.68204237366,9859.86023102807,9862.14074383731,9865.43542923846,9873.23191373905,9875.75969111329,9880.28955477126,9902.55534934502,9903.17096582904,9904.78450851339,9915.40611921222,9933.02837759863,9927.03165203767,9935.413373744,9937.30159407289,9941.10063836842,9946.33803916113,9964.21686327599,9967.67109004846,9966.27139341084,9970.80225593458,9996.16186796102,9998.59866158577,10018.3802895772,10019.860215308,10025.8850840235,10028.8156242387,10052.1676606097,10051.9682987623,10063.7277079825,10064.0929421799,10079.4737165508,10083.7811986806,10086.16685308,10087.2889366388,10095.9823872791,10116.637813905,10115.4213380587,10136.0523224152,10139.1918974926,10134.6366147717,10138.6525677525,10144.2410638201,10148.5707370245,10149.432157962,10155.4278157839,10169.7168748601,10170.8286102834,10199.9777508812,10197.8832441199,10204.3819876784,10211.9471546784,10211.3433716335,10213.7378615341,10209.9492138343,10223.1059118666,10226.1259636948,10228.4585294309,10249.0153437386,10249.5470617033,10262.5275639874,10259.1657635837,10266.596368715,10287.8580553478,10316.3539561682,10319.0980134293,10342.7718485884,10341.8973729275,10358.1584768462,10386.1005741806,10387.3549971782,10511.4663279869,10588.4039339639,10593.9574715324,10616.5228170903,10633.850373639,10648.0348858809,10744.755282474,10732.9238777977
"2018-02-23 10:00:00",10238.75,9417.60129740906,9559.82707390019,9622.72699827045,9649.07079670067,9748.05229366999,9782.05471780742,9778.40244940511,9790.57330286174,9800.35081376193,9827.698636176,9821.83097442835,9848.30601461308,9866.96018157186,9872.06458799354,9878.6112626766,9887.07302021751,9901.4912382021,9928.0994674822,9926.48743959257,9926.76443385962,9929.4967132708,9957.45344465033,9964.81622516084,9951.10565158989,9962.1553409554,9971.65196006625,9972.90611840871,9983.03411206819,9983.00100457741,9987.9865441355,9990.24337453145,9996.24221019594,10017.7106861659,10033.8500943957,10044.2428520785,10046.8404203337,10055.2689393004,10080.1772156656,10087.469435799,10091.9493653686,10096.994010291,10114.2854505387,10123.5768199369,10126.6612756739,10126.1796497055,10132.1570282688,10153.1779395256,10169.1520601277,10176.9097870853,10176.5978813586,10181.3069724573,10176.6506810505,10180.5285495322,10182.3809541296,10188.3948962018,10193.0551218515,10198.7582791109,10210.0967623553,10233.4224057319,10240.5693694407,10238.0987244436,10250.1935623832,10250.0004685504,10254.9111951498,10256.6842941175,10262.0853628399,10262.871853366,10271.4455069681,10280.4027480464,10298.8773812087,10312.9746949881,10307.165003405,10312.1871337461,10312.480135224,10353.8865574285,10384.6635898631,10389.1971910753,10403.7925511789,10399.542827913,10415.0273580089,10453.1016218124,10459.5323631017,10587.8054060973,10667.9690408482,10675.2130111739,10697.7264449858,10710.3569142185,10729.5466258927,10830.9090863189,10803.0373050641
"2018-02-24 11:00:00",8842,8196.87161596602,8261.46927011445,8290.47576824486,8333.22999477405,8402.25364329315,8443.78474208586,8444.90231099294,8461.54067093282,8475.33264083447,8503.16336823757,8529.87366261529,8531.86858950562,8548.92154192973,8563.1148594079,8584.84388864067,8597.32032108626,8618.6908769752,8627.36900292039,8644.63238976862,8645.41649660292,8658.69304248668,8669.29196603034,8682.6858130739,8685.52000206903,8689.20709459634,8690.01266786197,8699.16219886389,8700.30710564622,8707.44565740415,8707.91460264779,8708.68088184475,8727.22939090841,8730.30910872714,8747.65300757593,8761.25425271259,8773.89746553494,8785.05675836607,8792.78273361713,8806.77951706071,8821.07390317945,8825.85505623535,8833.42677789086,8848.0374496563,8846.31466281935,8852.99579630224,8861.85118582661,8877.99991516235,8879.0962693806,8882.60442977137,8892.5933157396,8892.5976975774,8896.22289148687,8897.52424060532,8901.60014134776,8902.82787293978,8908.05586923623,8914.35928387522,8920.28984501421,8931.94533129649,8939.10791132969,8938.379385971,8949.55451417217,8949.0620243697,8953.57708957122,8961.32219332592,8976.38325230777,8980.71301707427,8990.32079522976,8998.83635707688,9008.94411201679,9017.48074066537,9023.48547923631,9023.82315808031,9032.83391648051,9074.18067823437,9103.74593459148,9106.20515227599,9116.78243899432,9122.78492945064,9137.06925256098,9170.39639214995,9169.59742800753,9245.29513017643,9294.64238371951,9303.97059047833,9316.11673037061,9331.62443710767,9372.14430052181,9414.28967265053,9423.4516221402
"2018-02-25 18:00:00",8617.5,7479.21998746396,7580.07470443973,7617.36344350643,7676.01100714689,7734.97607411826,7770.98334976361,7775.93886163202,7790.98500663727,7804.87217128292,7825.22194535055,7851.53412325449,7851.43915747429,7882.36301840662,7899.79696882713,7923.53916389596,7949.30602905338,7974.65629724436,7985.08638830676,8003.82487245653,8005.16590137253,8019.74366035493,8024.84725189204,8038.71280512814,8042.58719110492,8040.83506569388,8043.02215104885,8053.9304120557,8058.65426756483,8066.21858967214,8070.20101553414,8074.48362172641,8088.66847867862,8095.27063997481,8110.24687071173,8127.92010296878,8137.60003119549,8148.56469776944,8153.06571667074,8170.99141057451,8182.78390895577,8184.91950012436,8210.01436291846,8215.98174506297,8219.99292265429,8217.94379160212,8228.87939938776,8238.31833370886,8254.40163310888,8255.56356171021,8261.97997929111,8262.7042398666,8271.22653502295,8274.63479461309,8277.1656122471,8283.0188371269,8286.47822621607,8293.85236375209,8289.15590809133,8302.6786186293,8307.15078181081,8311.52730546549,8317.9635240036,8315.43671782139,8317.80278236896,8332.71272626733,8329.00111290414,8353.46721289918,8376.70801908374,8386.92941866664,8396.44513927956,8409.68080480683,8421.15942874759,8426.58045537203,8438.36899726041,8476.88722348983,8505.74829620757,8516.47748148246,8526.00136835079,8529.06816695174,8544.54779126706,8594.61880940732,8592.12938589981,8666.45121844823,8704.95733056369,8720.81550812814,8734.72210868935,8741.67676459569,8795.99046106757,8815.3806852014,8845.94100649925
"2018-02-26 18:00:00",10744,9899.62550520792,9857.44999367473,9860.19688403092,9862.8324770337,9951.19361557394,10007.3368519698,9999.35758600224,10019.9710109299,10034.8049779626,10081.9959243631,10109.5459206133,10117.918268726,10096.9518168322,10105.0974906247,10122.8491698973,10098.5162380697,10107.4051376943,10123.8847884576,10130.2440584246,10127.9725428727,10156.8097285896,10161.0569038935,10171.6955661177,10172.0987914414,10193.3449937282,10196.3997123376,10195.4339990833,10203.8404928205,10189.2516119319,10183.8577784551,10200.6202818961,10204.7135819266,10209.4413361915,10225.32050117,10245.0606643284,10246.3188118198,10270.3396121376,10273.9121301553,10274.9737117275,10304.7153208363,10299.9083613335,10297.1930939581,10288.9380017319,10282.8641016326,10283.3091392188,10294.9671816758,10305.9624401574,10313.3427305675,10325.3150822117,10345.6738966928,10345.4361293651,10339.7356747779,10331.7697708051,10330.0842494606,10328.7160136839,10325.5005195008,10344.4377151923,10348.4736875665,10372.4360324052,10384.6856878496,10382.6947431699,10399.1262348909,10412.889814779,10410.0600220965,10409.5629177448,10400.8591290525,10403.9123511212,10382.087995011,10403.4705559588,10407.0700513714,10413.6495223507,10400.8734449648,10402.9451445275,10424.7764380024,10469.3385754542,10474.2209804803,10452.9505499096,10465.378509495,10463.1944635617,10484.2536112223,10468.3632066653,10467.0070878062,10554.3009972757,10603.1361248384,10619.7754005668,10626.3297338311,10664.8727761194,10671.6081671378,10764.167277844,10731.5100891905
"2018-02-27 10:00:00",10788,9972.2054685114,10025.4721167013,10058.8456791614,10071.5427963438,10183.0634756905,10232.7697836972,10224.3047011102,10246.2044624551,10252.8293939006,10293.225194843,10321.4357629425,10323.1661440874,10325.3594048958,10331.7189761257,10347.6844332171,10348.2829441133,10357.684973393,10388.7953449327,10369.7638331357,10371.6328815404,10405.0453737617,10405.9690025781,10420.7365118309,10424.5853059548,10426.7067028974,10427.7790758533,10427.7053281997,10436.9529494034,10430.8272059618,10428.272374347,10434.5095325653,10444.1905992845,10468.2254306648,10481.976768524,10488.2118417624,10519.1068764683,10530.0628464154,10542.6186444952,10563.6234044371,10566.5488711393,10571.6502025173,10564.3471137375,10562.8234828181,10565.0801202184,10569.1110414159,10586.1857351741,10614.7749549309,10623.1009144522,10616.46148864,10618.4841870698,10614.455454699,10605.4464850063,10613.7146897229,10605.9343757449,10605.6911523744,10626.7667997928,10635.650003907,10663.4789705466,10667.9559853039,10663.8281806456,10685.2948936597,10686.4839681072,10688.7765934798,10696.8315795349,10693.1895191043,10703.0540534298,10695.1262554154,10697.1010552696,10695.2191246723,10726.1565382336,10717.6646389441,10726.4889889478,10769.1075108991,10792.1990869161,10774.1365485443,10783.5619300356,10792.7711191574,10783.6217994253,10795.6868387652,10800.6126530507,10810.1899149486,10894.603232389,10930.1828545951,11002.8271367129,11008.3705270594,11059.4453049101,11075.0609634111,11149.652715739,11166.8905506507,11104.3185967131
"2018-02-28 18:00:00",10690.25,10037.2753489289,10116.2494012534,10159.5083682665,10254.6905344968,10283.9267853204,10329.4423900967,10332.26413928,10352.0727653573,10382.2855027457,10391.2592998159,10413.8715222596,10417.2330168911,10418.2952003506,10423.4854418662,10451.8178057829,10457.9587956644,10463.2011588947,10486.8227702197,10458.8725269834,10473.7490218162,10493.8818719502,10511.1450596579,10515.1079445873,10522.6247776651,10514.4528539799,10514.2510630129,10524.6128602511,10526.1721835782,10528.0322678553,10530.870706775,10531.0848711187,10563.5966206166,10573.5980027669,10577.4512860861,10597.3479422258,10616.3090425577,10618.67047945,10651.3475851017,10654.1344980562,10659.0817456611,10665.7415835969,10669.3712116963,10677.461218155,10674.7224619066,10703.7395888544,10717.2305971791,10713.5876349737,10713.028040672,10708.9469316861,10708.2238932887,10715.0156376959,10707.2881748359,10704.6387937631,10702.92945843,10721.309410177,10731.8080649972,10746.5301324107,10765.2679251831,10766.227379982,10777.8529678571,10778.088630596,10784.2045227143,10789.9303761442,10796.5047250474,10809.1300883867,10801.883587018,10797.5847566021,10807.3034108607,10817.4683469709,10831.5185032428,10867.4706404715,10880.2286305412,10881.6237775087,10882.5068559825,10882.7799488967,10883.5722848041,10885.4889795097,10886.2734610124,10891.5752371216,10899.3128041563,10911.9038485995,10994.4751382913,11039.3643841991,11119.5427033925,11126.6566149886,11178.5393939825,11197.9996618015,11270.8621656898,11289.6598015071,11222.34031694
"2018-03-01 10:00:00",10615.75,9949.52303846227,10054.5048384903,10107.7701206395,10200.6536116474,10226.5359956037,10265.8061869596,10298.2554982038,10290.9514497308,10316.7563223253,10322.8631457642,10343.6357100237,10348.137833815,10351.9695889803,10375.5082652057,10377.6589733438,10382.8323483627,10391.6580078359,10414.8144385415,10417.1118531533,10417.6784399559,10423.0261619277,10443.4725404687,10444.9594737648,10447.6467838278,10440.2266995775,10453.0465493742,10455.7805355941,10455.2873839719,10459.2594052412,10467.6318233069,10471.7573541002,10504.4355389811,10503.7739647275,10506.9028434243,10538.7002020365,10542.022775452,10573.6530736075,10573.8035590652,10578.3810616085,10582.0108247575,10586.3734727704,10593.1606762151,10607.1589332667,10613.4787350177,10616.3899807181,10615.9601854169,10637.0972832516,10638.1221388044,10632.045326947,10631.3567596072,10637.7971311514,10630.5817710391,10632.3856587458,10630.605997041,10636.389578021,10659.8155678813,10668.0204164229,10693.4447849272,10692.6774645518,10704.0482146706,10704.4505195723,10711.5508116949,10716.4995343429,10718.2723018162,10732.8357538911,10728.5342099634,10724.6897095673,10738.0939803313,10738.9221305796,10767.1256051768,10798.251088921,10809.6308450785,10810.771732846,10813.8595973602,10814.6136781669,10817.465489891,10822.1614801244,10824.4956696014,10828.6304228498,10839.1537223594,10855.0778470376,10931.4434432275,10980.9890583582,11072.3105089471,11081.0259335347,11132.2542502681,11155.7216871692,11223.5591633816,11243.5169663041,11183.0935372657
"2018-03-02 10:00:00",10737.75,9828.7356040983,9929.30805440633,9979.8328984152,10074.5459536352,10101.0978720326,10141.6827843736,10173.7867551037,10165.6642242448,10201.5950072278,10220.0788009297,10223.9260432196,10225.2110776566,10230.1740084398,10255.7915255166,10259.0385458183,10264.3323315455,10272.9995304339,10298.5182635962,10307.4823389713,10301.8341211965,10315.7661696637,10327.9659876462,10338.2124561832,10331.7754388253,10327.6834242082,10337.0569057255,10339.989117785,10339.2285881831,10343.0940361254,10351.0998519118,10378.7997902234,10389.262730548,10388.6356532189,10427.2515348143,10427.9778574557,10427.7787904179,10459.6602038442,10465.249241594,10466.0670583673,10475.5350390088,10480.8225452366,10488.1870363193,10496.5290370453,10500.7515761249,10503.5612882584,10502.8897599164,10503.3914933364,10525.2146956371,10518.8369313967,10518.9876023086,10524.749677901,10517.8048829237,10517.6967747441,10517.7381668257,10522.5526666879,10545.0856852755,10554.0427601193,10577.2919923589,10577.7114464105,10586.9597813872,10588.9715636791,10597.4983636662,10600.598815958,10601.1139877012,10601.7414075899,10609.0436257264,10611.4281373886,10625.0242501128,10614.5980090968,10654.0687370904,10666.0331093373,10697.3451458905,10699.9236085075,10702.7463446591,10701.1998429803,10707.7832225978,10712.1756342071,10714.2721144115,10718.5608914292,10729.7413813088,10745.9830786553,10821.1025093952,10865.6063055045,10956.4815313281,10964.9776173396,11014.2929477426,11035.703105337,11105.0369978744,11124.0446198838,11066.291663449
"2018-03-03 10:00:00",9098,8716.32770072453,8725.76379875648,8736.14395026191,8825.56855306377,8855.92252154146,8910.03612595217,8937.08389496027,8937.47508643271,8989.74206622892,9003.73561161046,9011.17403243086,9013.57902168555,9017.06724526354,9064.16164756239,9075.20672548901,9083.08042211746,9084.08212774696,9117.15958743662,9117.61873692707,9132.99528792475,9143.67516747643,9152.57709522644,9160.93623437244,9164.81908557365,9162.99882713961,9165.39397945483,9182.47463740178,9169.82811961751,9173.23259105634,9175.63179089341,9223.46483918256,9214.40969939417,9217.15006979897,9249.53786614375,9260.54028755073,9270.46716740416,9288.51191475113,9302.24382306712,9305.20535796858,9322.57633044313,9337.54710504645,9330.07033709459,9334.63186930464,9338.19839261409,9332.75287465302,9336.46777854802,9358.2634790016,9355.73136752326,9352.11187871705,9352.37494282229,9360.96253128069,9359.54107994955,9359.45501217855,9355.3175831415,9375.04381451367,9377.14774820289,9396.23849715879,9398.75487713197,9397.88687133313,9408.48619423975,9412.94594109188,9420.52254708126,9427.7376391666,9431.08694578363,9449.18719731193,9445.94488478301,9450.51308501221,9457.20547165276,9475.9192064219,9490.75035877288,9514.12068138217,9528.40586057699,9534.13118801305,9538.91247450802,9543.33673517191,9550.94773649919,9548.92714598641,9562.58897383274,9567.58876363024,9571.5238812559,9580.31072884723,9642.03644381004,9638.96721437728,9702.19664230335,9704.4055477335,9739.85808241903,9741.06467628015,9811.60941010774,9824.23018800226,9818.70054181756
"2018-03-04 18:00:00",8318.5,7731.70504996054,7911.72392311808,7965.76216431056,8072.4980688755,8093.30611326036,8125.0146449472,8146.40844466071,8151.33243091135,8175.84219616931,8184.2551056481,8194.16166408224,8195.63265040446,8231.36788996958,8258.64669122029,8268.34389840956,8277.54073421702,8312.94888591531,8336.94266989943,8347.86000167615,8355.9360107446,8366.03579848743,8383.10426359858,8379.43131056565,8377.5490906643,8383.57901793424,8389.41668891779,8406.34517176158,8401.66063729215,8411.44895486546,8414.9433871957,8427.69573754012,8450.11395138377,8452.29591650674,8451.91331018253,8478.98063616027,8496.08339632376,8519.39405617529,8520.89417762499,8523.47229666922,8545.37602958908,8540.02198618162,8541.94334212946,8550.01178913011,8579.17973090213,8588.46259487943,8588.70516102067,8584.15470632969,8609.32492681266,8611.71318937931,8615.54881129917,8616.84612911338,8625.25982768174,8630.08771899915,8630.82694803535,8633.11718267261,8636.08409394226,8646.43440213835,8654.78962176712,8654.56028140284,8654.94353239891,8655.95033609211,8671.62311397115,8676.36701203562,8678.80828825524,8701.62941227639,8703.46074464509,8714.72261539687,8731.88521790024,8772.96271764777,8794.38811409232,8810.2568005093,8809.46634572325,8833.95220748612,8839.79261734323,8861.70301415686,8876.68961280878,8886.35179356504,8891.47124742907,8918.6944478033,8921.75777929606,8959.29616077909,8987.40090497108,9014.71855208034,9112.02446375661,9123.13674338338,9144.28011203602,9156.90787407548,9216.75114263196,9231.93658744004,9245.64952536374
"2018-03-05 18:00:00",10196.75,9521.21811510514,9797.23084422992,9895.73967964272,10004.0187981463,10029.9686250485,10050.1587212581,10080.6606002436,10102.0512362949,10096.8388426078,10097.7823859643,10103.0839044939,10102.8698773979,10142.5919492125,10136.7109761191,10136.4170268961,10144.6937030809,10188.3790041109,10215.1829301219,10205.5244846934,10201.2871170525,10196.3769050553,10194.7037441241,10233.7202818527,10204.1114473713,10225.835628762,10235.5818093425,10236.4577775218,10245.8365454425,10259.16300097,10261.1678838694,10278.5362740411,10301.5931577913,10303.4981715496,10309.4521775651,10326.6144719378,10336.4570754844,10361.995864843,10366.288414697,10365.3328230308,10367.0539447673,10377.5766176627,10376.2423675503,10390.2618787806,10422.4005255025,10431.2136137619,10426.8692833322,10424.9849127964,10437.3480386931,10456.8188718342,10454.6429261195,10453.588850938,10466.8833695246,10465.3416675822,10463.9752253698,10465.8488140798,10485.0725133939,10493.8326603784,10507.4592144317,10507.4150347241,10509.7357385167,10510.8392499525,10530.0441679752,10525.0159050482,10535.2908770078,10545.0010203387,10540.5802299796,10549.3898318256,10563.7140326392,10613.5255924923,10636.3284883758,10654.775016425,10652.5299329134,10665.2635865309,10676.7572534487,10679.7111648054,10698.1840719207,10705.3792770833,10715.6050040125,10738.6153655715,10742.356291196,10765.4294913353,10822.6363093376,10908.3021386982,11035.0898418733,11051.9952500107,11096.2296707786,11138.7213867545,11205.4193298454,11220.241838653,11149.7923034157
