"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2018-03-22 11:00:00,75384,71988.3329484072,75476.0675706062,70430.6393853819,80699.1858362535,77983.3998374246,78680.8028784683,79823.1333531546,72641.4882451884,76429.6349555529,81202.7722842887,71286.2154560919,74955.6017668787,74053.237240233,76053.1798557459,75704.4284206498,78561.6618192887,78639.7194772591,76994.5147052687,80617.759921658,73524.9549047965,73708.1135332378,78530.7292434978,73280.4615810753,75665.7287392798,72720.1387951854,77519.0110652262,78051.9328342965,77966.0324320198,78129.4520877693,80879.1199880707,73516.8883360136,76237.4058584348,76788.6217864117,74346.174301894,72173.4811045043,75845.6617261234,75202.9814549582,77489.5236295676,77644.7601718114,75682.3279190178,75610.5852604954,70239.2512786083,72712.7409329957,75459.5295074295,78800.5295701416,79454.9726898455,77207.4139371095,76006.2373214389,75805.7098155681,75944.0052771522,75827.6517523165,72991.7835419262,76734.2419931701,73905.3804028556,76486.6064374894,73306.1419945629,75670.7325103909,77247.2089168874,78259.9850275764,71874.0838490974,74671.9125851956,82319.319482983,74833.2901104178,75697.6289587442,80196.1953287759,74461.1412552914,75102.7039848144,73216.8271884375,73085.1198392232,74234.8371394571,76289.2018972821,76221.8902756237,74458.7358469176,75664.4924102926,77026.5362357685,73503.6045329255,74373.0434763899,75800.528506903,77482.2712932987,79660.3748199103,78470.7105993846,73408.5491019429,74762.4510811377,72473.182960483,74481.1008388635,78168.492316063,76541.5782573088,72930.924383038,75403.9516778478,80387.5309309023
2018-03-23 11:00:00,73044.25,74858.9753232946,69396.7365582597,78433.7665323613,74127.18972214,67924.5991780369,69512.4248305535,75962.5345401289,78980.8910314171,74958.3416052969,73604.0566614745,72800.7602725129,75378.9906396662,67494.6953752775,74342.4759933997,70306.518304455,73821.0520723995,74738.5559989148,78856.7787692616,70645.4821726124,75122.9516762503,74133.145777521,71530.7410416984,71272.4203981248,72472.0931691348,70938.5937054877,73624.757464893,72511.5223131808,71329.5697386924,75913.6760469045,72903.6245646403,70825.2248186488,73464.4347988287,69311.8364562173,71886.9550800825,73457.3738601192,68410.4364440448,71671.9202080836,73920.5941492324,74485.2297400539,74447.4595923961,72324.9121229732,75938.374385822,72068.1795368188,71008.164105029,71479.332933782,77264.2963165694,73785.3807032503,75298.990912528,71560.5149143885,68571.3828013461,72993.2068171105,72911.8474746785,74254.6387807244,74519.2108616582,77503.5339180139,76539.8977814277,70856.6079308063,76137.9921029273,73406.9629807701,74835.2904606748,72763.453827146,71377.2161485076,73597.9651700622,74871.2766645146,79579.0270851554,74110.3156709566,75031.2021734579,73014.5590354416,77199.7532212395,72980.9604367664,71922.4702562632,74063.4614678287,69642.3570194036,78367.1851543602,67045.4195950852,74989.3585682816,73980.7575602075,75467.4713260218,72062.8432316222,77966.8371029639,69594.1506210237,77885.337066778,70458.3462387716,68600.0795441344,72836.0113123859,73753.7131950551,73903.1351807219,76737.2337915946,76965.3399776516,78837.3298629767
2018-03-24 11:00:00,60434.75,61744.0786390721,60839.2254577717,60561.9487525909,64979.0515366466,60783.8697351949,67172.2158192348,63957.2143328168,63407.477314287,66602.1862189685,58856.4578927819,62862.6252176115,60553.4626247176,65554.664623784,65039.0624757754,64294.5484119214,64371.9851137446,66273.3251745294,63960.6174997776,64286.393989108,59739.9626124166,58819.7287503581,62138.4005023675,60775.3452476082,58666.0138127833,65195.0264922619,64561.9106338131,61834.8964938691,60641.4901159052,58275.8730640183,61064.33568847,59705.5028292945,64599.1479408712,61399.4036772366,63131.5436940796,61323.5350884487,65381.657814426,61443.3988467623,60066.5253867072,61845.1503394437,58353.5387224484,61088.9464009532,65120.6265142696,64876.2332821797,66938.0313759888,60448.8760562545,61607.8379589104,65016.9255205117,62585.4868550706,61478.0321269081,58034.6207667902,63811.7773689117,61860.1415235508,65116.4036247231,66880.9342290324,58868.5070874511,57442.3868809725,63218.6849700245,64910.0983587863,60395.8537263205,60375.2885573523,64321.4770193865,64142.307602684,65455.3267619765,61532.0214008766,63909.1942885194,62141.0108819271,62859.2001500687,65644.6917295303,66035.0244605269,63627.9148154243,59336.0125894253,59180.7237024194,64943.9441339049,64146.5502054706,64204.5729070969,63633.2397119471,65304.9043344364,59293.9294854519,62403.6306390208,60115.4710143526,64495.6742147522,65831.9367515222,59742.4412814039,63837.2670203867,62982.1363046094,62839.7673265577,63774.1390944813,63518.9010861198,60539.2982837893,58654.4380234398
2018-03-25 20:00:00,55611.5,59028.6907063982,50923.4463515278,53416.0462164464,54535.7739721331,58720.242954687,56953.720767448,55287.3370080068,58707.7117644953,58644.1965511493,61550.0118644625,56588.3956867521,60820.2997283671,62683.2743587717,60227.5060225895,58357.9101305221,56333.386741936,58966.7979905596,55699.3483155268,64179.8277994439,60063.3851709647,56192.4921434384,63494.001657029,58600.3149612675,60299.3234488654,58441.584311958,54490.5186698946,57442.9976603081,54126.7196300781,60117.9745496858,59734.6036281064,61356.2852748255,59013.4596197731,54297.4670588067,56634.0242814268,58293.5028133618,58649.0634466342,59791.2168051816,60774.2395818009,61804.2157009998,58714.8210986423,59092.1839236833,57121.3739618266,61187.9729804796,57756.5562889819,58955.6865384635,54751.5259937965,60058.8852037733,53713.1336166429,56624.6731751275,56499.1392004059,61284.5413727025,55990.9909096294,59000.7149792929,56323.2735451259,56719.4148633402,58506.1573415614,57975.7317445484,52357.0415281293,55556.9296802964,52571.1245265351,59615.3404401712,57950.133033924,54206.5750837973,59691.2818699255,62931.6611329324,59817.065717819,60614.3275025922,58033.8316492028,55237.5933741947,51992.8559277731,61613.684755248,56402.0695563563,57999.1840420541,60805.0531826184,57770.4174396537,59631.9536695485,59806.1833532675,57692.3679835348,57756.6684015023,55487.0282069259,64867.7984444687,56586.2867198312,56928.1609903157,56972.8029728496,59349.937342441,58123.6788847358,53813.6655527319,57706.3772073081,50666.7583312281,57591.2489368127
2018-03-26 11:00:00,71254.75,72100.2567992161,76674.4594578075,69295.6140162628,66817.0883572319,75307.324985954,73306.933525397,69188.1068899679,74156.0667432394,76846.4163410941,73607.9726140513,76157.3780322752,71922.1693213538,73755.4029546016,75777.018144013,80087.1205853136,77884.7500740976,74538.2652643402,70895.6421737917,69778.8435974667,70987.1785517367,75237.2483057177,71955.4151883557,72409.8030174228,72733.5532974009,73551.7615076772,71648.1859443,71568.9100630315,71557.6986096411,73899.3192052889,69109.970883179,72679.1071831185,72072.914149353,71248.3348466422,78420.6416562235,71283.4657374419,71214.4196690229,74224.004860626,72335.7033959792,76376.4633739421,74412.7994175927,74463.5738579704,71603.2550714016,71287.5850993421,67885.7347793665,71220.1554122611,70274.2320934259,71550.2323684884,74445.2885350582,73801.0516743318,73272.9933845411,74296.268479506,74672.2653899685,75743.4500683497,73611.4665409686,74468.3572998288,72566.2474818921,71378.2239878411,73496.8942678822,70097.262596607,73037.3273825033,71714.8910717397,68344.9881228894,72275.1844842036,73268.1496430411,72357.0887954793,69117.751945039,69138.1201932207,69678.6111094976,75934.4664781548,76225.7786717271,70756.4094504454,72655.255373571,68243.5445361258,72048.1158313266,69428.2813005597,70543.4327758212,72856.2860823021,72737.9310190652,70276.1622323934,71837.4194696361,70067.1617217297,71385.2594713674,70757.9418356063,71145.3522151887,70760.5629868642,73075.5535194189,71642.3538416036,72793.811137215,74033.2065890748,74578.7283697734
2018-03-27 11:00:00,70733.5,74680.1703775855,71768.6842828483,72907.2353907143,70341.8648270649,67679.2458357929,73394.3813140364,70474.6545879742,74339.4629096374,75460.9490917299,76383.7602143751,70598.0385979151,74182.1597143347,75446.2551866012,74439.804487094,73814.1707922678,73175.7735549378,69080.8055824397,71425.2340843251,74212.5050508886,71428.4251288134,70178.5217846937,73101.8382497624,71605.3691470137,67888.8555277275,72336.7039533693,70018.3646515694,68744.6109681905,76725.7086801119,74388.2321001815,74057.3787398973,73404.999150598,73585.3268125057,72318.6113393266,69131.8289547734,74797.9219812668,74548.6269342923,74259.9458495812,74408.866407272,73609.199801754,70699.6442193401,71548.4952898367,76225.6433329099,72566.6993549638,72364.1856609155,74801.8527718833,73978.6539993277,69832.6370158459,72266.1357986933,73318.0828957297,67630.5080719151,74437.6666187519,71945.4530766894,73821.3510828719,68355.9282830931,73775.8525426929,75620.1757865267,70986.3375502659,72561.419710777,77183.6021140751,75633.6868188526,77026.8172118719,73698.1018272594,74408.6213690509,72372.071439059,74203.6631722461,77188.3004589659,71145.9293856931,72404.8693430872,69405.4679062656,70274.4876564802,73864.4460126238,73356.1823936766,77347.6382794308,72636.542129362,72490.9144648985,72619.7129429238,70773.9364264905,74799.4465118112,69513.9444831726,72035.8306710114,73993.3133671311,71618.4231903063,73161.8328467877,78450.2214087941,74281.0133522016,74358.0273654524,78575.0033694047,70076.3100776646,67305.1379756667,72421.8734516169
2018-03-28 11:00:00,74947,77702.6546618977,71864.61030853,73003.7933817767,70360.6834128702,74903.2720586705,76275.3466500214,75190.8455774439,70841.2306375858,75263.8043657701,75689.5293440632,75376.3549047039,75454.208684657,76867.503149714,79176.3226633807,77276.6028508559,73488.5139331843,73931.107595949,73728.8805133892,75684.5179067967,72528.0681324561,74152.410407594,72028.4737336062,76395.947255528,77015.6993768693,68184.155314926,72581.2706342036,74014.2653855767,75207.7527960452,74711.7333456438,70662.0741210464,70301.6608828836,78131.0888267899,75494.8559753476,72865.7677715249,76200.7570780033,76600.6070905313,72828.6674584021,71139.0807350743,73727.4529097783,73969.1226122797,72351.4090248079,71671.9214201748,77294.5437933535,76554.5019619176,74967.0208434508,73923.1995596837,74454.456611014,72144.7367204268,73287.541773448,75355.6895012468,72149.2955595902,74327.327285234,76194.3553562832,73821.8318151594,78671.5145334216,74795.443631923,71699.0191667258,75129.7215408412,75084.8495743876,75416.2053523817,70373.0778226381,76622.0944876855,75853.8877341792,79517.8113873846,73640.2237567199,69973.3368926509,74337.2875369085,70135.0447901079,72418.4413743545,72227.0671419909,72184.0329861481,70372.6997059021,72728.9504491159,76596.1851525429,76069.0619737574,73479.0966279867,75753.8223449567,72375.6200106035,74836.2653230575,73579.6576167259,76689.8401220686,75445.320941839,73317.4675025249,73986.0129089993,72469.2375187042,75231.0124085935,72841.8197045477,71472.3634716663,72638.749682227,76077.2033224458
2018-03-29 11:00:00,73113.25,70842.188963567,76175.0288366481,81628.8721738202,76827.2689510337,73906.0567414756,77452.6462168776,77922.7504332819,74449.835310658,74172.2226034409,74079.3009567273,76078.2925707283,73142.7319194671,71411.2343092628,73594.2486159172,75670.0963078718,71199.4033850797,74358.6465841781,77523.2931855111,79420.8949149549,75733.4948941994,74678.1456493289,71932.1570809791,73803.3815366041,78294.2361318791,73748.6954967624,73345.2248128085,77830.7069053293,77404.0867535194,75171.0389660286,78125.8493841224,73033.6023515166,71717.1720642743,73801.0350959023,72311.2488618717,77099.4957256226,74176.4001740899,73935.8097165823,73499.2078587944,72851.2316943261,77265.3900219011,76563.4224643982,75484.6642392795,76350.3978135972,76378.1291816002,72172.1452864486,78315.8958809109,73461.7552604887,77185.3941887875,78775.2533619224,76164.0255670549,77056.1107063005,73235.8326658709,77421.4610755259,75586.066998176,73142.2486970675,72267.7636445482,70583.4206637979,72204.5851321846,78035.3181809508,77152.849125499,74973.9719057624,76403.4307410546,74685.3715893005,73607.3210743061,72257.3002634648,74798.2926390017,70879.3338990616,69709.5015589647,74836.9200899766,73424.3165965342,72469.2168865368,77528.0836830979,73680.4731534953,78155.3927390815,70757.0045099606,79580.6358191956,74003.0648435786,72623.1166313279,74541.1262566639,72840.9179915419,72699.3331495964,75855.0103834514,73484.649071547,75157.2772062052,78031.6218085516,71505.8214720053,75033.2205942772,75210.3666752889,73124.1327994411,76968.5492858986
2018-03-30 12:00:00,55372.75,62643.6216916254,62784.0856068782,57360.2831021807,58689.8862136662,58492.8456750963,62436.2972521923,59903.1240899905,65060.1797290355,62892.3870418263,58394.7800982391,58743.5191542651,62881.0772280218,58144.9759640544,66280.4892762796,61887.7024384791,55835.7487670793,62376.3869242045,62490.228940737,64616.9661221266,63691.65127577,64436.5092161839,61421.5184470829,58869.0409222937,61325.0410168874,65832.1103984785,64641.9493042119,60436.1729693853,61916.0162153087,60017.0408459042,60852.3648100829,58646.5111202253,61315.1583220033,65234.8358424826,61240.1342388107,63003.4847888536,62190.8185831056,67208.7285467916,63785.8041658179,55232.1184939556,60967.8636055729,64947.0159347649,61749.2654117109,61862.7563192553,57875.4319706403,55291.8902409331,62000.587357608,62014.0061872667,58936.474099982,60327.7148185858,60339.5384543142,63037.9596287224,59518.1581550636,64660.3530658404,61976.1698415087,60526.7754327492,64110.1035750616,59571.3813121215,64327.519520442,60090.2849240721,59252.4963381398,58155.369161221,63227.8642466677,57143.7761896826,61678.7142458486,58388.6300248656,54507.5361947809,56347.4014456688,64729.9405581716,62428.0863844633,61001.3951569662,64117.4754479849,56545.4659822882,62861.2516882071,63231.5698315898,65102.1428228216,62531.0619224332,58688.0527298997,62068.0224981938,63644.2147517608,64533.5538752394,60677.7999926318,58189.1512258653,59993.0740016865,61397.5955244222,61546.7120645832,61942.3921930877,63212.1681727822,60110.8133816479,63816.1572145183,61414.0857490938
2018-03-31 11:00:00,57168.75,65103.804747889,65617.5124979239,64779.4587440449,61973.4171698256,64336.3774881176,68175.4214405502,62361.9914861537,60614.467712329,62602.294642018,68145.812857517,66370.5307330166,60606.5795482356,65140.4832487118,64059.6093923829,64274.8015473937,61530.3664101434,61844.086036795,62913.0672079002,62142.1623834448,62347.9106385057,60607.6964233495,67728.7739641292,66755.1101526028,67567.537095793,59221.086794193,61825.4710447047,59157.0265360035,66410.3886316525,65595.1605271896,63258.3424545905,62744.0314400125,65895.9158796076,65394.0313659468,60060.1204339431,66190.3366602565,62106.0023590383,64800.6507373881,62812.8369335498,62104.3763287265,64634.8071269976,65242.1836575193,66832.7346315742,65873.3755060256,63217.3773631569,65071.5540640509,65127.3961575937,67869.2100654649,57995.116244562,64438.7319694728,60585.6703628075,65081.5252388362,60325.9337631973,64619.8636835226,61837.2539991335,60645.958751942,65996.4931940401,63584.7387827856,62005.8555601583,65396.5039379642,64512.4454321354,62296.8590973066,58820.783947873,63679.5424149427,65302.3808175262,59601.0585710354,65500.1566498272,61239.5891182207,63721.1326360174,65634.1454029553,65132.8244025311,66832.6132271038,61845.2255618549,63360.9109299735,60232.4842023326,65674.9953254146,63319.4491635416,64327.2253569697,63727.0374236281,64794.5950794725,59343.9841419564,64212.9431514313,65672.7143642289,61153.8598666141,67112.8604624323,61186.5328388786,69360.2089978546,68729.4383555956,62633.8480842034,65839.290418661,62289.0837798963
2018-04-01 11:00:00,53867,45670.0664517003,48578.7702817267,47181.8244692139,44584.0152750642,43571.1258678191,51636.2748202061,44756.2537540268,45799.0991324874,49540.0718221899,45874.415717409,45675.8324078435,47606.1755394485,45776.8352211521,46269.5430470885,49705.2060969026,46944.5022665264,43555.0360137624,47791.9217832409,49068.1629438204,47225.335306256,45566.9118138456,48546.2112018581,44479.3675814904,42143.4426400665,45282.125081326,45515.333438467,44114.6460115168,49101.9342522343,50092.8573705399,43980.6868556618,48692.9686170372,45223.6919295525,45597.5560459928,43286.3066854855,45068.3186136497,46516.3562133202,43599.7390244624,45151.0180175144,45782.0452613349,48971.9358129684,49569.8892667068,47619.9985388297,49588.3936030117,46627.6397724815,47702.8012783163,44882.578879285,44819.8202784296,43933.5933332502,46458.1614506419,47023.7853556646,47206.4361976998,48904.2356633962,50732.1990334086,48009.9529356325,47349.9616258536,45391.7112618903,47914.1236271553,46164.9695089469,43255.0027925255,49789.4581430498,46727.03925124,47336.5540698212,43680.0072079541,51833.1743651098,50997.9180174164,47953.1734973372,41106.1569816239,46984.5357591861,47137.9807482555,49983.2947675746,43561.5210673721,43845.1816221448,44799.3952353495,47910.6661758723,44848.2973814073,47320.3096244379,41145.3254075564,49610.9968617075,47461.8712062506,47697.6291031334,44042.8652505364,46737.9557215622,47110.8661947208,49542.4864593546,46531.0206130638,46170.6669181753,45115.0790329153,48847.425143997,48764.0155731736,47781.323233809
2018-04-02 20:00:00,52413.25,67276.0483711685,66485.4207355156,68372.7546936014,64346.665821928,65137.5352798296,62415.3064960752,61157.1266212362,61747.5146315415,63058.3499385263,60717.2929657771,69157.9951633125,72574.8213772802,63593.8482042984,62384.7825204552,64642.2765649464,69200.7770827556,64047.9748617575,65826.5606402446,63336.4365122453,63721.5326738338,66215.3922983108,64220.6799516479,62087.9090816044,66487.5494328938,68155.1822048423,65244.1894392648,67375.5788758326,64120.4595936922,69075.3335524391,61443.4639047843,65500.0093632855,70437.9334708369,65506.8826795645,66890.1351000714,62389.5703590714,62174.1616361219,65889.0526498899,62780.2060677715,65761.3520291593,60634.8275661666,63895.0503131531,66212.4091338557,63776.5783079456,63309.4021955525,65627.3856216247,65271.9988907852,66779.192708907,65507.8287327664,62983.6646828505,67041.9482596266,65175.0859299275,63130.8583566047,65771.6517620601,64034.3223453776,66504.5567007941,62987.6147425101,72426.5206899593,65517.2647266443,67231.5253887015,68846.2955053846,66104.5402680288,69354.1392513767,67371.4980848385,64256.2557291113,68871.133785706,67959.467202185,63950.5971605575,61881.8869950937,67111.4887443916,65312.6016613105,67616.42290625,60461.254941984,65237.3276426809,66593.5731336561,68942.2584698852,61550.3204130243,68244.8225628779,67161.8712440465,69193.9655003621,59360.9837749141,70241.0056187975,66142.5088481555,65945.1834357716,69917.6297891892,67217.5755993334,67540.0662214936,67486.1910597027,64888.3315220067,66225.0319126469,67807.400548741
2018-04-03 11:00:00,70661.75,77121.6350889531,71630.2305536063,75588.7958994967,76910.9299613101,72826.559595394,72737.2725956915,75700.9970153952,72212.7487017058,74806.7642439471,76327.8246150359,70780.869057877,73173.4088156817,76314.0564296366,72010.7403979112,70829.690408763,74840.832779873,75245.8428641366,72982.953430718,73708.5498325967,77102.4318358662,74272.6785116702,68307.0367513906,74130.7511431782,75764.7970031985,77653.6484783293,74597.5920990346,69964.4316147895,74856.9570453956,75577.1891596545,72162.7045211556,73509.6787779452,72129.8245613118,75063.8735884507,72900.7621047604,68834.8768948321,78121.0856192272,73610.965181138,72025.7749538356,78214.6550020073,80156.6231324175,73504.5510947586,71209.3543394987,75079.7608136816,69359.6442708044,70042.5801996234,74481.7710776394,72751.4937351156,73886.0455367616,71250.3575545821,74178.3698075588,75841.783600363,76757.0832968723,74755.5233710077,76471.0368201502,74433.7109130713,73243.2886778016,69923.82631677,79039.7236946761,73235.2231299834,76233.1759614873,71086.2438921572,72564.4941595605,72835.0348339613,77566.3714009469,72488.6361489876,68330.2699208896,74731.452503295,73381.4363461407,71094.7089720286,71600.6041625534,71681.1895884067,76129.4327765315,74781.1517184881,71858.1542255404,75117.5999822369,77099.594200097,76774.9591965969,73959.4352540632,74973.5897588095,76236.784877053,75494.4747458698,70887.6283874364,71454.699381095,71494.721590555,74152.8226164794,75030.2264156057,70774.0233132476,73317.1986527382,69538.2512456866,79135.9241871453
2018-04-04 11:00:00,70141.75,70197.6482686974,70450.0557786834,70093.109109792,72064.7507822438,75541.7989867599,72255.5912078205,69718.0463560197,71069.4940464451,69645.070182233,75134.8698256051,69725.4146247875,70092.9531105064,75076.234481755,68919.6308852774,70793.0370422759,67319.6501484036,70329.1250195776,74434.8954815254,69355.6364556257,74339.5346561652,75145.5166621866,71864.6506065579,74702.7070218846,68536.4254539967,70786.4013592456,73100.0304595572,68928.7024149938,74257.6891295613,70848.7626692849,72594.5011813872,73944.2701221395,71439.651085991,70006.0207757843,67405.4617228211,70266.3813326496,73834.2477837903,70212.9487390827,69940.758256898,75366.6027666894,71755.7279535865,77182.396572347,71496.230570393,72640.5204367855,71795.2607467717,67100.3680156048,74651.9399613876,70238.2898639339,65312.5276167507,70548.8899544451,69875.0681728653,76860.2507825563,73519.1618327519,69918.5333011702,70008.7715261273,76750.3617419659,76912.7508242797,72780.5122830537,68415.0579386708,77669.2952807741,76803.052762832,74405.0629953553,63980.4036645414,66047.1494595326,73390.7148105269,67661.0212995477,75714.6868261241,69075.4238584579,66379.5071849759,74374.2117307333,73746.0607668263,73077.227027135,71548.7147266126,70051.4142832289,74270.7949553523,72414.657183062,71142.5863868791,73732.8220192282,72800.9733686142,79975.5238390666,68536.3987419321,74156.4605281571,69434.2931760143,71893.4078765087,69669.4004979873,68846.7814817319,76057.5863220642,74255.1975049223,73356.6331971803,72660.4996949614,72793.7026669196
2018-04-05 11:00:00,72925.5,76263.2839542148,69120.7569072813,68878.2264933191,76493.1990432213,75504.6492278164,74777.8068937602,69592.3455567565,70274.1890749398,77080.5312065917,67997.1852932744,76068.023223887,72956.8729406528,74123.6923666427,73042.174557257,70519.6403069183,73147.4752997992,70843.7102806329,71389.7272791189,71163.6045282687,69414.7542662021,73216.3112430297,75727.3627183048,70810.8555323416,69988.7124133352,71368.6899816447,71488.4802536328,73396.2654370763,70218.2850582818,70646.0158970697,71032.1524030854,69673.0621614788,72771.9651572827,68246.0530954992,74042.9899246696,69490.7891576789,73767.1186598351,71923.1342222373,71970.2869974687,74765.2244768508,71704.0817855744,71825.6556877405,77369.9859963707,72901.4961297328,71611.7871030995,74654.0403885849,70737.8325955147,72767.1782633823,71329.0845749225,72707.9470131258,74322.5496163605,75005.8125515622,72605.1807189652,71966.6668170001,69903.0431469831,73847.3003065383,69298.8051233912,69879.9277226766,63061.7262718651,70219.5439862897,68886.9713026406,71547.1668725703,69368.4194547606,69216.4164434215,70041.3618249333,74517.299562955,64274.424013418,72804.4602672531,72677.9782949627,73143.4628931469,77683.4019254484,72682.7529903354,68717.800442073,69271.1530433358,68990.2248258529,71796.5163647363,74295.5564429449,71465.8901434192,71243.7569825596,69518.952653022,71498.0687470847,72334.3167585139,71017.8427983193,70116.770351069,75600.940230828,67475.4247319714,70612.8423725017,76324.3100330608,72458.5218887712,68007.0554913087,71282.9988428918
2018-04-06 11:00:00,69616,71792.9937228341,70445.901409901,79376.3394144224,74974.4943892562,72039.4936637041,72698.9765435473,72141.7787603312,68228.0691143832,72278.4488404373,74945.5898083642,72087.3947601614,66434.3031355591,71433.1374027734,69680.8296688547,74640.2436547181,69966.4655040579,68118.1651872634,69441.7094063015,69003.5359353836,66944.1164637379,68886.5279769692,69369.4151419817,70057.4747654318,72306.5616357177,69297.6424203884,69076.6546004277,71871.1486261668,76411.9123974938,72084.1207154005,70383.971550469,68708.9744042732,69533.3455126651,68492.2004022064,74601.0443879842,72628.3064012164,67152.3844185544,70452.4224133702,75338.5490006347,70956.5296676874,73180.5077192966,70590.4582979509,73920.1932699359,70468.8930909325,73038.9104568018,74518.4665355001,74436.9039592154,69738.0002053434,71748.618743602,68821.6517022231,74850.8751796866,69938.8091927614,72931.3818549065,73564.8556321353,68771.0778786267,67164.7095003721,70639.1883921804,69959.5288504875,75006.4520056773,76402.2063781451,71893.5938887527,68980.739573662,72870.7525916574,72821.3437582211,74071.9099175903,72141.0199260696,72025.256009263,71360.6598968362,72205.5338313413,74421.1731259665,69653.4505490698,72098.5371025119,71179.2393199214,70308.5178067648,70117.1984927572,65809.0978640089,69445.6293648695,70585.9998978764,72887.8105952088,70267.1601642932,74661.6933920217,72215.468433659,72482.162472712,75712.5858042419,71177.1336835144,70112.5250779508,71784.0849071844,71655.7219692406,68486.3317030624,75850.7390938208,70192.3804710298
2018-04-07 10:00:00,59648.75,62243.8239617079,62945.1661111245,59688.994699132,60680.0471304989,57373.6181045022,54558.4611560749,63388.74864743,63258.7057068101,63974.6183828653,61689.6001496788,64652.0112781444,66857.4990307673,59740.4902681305,70104.7025198935,59878.5954606268,60590.8394139232,59310.8939382666,61872.6886391544,66409.1777189876,62473.9829055391,58124.6426544068,64067.8230640824,59822.7543191969,64849.9184974719,58665.2454476587,58103.5886925648,60331.2168771807,62453.832530758,60370.7346697725,61919.9591143929,64471.4145964732,59648.5416412068,64672.3301408068,61631.2614236017,61752.9354653765,62113.3749859366,60688.7161790384,63180.7858818182,59268.036815267,59800.5232345171,60808.5523976539,64167.7061246677,63796.8794794171,62862.4204103313,61856.7125899938,60398.7368369854,57439.2900119591,61646.9408767488,63615.2213165755,65660.9283977843,65589.316234798,63803.9579727889,61498.7795267391,62170.6877151492,59769.548113059,60591.2086032881,63603.6808609551,58948.4958845185,65475.0146532063,54767.4914403286,59049.8608490296,64059.1156063651,58569.8730677915,61039.5723214379,58869.0455715438,59487.326056319,62149.2345787417,62650.807671664,66041.5497621252,62850.2009566642,65050.7655188358,58481.8943386173,63797.3155304943,59171.6623340534,61216.318971074,61655.7237145555,61319.4232023208,63089.355834722,61875.1137038278,57972.8258701998,60269.0747354892,62262.5710225101,64195.6679678732,56025.5657211373,56500.3694536824,54421.7635973465,61503.9629999198,60241.882413198,65251.6273442245,61350.372457484
2018-04-08 20:00:00,52692.25,53862.6177693065,56964.0603875152,55787.7114426816,54551.2316611205,58589.8891880449,57919.8672960954,54017.0442085085,55125.0195430725,57797.8914030708,57511.8805910726,58414.2801949144,54559.420496903,55785.3168940053,55622.4715281811,58312.7552626728,55785.1122156101,53458.5654077739,57564.4790878499,56107.3771157789,51774.6058904013,53707.0476372608,51570.4739986997,58133.3752748341,53627.3214187015,57093.5201367718,60740.0736293102,60134.1666399097,55884.9281697028,56842.9604194326,59757.4970657753,57469.01395961,60234.4956771296,55057.1805667927,59057.2180122866,56902.3898650513,57372.1508403306,61775.4842965863,53676.5475735246,59513.4945121181,53520.782056733,56824.295446215,52137.6075734027,56060.1178976901,53269.3194326521,59185.1578116187,58050.3197601012,59239.7130301168,62707.6096528233,58770.7350832858,53408.1121662257,55640.4845199916,57306.7003550377,57798.4294659487,57718.6012490161,59948.251564315,54293.9628380295,57221.3148396559,58596.6175844194,59460.9326017885,53889.8740299578,58062.2244285711,53509.8181541976,55282.4573670389,56391.4291314069,58980.9386396804,54645.8729144405,61451.4538277467,56972.6919833187,55029.2476754161,54051.8956305,52580.6721952563,54867.5020751539,57237.440937346,61231.7792997214,56156.7975134011,58638.6158977507,58580.0547866964,56937.8370691174,53193.5670738021,57625.8545816904,55734.5982900825,57383.1955080676,54036.1148217886,57208.3218552601,58806.8322814874,54273.6100425809,54888.0872192126,58147.0356985756,56557.7072492006,49584.7311686223
