"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2018-04-05 11:00:00,72925.5,59115.2568003765,61316.953380667,62517.2496377152,62905.7857664559,63687.6836590291,63985.1097486185,64179.8999806567,64265.1530913664,64542.0345742805,64651.6048961975,64747.6939447648,64842.0120963534,64970.2617813882,65107.7905851964,65185.2160292788,65328.5920101683,65419.4561239425,65473.2302024794,65529.5903909098,65579.2735001268,65685.6112287085,65772.3492973496,65994.6085089573,66059.0671658704,66197.4938641049,66221.5546936429,66315.6395296026,66362.0052615614,66458.9057944022,66495.9359712283,66530.5081880058,66597.2363998824,66658.6133574599,66713.2365549475,66742.9642734314,66781.946538458,66810.4423752937,66863.3501106957,66926.0240832274,66958.7670854392,67041.2227368927,67075.0437557206,67119.9210677744,67158.0565611417,67211.0254670356,67254.0611408597,67348.9487817286,67414.6865722544,67459.1341971388,67494.6881569261,67527.665557419,67558.9139628923,67577.3851290174,67620.8092652457,67674.573494072,67711.8239449981,67822.406260128,67862.9146373347,67939.4511337191,68003.9871554242,68041.8626966318,68087.682076081,68106.1983561837,68158.2155177189,68176.2513533501,68232.9031341255,68311.8919776699,68455.4974389967,68559.7604301898,68605.9280835828,68734.4524169855,68814.2616064423,68909.571302175,68962.8937292748,69087.8439669935,69231.7374971378,69382.3294046031,69470.333846933,69593.9142129902,69760.2915592257,69929.6720551516,69975.6560055756,70127.9662819119,70307.8613661228,70500.612337685,70665.4454972531,71100.7566422363,71646.6530896218,74160.2533037458,74908.5427774153
2018-04-06 11:00:00,69616,63705.4624755356,65907.1590558261,67107.4553128743,67495.991441615,68277.8893341882,68575.3154237776,68770.1056558158,68855.3587665255,69132.2402494396,69241.8105713566,69337.8996199239,69432.2177715125,69560.4674565473,69697.9962603555,69775.4217044379,69918.7976853274,70009.6617991016,70063.4358776385,70119.7960660689,70169.4791752859,70275.8169038676,70362.5549725087,70584.8141841164,70649.2728410295,70787.699539264,70811.760368802,70905.8452047617,70952.2109367205,71049.1114695613,71086.1416463874,71120.7138631649,71187.4420750415,71248.819032619,71303.4422301066,71340.95174626,71380.0771350686,71408.1455111616,71454.2126840808,71533.1867801502,71577.8685449471,71633.528172751,71683.9233109804,71714.0290649667,71762.8804217803,71814.6221266292,71877.9549872532,71948.419941106,72014.2025131458,72061.3309938639,72096.7177780892,72126.8076445,72152.2842456006,72179.9860218483,72217.1651856707,72282.0063309582,72303.3034592869,72419.7305283527,72481.606471562,72556.9332357182,72594.5211845885,72640.3224233001,72684.2478516447,72724.6914024757,72754.8223020984,72784.6186582709,72848.9997800749,72944.8267243445,73069.9622689774,73150.087683979,73232.3316864815,73343.4813461562,73425.4490557864,73505.4129074556,73575.2096990313,73684.7190453041,73828.2996052768,73982.7401686403,74158.0487772221,74205.3110426041,74416.6023074379,74520.5301834302,74582.6290529007,74749.2227058905,74900.4576053893,75189.7864861131,75395.9074102636,75764.1857137861,76366.3501468584,78750.4589789049,79498.7484525744
2018-04-07 10:00:00,59648.75,52446.7673659932,54648.4639462837,55848.7602033319,56237.2963320726,57019.1942246458,57316.6203142352,57511.4105462734,57596.6636569831,57873.5451398972,57983.1154618142,58079.2045103816,58173.5226619701,58301.7723470049,58413.0791864201,58476.2648984473,58542.5987596939,58746.5696820703,58787.690880933,58849.7515689803,58899.4947046607,59014.4894798682,59080.8418554173,59276.8329634216,59363.6017232065,59522.044333079,59550.2954475967,59638.2571720341,59689.714927918,59788.942391094,59812.392051778,59850.3069064572,59919.0577346684,59981.83252905,60027.9163216003,60074.4748390481,60113.4571040747,60141.9529409104,60194.8606763124,60257.5346488441,60290.2776510559,60372.7333025094,60406.5543213373,60451.4316333911,60489.5671267584,60542.5360326523,60585.5717064764,60680.4593473453,60746.1971378711,60790.6447627555,60826.1987225429,60859.1761230357,60890.424528509,60908.8956946341,60952.3198308624,61006.0840596888,61043.3345106148,61153.9168257447,61194.4252029514,61270.9616993358,61335.4977210409,61381.6273137577,61425.5527421023,61465.9962929333,61496.127192556,61525.9235487285,61590.3046705325,61686.1316148022,61811.267159435,61891.3925744366,61973.6365769391,62084.7862366138,62166.753946244,62246.7177979132,62316.5145894889,62426.0239357617,62569.6044957344,62724.0450590979,62899.3536676797,62946.6159330617,63157.9071978955,63261.8350738878,63323.9339433583,63490.5275963481,63641.7624958469,63931.0913765707,64137.2123007212,64505.4906042437,65107.655037316,67491.7638693625,68240.053343032
2018-04-08 20:00:00,52692.25,48046.2705558482,50247.9671361386,51448.2633931868,51836.7995219275,52618.6974145007,52916.1235040901,53110.9137361283,53196.166846838,53473.0483297521,53582.6186516691,53678.7077002365,53773.025851825,53901.2755368598,54012.582376275,54075.7680883022,54142.1019495488,54346.0728719252,54387.1940707879,54449.2547588352,54498.9978945156,54613.9926697231,54680.3450452722,54876.3361532765,54963.1049130614,55121.5475229339,55149.7986374516,55237.760361889,55287.8760343016,55348.2034006371,55411.7319189563,55448.4423439154,55493.5811429177,55572.9196819471,55627.2712492414,55664.5657137212,55711.5907948058,55740.9424479055,55792.7803865086,55832.2986093117,55889.5017268728,55939.4689615257,56000.5846300754,56045.6818505592,56084.2431381881,56135.1584268469,56175.6580235499,56261.8540843512,56335.352564785,56390.1479526104,56425.7019123978,56458.6793128906,56489.9277183639,56508.398884489,56551.8230207173,56605.5872495436,56642.8377004697,56753.4200155996,56793.9283928063,56870.4648891907,56935.0009108958,56981.1305036126,57025.0559319572,57065.4994827882,57095.6303824109,57125.4267385834,57189.8078603874,57285.634804657,57410.7703492899,57490.8957642915,57573.139766794,57684.2894264687,57766.2571360989,57846.2209877681,57916.0177793438,58025.5271256166,58169.1076855893,58323.5482489528,58498.8568575346,58546.1191229166,58757.4103877504,58861.3382637427,58923.4371332132,59090.030786203,59241.2656857018,59530.5945664256,59736.7154905761,60104.9937940986,60707.1582271709,63091.2670592174,63839.5565328869
2018-04-09 11:00:00,67518,61391.1132313312,63592.8098116216,64793.1060686698,65181.6421974105,65963.5400899837,66177.109974918,66397.1588914865,66537.1263103317,66733.4461178189,66920.7936847956,67013.4003178006,67110.6795236948,67243.9144769395,67334.9162221829,67418.7970363657,67472.7559822718,67690.9155474082,67732.0367462709,67794.0974343182,67843.8405699986,67958.8353452061,68025.1877207552,68221.1788287595,68307.9475885445,68466.3901984169,68494.6413129346,68582.603037372,68632.7187097846,68693.0460761201,68756.5745944393,68793.2850193984,68838.4238184007,68917.7623574301,68972.1139247244,69009.4083892042,69056.4334702888,69085.7851233885,69137.6230619916,69177.1412847947,69234.3444023558,69284.3116370087,69345.4273055584,69390.5245260422,69429.0858136711,69480.0011023299,69520.5006990329,69606.6967598342,69680.195240268,69734.9906280934,69770.5445878808,69803.5219883736,69834.7703938469,69853.241559972,69896.6656962003,69950.4299250266,69987.6803759527,70098.2626910826,70138.7710682893,70215.3075646737,70279.8435863788,70325.9731790956,70369.8986074402,70410.3421582712,70440.4730578939,70470.2694140664,70534.6505358704,70630.47748014,70755.6130247729,70835.7384397745,70917.982442277,71029.1321019517,71111.0998115819,71191.0636632511,71260.8604548268,71370.3698010996,71513.9503610723,71668.3909244358,71843.6995330176,71890.9617983996,72102.2530632334,72206.1809392257,72268.2798086962,72434.873461686,72586.1083611848,72875.4372419086,73081.5581660591,73449.8364695816,74052.0009026539,76436.1097347004,77184.3992083699
2018-04-10 11:00:00,69903.75,63174.7549586181,65376.4515389085,66576.7477959567,66965.2839246974,67747.1818172706,67960.7517022049,68180.8006187734,68320.7680376186,68517.0878451058,68704.4354120825,68797.0420450875,68894.3212509817,69027.5562042264,69118.5579494698,69202.4387636526,69256.3977095587,69453.8338781601,69515.6784735578,69577.7391616051,69627.4822972855,69742.477072493,69808.8294480421,70004.8205560464,70091.5893158314,70250.0319257038,70278.2830402215,70366.2447646589,70416.3604370715,70476.687803407,70540.2163217262,70576.9267466853,70622.0655456876,70701.404084717,70755.7556520113,70793.0501164911,70840.0751975757,70869.4268506754,70921.2647892785,70960.7830120816,71017.9861296427,71067.9533642956,71129.0690328453,71174.1662533291,71212.727540958,71263.6428296168,71304.1424263198,71390.3384871211,71463.8369675549,71518.6323553803,71554.1863151677,71587.1637156605,71618.4121211338,71636.8832872589,71680.3074234872,71734.0716523135,71771.3221032396,71881.9044183695,71922.4127955762,71998.9492919606,72063.4853136657,72109.6149063825,72153.5403347271,72193.9838855581,72224.1147851808,72253.9111413533,72318.2922631573,72414.1192074269,72539.2547520598,72619.3801670614,72701.6241695639,72812.7738292386,72894.7415388688,72974.705390538,73044.5021821137,73154.0115283865,73297.5920883592,73452.0326517227,73627.3412603045,73674.6035256865,73885.8947905203,73989.8226665126,74051.9215359831,74218.5151889729,74369.7500884717,74659.0789691955,74865.199893346,75233.4781968685,75835.6426299408,78219.7514619873,78968.0409356568
2018-04-11 11:00:00,71388.5,63635.8178545873,65837.5144348777,67037.8106919259,67426.3468206666,68208.2447132398,68421.8145981741,68641.8635147426,68781.8309335878,68978.150741075,69165.4983080517,69258.1049410567,69355.3841469509,69488.6191001956,69579.620845439,69663.5016596218,69717.4606055279,69914.8967741293,69976.741369527,70038.8020575743,70088.5451932547,70203.5399684622,70269.8923440113,70375.0230320196,70552.4769566472,70660.0520355798,70731.3173175816,70811.647354438,70856.1204108862,70884.0887210753,70984.451781268,71032.9424434286,71060.6439843356,71141.1381039297,71201.0892997764,71239.3391004687,71283.2643975317,71314.2988208357,71351.6305507969,71404.5808378632,71474.76170024,71516.2832668204,71570.0660516787,71632.580201547,71652.5335369885,71719.8615490694,71753.1510130275,71847.5787217181,71918.4249885042,71968.4724593958,72012.0643524687,72031.9075581324,72076.9255756809,72096.3439853331,72122.6762712316,72176.7681380752,72222.3717398809,72339.0802028802,72355.5730430278,72436.1256910641,72507.4374691532,72562.4237508425,72608.2431302917,72626.7594103944,72678.7765719296,72696.8124075608,72753.4641883362,72875.1821033961,73000.317648029,73080.4430630306,73162.6870655331,73273.8367252078,73355.804434838,73435.7682865072,73505.5650780829,73615.0744243557,73758.6549843284,73913.0955476919,74088.4041562737,74135.6664216557,74346.9576864895,74450.8855624818,74512.9844319523,74679.5780849421,74830.8129844409,75120.1418651647,75326.2627893152,75694.5410928377,76296.70552591,78680.8143579565,79429.103831626
2018-04-12 11:00:00,70901.25,63430.6791582819,65632.3757385723,66832.6719956205,67221.2081243612,68003.1060169344,68216.6759018687,68436.7248184372,68576.6922372824,68773.0120447696,68960.3596117463,69052.9662447513,69150.2454506455,69283.4804038902,69374.4821491336,69458.3629633164,69512.3219092225,69709.7580778239,69771.6026732216,69833.6633612689,69883.4064969493,69998.4012721568,70064.7536477059,70169.8843357142,70347.3382603418,70454.9133392744,70526.1786212762,70606.5086581326,70650.9817145808,70732.6120030708,70796.14052139,70832.8509463491,70877.9897453514,70957.3282843808,71011.6798516751,71048.9743161549,71095.9993972395,71125.3510503392,71177.1889889423,71199.4421415578,71269.6230039346,71311.144570515,71364.9273553734,71427.4415052416,71447.3948406831,71514.722852764,71548.0123167221,71642.4400254127,71713.2862921988,71763.3337630904,71806.9256561634,71826.768861827,71871.7868793755,71891.2052890277,71917.5375749262,71971.6294417698,72017.2330435755,72133.9415065748,72150.4343467225,72230.9869947587,72302.2987728478,72357.2850545371,72403.1044339863,72421.620714089,72473.6378756242,72491.6737112554,72548.3254920308,72670.0434070908,72795.1789517236,72875.3043667252,72957.5483692277,73068.6980289024,73150.6657385326,73230.6295902018,73300.4263817775,73409.9357280503,73553.516288023,73707.9568513865,73883.2654599683,73930.5277253503,74141.8189901841,74245.7468661764,74307.8457356469,74474.4393886367,74625.6742881355,74915.0031688593,75121.1240930098,75489.4023965323,76091.5668296046,78475.6756616511,79223.9651353206
2018-04-13 11:00:00,70801,62608.5913079032,64810.2878881937,66010.5841452419,66399.1202739826,67181.0181665558,67394.58805149,67614.6369680586,67754.6043869038,67950.924194391,68138.2717613677,68230.8783943727,68328.1576002669,68461.3925535116,68552.394298755,68636.2751129378,68690.2340588439,68887.6702274453,68949.514822843,69011.5755108903,69061.3186465707,69176.3134217782,69242.6657973273,69347.7964853356,69525.2504099632,69632.8254888958,69704.0907708976,69800.0811139441,69850.1967863567,69950.766333004,69974.2159936879,70012.1308483672,70079.1621496214,70135.2404340022,70189.5920012965,70226.8864657763,70273.9115468609,70303.2631999606,70355.1011385637,70377.3542911792,70447.535153556,70489.0567201364,70542.8395049947,70605.353654863,70625.3069903045,70692.6350023854,70725.9244663435,70820.3521750341,70891.1984418202,70941.2459127118,70984.8378057847,71004.6810114484,71049.6990289969,71069.1174386491,71095.4497245476,71149.5415913912,71195.1451931969,71311.8536561962,71328.3464963438,71408.8991443801,71480.2109224692,71535.1972041585,71581.0165836077,71599.5328637104,71651.5500252456,71669.5858608768,71726.2376416522,71847.9555567121,71973.091101345,72053.2165163466,72135.4605188491,72246.6101785238,72328.577888154,72408.5417398232,72478.3385313989,72587.8478776717,72731.4284376444,72885.8690010079,73061.1776095896,73108.4398749717,73319.7311398055,73423.6590157978,73485.7578852683,73652.3515382581,73803.5864377569,74092.9153184807,74299.0362426312,74667.3145461537,75269.478979226,77653.5878112725,78401.877284942
2018-04-14 11:00:00,59522.25,52393.2768896007,54594.9734698912,55795.2697269394,56183.8058556801,56965.7037482533,57179.2736331876,57399.3225497561,57539.2899686013,57735.6097760885,57922.9573430652,58015.5639760702,58112.8431819644,58246.0781352091,58337.0798804525,58420.9606946353,58474.9196405414,58672.3558091428,58734.2004045405,58796.2610925878,58846.0042282682,58960.9990034757,59027.3513790248,59132.4820670331,59309.9359916607,59417.5110705933,59488.7763525951,59584.7666956416,59634.8823680542,59735.4519147015,59758.9015753855,59796.8164300647,59863.8477313189,59919.9260156997,59974.277582994,60011.5720474738,60058.5971285584,60087.9487816581,60139.7867202612,60162.0398728767,60232.2207352535,60273.7423018339,60327.5250866923,60390.0392365605,60409.992572002,60477.3205840829,60510.610048041,60585.6855816975,60675.8840235177,60725.9314944093,60769.5233874823,60789.3665931459,60834.3846106944,60853.8030203466,60880.1353062451,60934.2271730887,60979.8307748944,61096.5392378937,61113.0320780414,61193.5847260776,61264.8965041667,61319.882785856,61365.7021653052,61384.2184454079,61436.2356069431,61454.2714425743,61510.9232233497,61632.6411384097,61757.7766830425,61837.9020980441,61920.1461005466,62031.2957602213,62113.2634698515,62193.2273215207,62263.0241130964,62372.5334593692,62516.1140193419,62670.5545827054,62845.8631912872,62893.1254566692,63104.416721503,63208.3445974953,63270.4434669658,63437.0371199556,63588.2720194544,63877.6009001782,64083.7218243287,64452.0001278512,65054.1645609235,67438.27339297,68186.5628666395
2018-04-15 11:00:00,52245.5,48342.2085472628,50492.9588526371,51759.7122131981,52157.788699179,52765.7766496139,53004.5874188915,53199.3776509297,53284.6307616394,53561.5122445535,53671.0825664705,53767.1716150378,53861.4897666264,53989.7394516612,54101.0462910764,54164.2320031036,54261.6212393184,54434.5367867266,54492.7078727524,54549.0680611828,54598.7511703998,54705.0888989815,54791.8269676226,54964.8000680779,55051.5688278628,55210.0114377353,55238.262552253,55326.2242766904,55376.339949103,55476.9094957503,55500.3591564342,55538.2740111135,55605.3053123677,55661.3835967485,55715.7351640428,55753.0296285226,55800.0547096072,55829.4063627069,55881.24430131,55903.4974539255,55973.6783163023,56015.1998828827,56068.982667741,56131.4968176093,56151.4501530508,56218.7781651317,56252.0676290898,56327.1431627463,56417.3416045665,56467.3890754581,56510.980968531,56530.8241741947,56575.8421917432,56595.2606013954,56621.5928872939,56675.6847541375,56721.2883559432,56837.9968189425,56854.4896590901,56935.0423071264,57006.3540852155,57061.3403669048,57107.159746354,57125.6760264567,57177.6931879919,57195.7290236231,57252.3808043985,57374.0987194584,57499.2342640913,57579.3596790929,57661.6036815954,57772.7533412701,57854.7210509003,57934.6849025695,58004.4816941452,58113.991040418,58257.5716003907,58412.0121637542,58587.320772336,58634.583037718,58845.8743025518,58949.8021785441,59011.9010480146,59178.4947010044,59329.7296005032,59619.058481227,59825.1794053775,60193.4577089,60795.6221419723,63179.7309740188,63928.0204476883
2018-04-16 11:00:00,67778.5,61446.0567656199,63596.8070709942,64863.5604315552,65261.6369175361,65811.0095476592,66024.5794325935,66244.628349162,66384.5957680072,66580.9155754944,66768.2631424711,66860.8697754761,66958.1489813703,67091.383934615,67182.3856798584,67266.2664940412,67320.2254399473,67517.6616085487,67579.5062039464,67641.5668919937,67691.3100276741,67806.3048028816,67872.6571784307,67977.787866439,68155.2417910666,68262.8168699992,68334.082152001,68414.4121888574,68458.8852453056,68540.5155337956,68604.0440521148,68640.7544770739,68685.8932760762,68743.9029383491,68803.8541341958,68842.1039348881,68886.0292319511,68917.0636552551,68954.3953852163,68991.2648344194,69066.3069936212,69110.9887584181,69166.648386222,69217.0435244514,69247.1492784377,69296.0006352513,69347.7423401002,69411.0752007242,69481.540154577,69547.3227266168,69596.4923392609,69631.6853061744,69671.3653878347,69692.6387624123,69713.8633964228,69766.5319051832,69822.0014055373,69892.682324216,69956.8224379821,70016.7469177941,70108.3352143172,70153.243268094,70192.5094538811,70227.5814179903,70270.9654196731,70296.0294757065,70343.9970978113,70435.2178663001,70578.8233276268,70683.0863188199,70729.2539722129,70857.7783056156,70937.5874950725,71032.8971908051,71086.2196179049,71211.1698556236,71355.0633857679,71505.6552932332,71593.6597355632,71717.2401016203,71883.6174478558,72052.9979437817,72098.9818942057,72251.292170542,72431.1872547529,72623.9382263151,72788.7713858832,73224.0825308664,73899.4703603294,76283.5791923759,77031.8686660454
2018-04-17 11:00:00,67994.5,63129.9475986424,65280.6979040167,66547.4512645777,66945.5277505586,67494.9003806817,67708.4702656159,67928.5191821845,68068.4866010297,68264.8064085169,68452.1539754936,68544.7606084986,68642.0398143928,68775.2747676375,68866.2765128809,68950.1573270637,69004.1162729698,69201.5524415712,69263.3970369689,69325.4577250162,69375.2008606966,69462.3908330225,69540.5957443886,69651.4685634111,69832.4546533762,69883.1846042429,70013.4968554878,70051.4466324284,70124.4561560359,70169.221983214,70271.1074487099,70319.5981108705,70347.2996517775,70404.453121535,70465.8300791125,70520.4532766001,70557.9627927535,70597.0881815621,70625.1565576551,70671.2237305743,70733.24080488,70765.9838070918,70848.4394585453,70882.2604773732,70927.137789427,70965.2732827943,71018.2421886882,71061.2778625123,71138.0570505322,71221.903293907,71278.3420403574,71313.7288245826,71343.8186909935,71369.2952920941,71396.9970683418,71434.1762321642,71499.0173774517,71520.3145057804,71636.7415748461,71698.6175180555,71773.9442822117,71811.532231082,71875.2943929236,71910.0755939262,71948.6878362507,71975.1219193451,72005.0901795828,72097.8904584531,72183.3345485933,72341.5711705777,72403.6104002361,72535.4699697971,72582.5663202911,72697.9656749992,72755.4441704419,72882.0071138332,73004.2597110591,73188.3348904808,73214.4566724061,73399.3672149154,73510.6866278818,73723.9710940456,73782.3441227429,73869.3893130549,74018.2447595401,74238.7516809055,74449.1535894839,74798.5934493946,75442.5948245687,76904.1063109132,78715.7594990679
2018-04-18 11:00:00,67951.25,62885.9437698358,65643.8753948142,66414.8416094807,66783.1117394697,67309.5118721869,67548.3226414645,67743.1128735027,67824.4827722231,68020.8025797103,68208.150146687,68300.756779692,68398.0359855862,68531.2709388309,68622.2726840743,68706.1534982571,68760.1124441632,68957.5486127646,69019.3932081623,69081.4538962096,69131.19703189,69218.3870042159,69296.591915582,69407.4647346045,69588.4508245696,69639.1807754363,69769.4930266812,69807.4428036218,69880.4523272293,69925.2181544074,70027.1036199033,70075.5942820639,70103.2958229709,70160.4492927284,70221.8262503059,70276.4494477935,70313.9589639469,70353.0843527555,70381.1527288485,70427.2199017677,70489.2369760734,70521.9799782852,70604.4356297387,70638.2566485666,70683.1339606204,70721.2694539877,70774.2383598816,70817.2740337057,70894.0532217256,70977.8994651004,71034.3382115508,71069.7249957761,71099.8148621869,71125.2914632875,71152.9932395352,71190.1724033576,71255.0135486451,71276.3106769738,71392.7377460396,71454.6136892489,71529.9404534051,71567.5284022754,71631.290564117,71666.0717651196,71704.6840074441,71731.1180905385,71761.0863507762,71853.8866296465,71939.3307197867,72097.5673417711,72159.6065714295,72291.4661409905,72338.5624914845,72453.9618461926,72511.4403416353,72638.0032850266,72760.2558822525,72944.3310616742,72970.4528435995,73155.3633861088,73266.6827990752,73479.967265239,73538.3402939363,73625.3854842483,73774.2409307335,73994.7478520989,74205.1497606773,74554.589620588,75198.5909957621,76660.1024821066,78471.7556702613
2018-04-19 11:00:00,68153.5,62196.9911694596,64954.922794438,65725.8890091045,66094.1591390935,66620.5592718107,66859.3700410883,67054.1602731265,67135.5301718469,67262.2973996238,67480.2635344181,67575.2523894873,67690.4929695243,67794.4686439429,67931.2118569928,67997.1143710623,68069.2834580572,68268.2072591542,68317.1562845036,68371.1919139717,68426.5677491597,68505.4121962247,68570.7613741135,68665.0347785744,68868.8688014271,68933.3274583402,69071.7541565747,69095.8149861127,69189.8998220724,69232.4646547711,69333.166086872,69370.1962636981,69404.7684804756,69461.8074615215,69524.5822559031,69570.6660484534,69617.2245659012,69656.2068309278,69684.7026677635,69737.6104031655,69775.5451463099,69832.748263871,69882.7154985239,69943.8311670736,69988.9283875574,70027.4896751863,70078.4049638451,70118.9045605481,70201.2779599772,70278.5991017832,70333.3944896086,70368.9484493959,70401.9258498888,70433.1742553621,70451.6454214872,70495.0695577155,70548.8337865418,70586.0842374679,70696.6665525978,70737.1749298045,70813.7114261889,70878.247447894,70924.3770406108,70968.3024689554,71008.7460197864,71038.8769194091,71068.6732755816,71133.0543973856,71232.9507284056,71384.4740819606,71443.3841306892,71559.2639496062,71639.3724158683,71720.4167528586,71821.4405013535,71909.9072142636,71992.4923465479,72140.0915195814,72277.4423854858,72461.6919761636,72552.2021971979,72713.7924643278,72824.8687185562,72926.6689971822,73043.3754332503,73208.5788387193,73477.5872207348,73681.0478213219,74126.6059773916,75799.7602924698,77782.8030698851
2018-04-20 11:00:00,68406,61418.7437411888,64176.6753661672,64947.6415808337,65315.9117108227,65842.3118435399,66081.1226128175,66275.9128448557,66357.2827435761,66484.049971353,66702.0161061473,66797.0049612165,66912.2455412535,67016.2212156721,67152.964428722,67218.8669427915,67291.0360297864,67424.6048743673,67515.4689881415,67569.7848384285,67628.3443777205,67690.2214876256,67781.6240929075,67868.3621615486,68041.3352620039,68128.1040217889,68286.5466316613,68314.797746179,68402.7594706164,68452.875143029,68553.4446896763,68576.8943503602,68614.8092050395,68681.8405062937,68737.9187906745,68792.2703579688,68829.5648224486,68876.5899035332,68905.9415566329,68957.779495236,68980.0326478515,69050.2135102283,69091.7350768087,69145.517861667,69208.0320115353,69227.9853469768,69295.3133590577,69328.6028230158,69403.6783566723,69493.8767984925,69543.9242693841,69587.516162457,69607.3593681207,69652.3773856692,69671.7957953214,69698.1280812199,69752.2199480635,69797.8235498692,69914.5320128685,69931.0248530161,70011.5775010524,70082.8892791415,70137.8755608308,70183.69494028,70202.2112203827,70254.2283819179,70272.2642175491,70328.9159983245,70450.6339133844,70575.7694580173,70655.8948730189,70738.1388755214,70849.2885351961,70931.2562448263,71011.2200964955,71081.0168880712,71190.526234344,71334.1067943167,71488.5473576802,71683.4445478928,71773.9547689271,71935.545036057,72046.6212902854,72148.4215689114,72265.1280049795,72430.3314104485,72699.339792464,72902.8003930511,73348.3585491209,75021.512864199,77004.5556416143
2018-04-21 11:00:00,58170,50800.6622127025,53558.5938376809,54329.5600523474,54697.8301823364,55224.2303150536,55463.0410843312,55657.8313163694,55739.2012150898,55865.9684428667,56083.934577661,56178.9234327302,56294.1640127672,56398.1396871858,56534.8829002357,56600.7854143052,56672.9545013001,56806.523345881,56897.3874596552,56951.7033099422,57010.2628492342,57072.1399591393,57163.5425644212,57250.2806330623,57423.2537335176,57510.0224933025,57668.465103175,57696.7162176927,57784.6779421301,57813.4906923882,57895.1209808782,57958.6494991974,57995.3599241565,58040.4987231588,58098.5083854317,58158.4595812784,58196.7093819707,58240.6346790337,58271.6691023377,58309.0008322989,58345.870281502,58420.9124407038,58465.5942055007,58521.2538333046,58571.648971534,58601.7547255203,58650.6060823339,58702.3477871828,58765.6806478068,58836.1456016596,58901.9281736994,58951.0977863435,58986.290753257,59025.9708349173,59047.2442094949,59068.4688435054,59121.1373522658,59176.6068526199,59247.2877712986,59311.4278850647,59371.3523648767,59462.9406613998,59507.8487151766,59547.1149009637,59582.1868650729,59625.5708667557,59650.6349227891,59698.6025448939,59789.8233133827,59933.4287747093,60037.6917659025,60083.8594192955,60212.3837526982,60292.1929421551,60387.5026378877,60440.8250649875,60565.7753027062,60709.6688328505,60860.2607403158,60948.2651826458,61093.0367031577,61304.3279679915,61408.2558439838,61470.3547134543,61636.9483664441,61788.1832659429,62077.5121466667,62284.7188645648,62730.2770206345,64403.4313357127,66386.474113128
2018-04-22 21:00:00,51350.25,46918.0687342798,49676.0003592582,50446.9665739247,50815.2367039137,51341.6368366309,51580.4476059085,51775.2378379467,51856.6077366671,51983.374964444,52201.3410992383,52296.3299543075,52411.5705343445,52515.5462087631,52652.289421813,52718.1919358825,52790.3610228774,52923.9298674583,53014.7939812325,53069.1098315195,53127.6693708115,53189.5464807166,53280.9490859985,53367.6871546396,53540.6602550949,53627.4290148798,53785.8716247523,53814.12273927,53902.0844637074,53930.8972139655,54012.5275024555,54076.0560207747,54112.7664457338,54157.9052447361,54215.914907009,54275.8661028557,54308.5744122375,54346.0839283909,54385.2093171995,54413.2776932925,54459.3448662117,54521.3619405174,54554.1049427292,54636.5605941827,54670.3816130106,54715.2589250644,54753.3944184317,54806.3633243256,54849.3989981497,54926.1781861696,55010.0244295444,55066.4631759948,55101.8499602201,55131.9398266309,55157.4164277315,55185.1182039792,55222.2973678016,55287.1385130891,55308.4356414178,55424.8627104836,55486.7386536929,55562.0654178491,55599.6533667194,55663.415528561,55698.1967295636,55736.8089718881,55763.2430549825,55793.2113152202,55886.0115940905,56050.8352962866,56155.0982874798,56201.2659408729,56329.7902742755,56409.5994637324,56504.909159465,56558.2315865648,56683.1818242835,56827.0753544278,56977.6672618931,57065.6717042231,57210.443224735,57421.7344895688,57525.6623655611,57587.7612350316,57754.3548880214,57905.5897875202,58194.918668244,58402.1253861422,58847.6835422118,60520.83785729,62503.8806347053
