"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
"2018-06-02 11:00:00",56535.75,47874.2619960973,49977.3520325705,50378.2086347909,51396.7794965119,51794.9462524212,51976.0263991287,52514.8739266674,52710.2229240751,53050.9419221045,53094.1821810405,53316.2705141525,53511.7469236736,53659.8472013136,53710.4449429576,54063.823515567,54169.3321500584,54378.7134926,54504.1234754402,54531.1370775176,54652.0533301244,54755.5596544968,54936.6230311405,55224.1173383791,55222.3344430632,55230.0391846999,55399.8787151736,55475.7238787154,55558.1633544096,55595.2911783652,55603.8950129489,55658.4765747828,55662.9678388602,55672.4032301682,55782.8970528663,55886.4648780796,55895.1094238479,55999.0082365137,56039.3465368021,56098.8208426829,56137.9272158865,56257.7945855572,56333.0748963869,56412.0563966255,56408.7081044729,56522.0886852614,56591.7918719348,56589.7943700442,56605.4209137644,56610.9810706086,56635.4841365448,56681.159047032,56741.3590413541,56754.7977348288,56759.4973611353,56878.8915065022,56949.7394912817,56979.9449620857,57004.8715189953,57081.9962016566,57091.2787144444,57114.6177678093,57145.9912882931,57156.2282514739,57176.966997192,57191.2644493082,57190.1935296102,57234.7474972759,57236.9870433281,57336.6428981783,57448.1828178472,57635.5481431529,57743.052142723,57856.4325756469,57862.8907349053,57911.8795825337,57961.2684544357,57996.6531061193,58062.3817261539,58076.8051940173,58285.4139527036,58281.024373966,58584.4389492199,58629.9681974592,58703.2091957588,59053.3869980142,59270.1214422445,59334.1927105227,59861.9650314019,63653.397639909,64775.2404374808
"2018-06-03 11:00:00",51033,43540.2482935034,45323.0770809986,45619.2722771766,46843.4013207655,47159.1620958816,47368.3002688799,47722.4195886797,47737.2601862453,47921.2675282177,47938.5377190732,48326.7723395479,48606.0504345369,48697.8910952549,48778.505637048,49193.4648538879,49273.5419478656,49334.8080445085,49408.6434447363,49399.6126712545,49483.5698282511,49589.5872454375,49734.6812202081,49974.2007223801,49966.5914030779,49918.0202956798,50040.1222542715,50102.1824617198,50197.0205800984,50211.3282784749,50241.6644404116,50254.1400530298,50259.2260715572,50281.0091858276,50399.2764105868,50525.9838836489,50672.3225053775,50635.1702782728,50682.9172840962,50780.1502959279,50774.0560722189,50801.8322701375,50913.3334546803,50978.0776312781,51183.3400938226,51151.1556524146,51171.4637263286,51253.2545974186,51233.4634024558,51271.7554560035,51282.0671252209,51261.6897204768,51271.514270581,51276.2261595103,51285.6009463948,51296.7035944089,51512.0755870302,51662.5944660884,51691.134087726,51746.0344143129,51745.119194878,51720.2583762614,51747.2764133111,51754.8118504539,51745.2237246178,51731.1674008566,51725.840675245,51629.5499365977,51611.2096088682,51589.4944618937,51860.0917936026,52077.591320927,52194.3926047772,52245.0878590564,52296.1944365499,52356.8326395093,52342.4301184419,52304.2757503826,52291.3607435743,52245.8204941561,52513.5606553226,52461.6368178493,52882.6926577493,52960.6739005101,53053.7396064634,53579.6398839162,53915.8066183908,53946.212122984,54574.64191553,60044.0397125177,61502.6853464559
"2018-06-04 11:00:00",68495.25,59943.8533430007,61596.4047988921,62183.128119717,62635.8319027863,62992.6489878629,63178.8257527246,63623.9612149441,63953.1541837375,64343.812075162,64343.3552662961,64500.2072720925,64516.3188811611,64673.7774923356,64730.4485085525,64839.4358064503,64891.190919462,65239.1573907898,65375.8203602296,65431.1664202625,65547.3730654263,65632.3383122841,65758.1125714847,65939.6573379892,66019.2451501145,66045.0174346451,66231.1989461408,66307.2775139936,66390.8230761327,66432.9429879355,66441.9043379036,66483.9097440119,66500.1869225912,66536.11203767,66581.0505800981,66619.2774075149,66658.9682387938,66700.7867593101,66752.1405140972,66793.7972254973,66946.4875657079,66963.4102379146,67042.0784662656,67084.9623772916,67117.6417726528,67169.3982314525,67173.744601306,67209.9752621875,67244.0452492346,67256.8137709597,67320.7555316591,67413.731669397,67511.6415482517,67552.6973802157,67562.0984095201,67588.2117314914,67581.9459601505,67609.6992633441,67661.0870551319,67727.335667833,67754.2512703012,67803.3330737881,67829.8240594636,67845.8268976819,67919.6616465067,67951.175955594,68041.4551524219,68199.5630784418,68249.0940467704,68293.8174742957,68362.9708316312,68446.4340176953,68485.5673735375,68550.3029540224,68580.3578825541,68598.3308049388,68756.9641838321,68910.2202297959,69085.9043750083,69185.0213423352,69313.8900929077,69392.2608555661,69464.3449828008,69509.3109535524,69571.8230262958,69687.359436428,69741.5135814049,69874.0564505026,70351.7849911321,71680.8980584267,72170.9590543645
"2018-06-05 11:00:00",70077,63668.6491642081,64775.2808746596,65360.0847212783,65668.1428105012,65925.0382687662,66137.2656847475,66391.0107745059,66628.0638672584,66898.4771767609,66904.2202906707,67110.6609875315,67101.3034621659,67207.2402069306,67297.5546801498,67312.1871408984,67371.7787957262,67551.5702858029,67705.0458603187,67754.5513478418,67771.9050272673,67901.4593353142,67973.4096643478,68039.1689008483,68126.0151811688,68195.4002933502,68310.0973946686,68404.6765076198,68472.8070950437,68492.6106892308,68504.8729484323,68549.1751625251,68555.4937997592,68599.7809856303,68628.5422732172,68658.7891687817,68678.9624138604,68724.5730281999,68769.4455543011,68812.7918173885,68915.6019837333,68923.6586055113,68978.7144187017,69071.6875084521,69110.3897465089,69130.6654601793,69138.3623176128,69233.0361933972,69252.1658424123,69295.6106706522,69323.2549091219,69375.3367515435,69465.9200908507,69503.2092068927,69588.676154817,69600.4671785677,69606.5315695327,69630.4918845875,69655.8256220317,69686.3409942157,69738.9183665619,69763.7182518264,69798.2682644026,69826.7522304976,69894.3396842675,69931.965249542,70019.8827173796,70167.5770669895,70236.0341569555,70305.2928574806,70339.8131064348,70368.8427626362,70405.4466861856,70405.0153102808,70428.575945335,70442.969996124,70614.1078061035,70712.8037462218,70924.3331532392,71040.5101618651,71177.3985241736,71270.5419900622,71327.2543454359,71364.2289852543,71436.8873290281,71560.2244273704,71617.5951697484,71763.9162199388,72293.2279917374,73545.8159154082,73943.4889195484
"2018-06-06 11:00:00",70652.25,63157.0672080672,64123.2542675938,65092.0112687394,65155.9640588381,65430.4887859251,65619.2894993063,66151.1220020615,66295.8348193152,66587.8048269216,66721.2096067785,66800.3075342199,67016.8250765706,67182.7733686664,67381.7137674974,67541.5278400079,67697.0293427178,67918.4426432811,68077.5571703764,68166.6726273241,68333.4070450316,68478.344861281,68621.857201836,68724.5680867231,68808.6736727843,68866.3943931532,69089.4824559084,69152.4093690682,69257.7337611807,69293.6021563386,69321.4992822745,69366.6661912823,69394.0050002635,69445.2965911343,69491.4582009554,69534.6500226131,69592.0305698936,69670.9091366895,69712.367835714,69747.9204113379,69822.7336520559,69907.6950587358,69980.1274137219,69978.0528057535,69994.7595727724,70070.2365560548,70089.304414438,70112.6670661023,70137.0697520611,70184.0610179279,70248.6583454419,70251.936927455,70351.9879572156,70403.9097876637,70419.5581228621,70426.4675108827,70471.8455583639,70486.0923537677,70507.5937417208,70639.5897972814,70766.554831919,70901.5412924891,70951.1799517231,70971.9334146304,71063.3601042222,71115.5653937468,71216.2860473152,71293.5103288804,71365.9806062384,71553.9676545539,71596.9354981986,71751.8598023955,71802.479817715,71876.7421724589,71879.4936007563,71920.7912981909,72089.7549459298,72189.0980823385,72285.1136094991,72384.7207614259,72486.705003977,72595.2483260264,72617.2774430843,72689.5381219979,72733.3161452765,72818.2469886764,72845.8019809638,73010.047386,73301.8784704839,73856.4490344354,74458.2581450392
"2018-06-07 11:00:00",70461.5,63348.2211982071,64317.3594150176,65039.450588573,65336.3702424895,65664.3708119199,65797.1933513674,66460.1246714183,66530.6274251146,66664.0161626772,67000.7958969102,67061.8032404136,67245.2441080847,67431.4942074816,67530.3168215018,67748.9720965291,67873.5470798271,68161.7687360987,68378.2340140631,68458.8847854801,68561.1831446575,68728.3369323848,68838.9559919675,69019.3950542773,69121.9303673857,69185.3138123201,69271.5590466892,69458.7934890516,69592.030677863,69646.9783136198,69666.6577293966,69692.1360949207,69742.269208998,69783.0658576873,69836.9299866682,69864.5006399319,69908.8251267013,69987.1374854246,70019.3167937742,70055.4521363725,70121.9103011876,70225.7990469137,70244.2968974365,70315.8122295804,70317.0614828816,70320.5753908141,70413.9487603731,70455.2756485429,70466.6787515213,70508.5105363998,70569.459813905,70574.4741210167,70646.2813993291,70681.3068957264,70746.9276129487,70751.1121614132,70769.8226965104,70784.5411129294,70809.605457764,70912.4199602495,70952.8507700574,71079.4605562766,71167.7558052817,71217.8243130241,71339.3310663999,71386.2471695781,71515.9265655129,71583.5542922139,71619.2900212297,71712.1687249045,71803.7815958205,71921.2635790817,72027.7278874283,72057.3795798687,72148.3975599544,72149.0617869773,72281.1036674288,72485.7290558224,72522.7636915088,72677.0361114407,72801.2929279896,72939.6528699609,72962.037393993,73005.6570138648,73043.2716860349,73084.8828339422,73151.9682182604,73293.1889005943,73580.1814353712,73871.0985406993,74468.8898882699
"2018-06-08 11:00:00",70734.75,62797.0682676399,63759.5563759108,64511.0440881548,64773.0914694092,65079.8342444175,65229.2035533254,65812.3992403,65904.9610583749,66181.4860530702,66337.0902703135,66391.9655177846,66567.7790409507,66732.3708515948,66848.0736863378,67030.5856224307,67149.606853523,67374.5716535615,67593.4727830296,67669.2997566559,67766.057809867,67905.2341163305,68008.7840065453,68178.3882384969,68271.4328238527,68330.2617071761,68414.4143993596,68585.2409926236,68703.0046987717,68749.9711329676,68770.7189363263,68796.7450648068,68842.0648735214,68881.906040956,68918.4824598732,68964.9923953727,69012.765417326,69056.6070054746,69117.3622614689,69163.6995158001,69243.4190286984,69315.2170954203,69362.8478634525,69403.363608874,69418.1872303352,69427.2385846606,69516.0755632565,69536.8305176659,69564.1222296257,69580.2864726198,69614.9145526339,69681.1737676746,69726.7700450695,69787.4982362741,69824.8383904373,69859.7127210561,69864.5574640081,69904.2738943534,69925.9255866418,69932.020582301,70028.4700579252,70157.8717047593,70171.5495858501,70267.1245621333,70320.5413908873,70448.8210123973,70565.3636607163,70625.7744007457,70656.8548360275,70751.0443900407,70892.4498651537,70937.8665206435,71031.6563213619,71086.100782012,71145.5541168617,71146.0067643871,71285.431863123,71428.4807206681,71523.1431638393,71667.9314144178,71781.6957231189,71907.231012632,71955.7066450559,71995.4877715064,72054.7059423676,72126.2894645123,72202.708168487,72338.5340113471,72767.4169235241,73278.3773890548,73948.0002526353
"2018-06-09 11:00:00",59050.75,52671.795096291,52851.1907458866,54143.1320548125,54149.5086710981,54401.5829281526,54737.9696164381,54947.7339437071,55387.6731483157,55380.7118037549,55700.8994060655,55733.0095316731,55833.3605608057,55934.2725261429,56242.6563849019,56317.8556733945,56466.8510000469,56490.1529799881,56523.9078730531,56563.7483689137,56727.2809493347,56780.8560161658,56834.4308691514,57062.96146616,57085.2089174433,57108.2029764184,57148.6157936001,57218.6037074873,57304.2332759839,57329.2668180841,57358.460706553,57366.0749525562,57392.852620363,57400.9188356861,57504.9966127868,57616.8535182641,57737.2206607784,57762.6607989474,57823.418787711,57834.3438994591,57908.0865010813,57937.576337264,58064.5106049564,58069.3756483636,58125.6446885944,58172.707536249,58216.7682408028,58228.0935918544,58255.6211350797,58259.803332298,58291.4535549219,58379.2281572011,58398.8121930425,58429.4331543228,58479.3954210224,58509.5505842861,58591.954035082,58671.1390100544,58701.505063466,58772.379763904,58770.4377506437,58828.9148311382,58851.9163178812,58861.417173669,58908.1333735095,58914.247128224,58913.7373093963,58914.7873945398,58910.7491496779,59020.7419257648,59128.4669033618,59266.3355115584,59350.6644935889,59442.5054068965,59487.3797835346,59539.2264784046,59611.3513025289,59634.9404884831,59623.2973069218,59617.1131347944,59677.6956684147,59792.516827276,60138.8331050475,60124.091036151,60359.5219693814,60659.810080753,60953.1476752412,60989.8107555109,62318.4843317964,64675.7120645091,66524.4211582904
"2018-06-10 11:00:00",51865.75,48156.9649321819,48094.9396309666,49623.9454015792,49455.4627187384,49634.3375411122,50066.7471181261,49945.4179787545,50541.1703503328,50441.2956511554,50710.9398024777,50715.6699757735,50761.0170955259,50872.4038941834,51081.9531250886,51132.2012780826,51267.5868435049,51167.9186997405,51047.5341887874,51072.6806948176,51220.1115980555,51217.1590985694,51211.5512622566,51412.2948825741,51374.7355533601,51368.6872872537,51496.1879746474,51461.570986193,51423.5381896988,51418.1335547976,51453.461428887,51456.7914761615,51465.3019654267,51578.082986706,51583.827407682,51722.7829099478,51882.4324109016,51934.2277126898,51927.8956613319,51923.7722013281,51985.1950180546,52162.8189772543,52219.8670505293,52180.6373628204,52287.5009477954,52382.4389425671,52347.3259035958,52342.6658477979,52403.8977250056,52396.8057702364,52431.2500693824,52547.605902489,52526.4649876415,52561.0484057656,52645.6736630448,52673.580471305,52869.2408875119,52861.4351501675,52893.5307655212,52938.7279702726,52917.0619047293,52877.6838285754,52851.0471937438,52843.5886986482,52807.0921063795,52802.6663042542,52741.6468884753,52729.3915395607,52751.7573950524,52871.2490830498,52844.3290819405,53014.7532721585,53030.7539369469,53077.123624725,53161.4120306821,53192.3969220112,53334.9440656885,53297.3216996094,53118.8816047112,53050.0294109774,53195.3793513831,53334.3280418468,53725.7935873618,53742.4479678964,54092.1040866532,54545.618948237,54787.4771552578,54914.974128933,55279.4998539686,60464.9579712587,62842.9565891225
"2018-06-11 11:00:00",70650,61848.087740906,62799.4267772987,63610.1418770422,63807.7050295713,64064.4338549887,64256.7260752768,64672.2906230907,64821.8835495092,64976.9371301151,65179.066519186,65229.090853945,65401.8273960152,65540.6523841872,65684.3256480744,65800.9119068817,65922.4909016179,66089.302624472,66190.9642543267,66302.0130074373,66402.5075923493,66506.7324279863,66577.9591389715,66716.5524410919,66796.9168650986,66848.3483271828,66921.1148137119,67066.8254015604,67156.4298684943,67189.7102996056,67212.2256451289,67239.4793198935,67276.528177788,67316.5057645439,67361.9680563978,67403.4688487433,67464.0974383089,67521.7673319092,67556.5589970696,67602.2697964496,67664.6513558739,67694.1392844523,67766.5645805717,67833.1349093045,67849.1999833335,67882.0568089783,67953.7840061603,67976.2121774475,68002.2871612529,68032.3587124272,68067.1038241013,68129.1484887049,68193.2010095801,68244.6298209512,68295.0476810054,68323.3163649502,68368.462377715,68385.2451085357,68407.1019796628,68472.6823796127,68505.7250295302,68589.4744652477,68648.8320396523,68682.9370376963,68773.1656320913,68813.1570055231,68915.7620850691,68970.5760183928,69047.4036571564,69073.9796263085,69174.9636157952,69252.2440662693,69325.0102855983,69376.9046595176,69423.5591566164,69432.2177838629,69458.7906545348,69706.085624554,69768.3359571673,69891.5029067418,70001.8304661495,70117.493706864,70209.9223900031,70248.7563267342,70345.9989322931,70472.1016543968,70570.1164429569,70703.9505081051,71071.5660802029,72036.1954677224,73098.1056169108
"2018-06-12 11:00:00",69903.75,64295.8320984935,65526.0837756517,66251.4256873846,66436.1520127522,66590.768779899,66829.398565873,67030.1771062673,67203.7753998942,67354.8716693503,67462.7290066427,67536.3291627661,67728.677851565,67804.2093260131,68056.068689978,68097.9291428518,68258.4827625728,68347.7704927853,68410.6421506076,68491.1592782887,68625.2393915378,68694.7459776938,68770.2683799598,68820.396889996,68862.1397649991,68943.3966835618,68970.2083682941,69079.0609644164,69168.3203173337,69198.929983874,69232.1329203865,69250.0758172467,69294.634548046,69325.5953517767,69372.6427389249,69435.692608337,69465.4274911807,69528.5139813503,69568.4384974044,69608.7812123151,69625.7868782742,69684.9634720946,69763.7295014507,69792.9984331588,69827.4709790704,69863.7860659379,69937.9851956478,69947.2472532076,69979.5262243336,70024.5640005223,70083.4385120787,70145.6117448603,70186.7889806282,70243.0251719222,70332.6019175625,70357.8172249648,70393.4350449924,70419.4488131566,70437.3838841637,70501.10756776,70548.3942712883,70611.844011051,70673.7037276604,70707.5763649425,70801.1465344584,70876.1993791848,70950.2678336335,71005.9592291438,71055.133235438,71120.6295361295,71221.9171072729,71291.1045428533,71320.0532549052,71365.2478616007,71404.7467770668,71415.0120239497,71495.3204111847,71652.1300311209,71699.9306805836,71826.7347906783,71960.6587477271,72069.9584486437,72148.6565023242,72204.4483917542,72310.5768644955,72429.1150283856,72515.5724073731,72671.3695142132,73259.8033029734,74055.8047825107,74854.2604247161
"2018-06-13 11:00:00",70068.25,63980.659283435,65075.7407465095,65825.1295313562,66062.8885485936,66261.0894913375,66497.8803150333,66800.8161039353,67035.7119139072,67221.7856943057,67380.5478650024,67473.2840072712,67678.4063631486,67749.513174401,68067.4066104894,68254.5742900068,68383.3820115333,68521.3220898264,68609.4053287508,68716.9623004013,68885.0656978291,68982.5684254441,69120.7136722301,69191.1535776758,69254.0563300821,69310.0148541917,69341.0528351386,69492.1431795671,69627.5801068388,69684.7602097487,69697.133324805,69730.1431663234,69775.7041058429,69816.366033548,69865.6957381079,69897.1318361283,69990.3699448611,70056.2682542815,70100.1959162025,70136.1591819336,70165.4926456932,70202.3378580626,70269.0965920327,70296.1559720292,70315.2418864953,70403.0090982251,70434.4851053661,70449.0770656604,70486.2999205709,70507.4896261588,70527.2863483838,70594.7476026306,70650.7338933805,70690.0379020416,70782.1381459355,70822.6836590924,70854.2629934373,70896.0708969059,70911.6451776098,70989.5388943381,71058.3723794147,71183.2314695269,71204.7287721605,71311.2039374684,71433.1208631783,71500.3314243714,71592.2981549739,71641.1469841214,71692.2344355518,71712.4414066752,71750.4324957893,71979.597249304,72074.4252532812,72115.8302241299,72206.5149418606,72221.545927714,72226.8373554859,72408.2726438478,72455.9690098819,72624.1269041869,72694.992250415,72834.0391727464,72904.2675177869,72943.4295110888,73018.462583405,73098.9005100281,73185.3760089387,73365.613847388,73682.7316890768,74175.1756322257,75022.7303557468
"2018-06-14 11:00:00",69541.75,64071.1306663521,65277.8172775637,66004.3841896438,66192.3754769083,66365.5077755396,66589.2069276342,66790.4361395601,66986.2152600087,67158.3739242252,67259.4482412114,67326.1943291794,67502.0599795726,67589.5593292772,67823.2936058663,67962.8269365764,68026.0564446271,68132.4128138397,68197.8688728408,68282.7435696035,68404.5188178224,68473.3455914361,68559.0951770317,68610.1964119755,68668.5823106912,68746.2294510217,68775.3816694627,68917.7683128752,68979.2628248424,69024.6198529511,69038.1801398438,69065.2801892574,69102.9212757754,69133.333311817,69190.6142624502,69229.5690134467,69290.1645134798,69330.2080136468,69367.4875735276,69402.2725278474,69439.1910606129,69482.2601797299,69597.6199746386,69615.2490350421,69634.994617162,69707.9938385961,69742.0881754932,69754.983999289,69788.070788419,69834.5236066059,69887.8525905432,69933.2516970156,69984.6812895538,70032.7660198761,70129.2369041459,70157.3203358312,70181.0174504092,70198.6393023463,70232.5799433097,70282.76859381,70322.9337970127,70401.3735905397,70420.4269599768,70492.8810530842,70579.8282130211,70634.61129052,70741.0162846608,70798.9466462724,70850.6596740375,70882.4175074855,70929.1308095167,71049.8983857194,71105.0417692159,71134.355015766,71187.2337169223,71197.2688418132,71300.5984038898,71457.3449031782,71508.983169626,71638.3402032718,71772.9814617918,71876.4790597205,71952.7555609839,72009.170326464,72116.4896534927,72234.5934236228,72314.6693048239,72462.478661406,73074.7569272106,73880.4395154729,74649.6152315208
"2018-06-15 11:00:00",69856,62642.2057553006,63585.2135200332,64357.2924062592,64613.6978939209,64904.4495050963,65075.9217556531,65479.3905753498,65747.5338453292,65908.9673006767,66171.2874410758,66235.0583627528,66428.5108719876,66590.0324834024,66751.5309303423,67005.4479928268,67069.9511320775,67376.1777328094,67463.0345077331,67621.3926156032,67678.6647105168,67809.420831264,67953.57344425,68052.1673572494,68140.6861510332,68229.9967576479,68383.1335112737,68450.7678837396,68566.6552130656,68617.5221994419,68636.149324878,68657.5482131618,68723.8573044172,68757.7687173172,68815.2114845462,68858.5778937702,68918.6065959673,68965.7621801034,69002.5756998131,69047.7072421986,69114.5417916104,69157.399678226,69215.9191881336,69261.7580514868,69278.8549231962,69334.2348803512,69377.9497618588,69407.1846403416,69432.2797570616,69447.07347554,69460.5694496629,69519.052747343,69602.2789984683,69641.1551451827,69686.5171101255,69724.192262972,69752.7454859636,69791.697564214,69804.3820575067,69877.9810453598,69942.4255581121,70059.8113580574,70079.8467543271,70179.3453256677,70292.6413302316,70354.0827865478,70461.1163256747,70517.6681386383,70582.438855057,70604.1038847617,70634.8938541781,70846.9902315523,70940.4714993486,70980.7731528332,71070.1557383354,71084.8458608793,71175.397241055,71369.2454587239,71421.7626108767,71590.9681221266,71669.1303681305,71786.8807853201,71850.9184790106,71891.3547038766,71968.6998973648,72044.1299470856,72104.6581814735,72252.3493850815,72578.8335731162,73179.4532170689,73927.4230077876
"2018-06-16 11:00:00",57789.25,52231.535696896,52292.9222864714,53602.0992967669,53649.3910479539,53951.4768957841,54270.5922408294,54566.7723680818,55058.3906232896,55225.0294513719,55446.8519891787,55511.6371710582,55727.7477459044,55935.5650507189,56155.3007440127,56281.3601830528,56402.2341886895,56475.8983280783,56528.5434468302,56690.4711297665,56812.762092571,57093.2655198873,57090.3159076593,57177.3026122944,57179.5672997417,57294.1833511664,57373.0456604685,57447.8076136196,57484.1107563597,57511.5818236793,57527.7054063768,57538.8662720478,57631.8928410642,57742.2714737772,57805.3324532029,57898.6591299334,57942.4405812096,57955.6642272822,58003.5608110442,58014.4897817657,58098.0647077304,58159.1382098937,58243.9462878075,58254.306905216,58321.4973180243,58377.5180823351,58402.847765628,58405.0040896961,58424.6789972215,58418.5132075939,58509.025826109,58533.2976042081,58562.124440154,58570.331455405,58655.2231445293,58705.1822249889,58821.450060562,58847.1774434224,58851.7782926905,58931.879402317,58971.7493853388,59030.2670549759,59038.9772467924,59091.076690234,59149.8139088594,59174.9065362045,59168.7220819266,59165.4551441048,59299.9203847726,59293.3730751751,59299.6908599526,59563.4515807153,59651.9877611815,59752.8268075504,59839.2128077619,59868.6195888944,59809.9952809121,59902.4701875156,59885.999435189,59985.6102086629,60005.9611115274,60142.7710541061,60466.5593272704,60554.2684405313,60712.1835625479,60921.6438252596,61120.651082875,61273.825139898,62436.4304919303,64588.6566922368,66439.0459086875
"2018-06-17 11:00:00",52021.75,47437.258188737,47157.385595478,48688.8670411074,48614.5290833786,48927.4202192252,49477.809292796,49530.5569257982,50055.7210092481,50350.5464318501,50397.7851147452,50397.5659345097,50583.5851525653,50781.468067516,50952.0935642652,51048.3017694484,51105.0262339467,51146.5809646166,51176.2532833312,51284.6761271761,51346.5207929925,51681.4564759619,51695.6064943252,51713.8721162067,51704.0451879469,51859.5821580414,51873.7004136136,51890.6392524301,51927.8261348455,51936.9158182726,51952.6921720239,51953.2992794974,52056.62986872,52183.6420964149,52230.0864112281,52310.4679433597,52336.384485645,52364.1754926331,52387.7620189502,52428.1519818243,52448.0758322078,52599.95264102,52646.5606460991,52703.1008250546,52703.7957462544,52806.0460529533,52862.6969881279,52879.5209920349,52863.4530380402,52891.45945293,52968.6269716599,52991.0626731205,53016.6721792434,53029.4244579436,53084.1470700369,53106.8872325804,53300.68763568,53303.9881768808,53323.216084784,53389.5737112427,53397.3643779721,53399.2421707883,53397.5680454122,53402.8758447389,53407.5614459309,53407.6438274296,53382.6485371033,53347.8188310795,53516.4855634932,53503.8905260883,53557.6190990153,53710.3051756239,53767.8105274534,53885.914014575,53943.4764469065,53975.5826289203,53956.2984057263,53979.873241397,53936.5036106962,53992.0734968038,54021.3471372979,54135.3510825886,54574.5006288912,54695.4408520127,54912.1020661769,55205.4623468409,55453.1973074019,55577.01613846,55896.2096421056,60394.9221108638,62641.1489913836
"2018-06-18 12:00:00",70306.75,61644.3080021113,62451.2631810739,63245.2426225163,63526.2949671458,63889.9189950285,63982.214035614,64379.8570196272,64817.541084659,64945.8977527684,65314.7256870259,65407.4012520251,65697.1527181747,65723.543211986,66022.6607255449,66104.0146103895,66451.2296601903,66601.2534705481,66731.1514871905,66822.9213396554,67017.1731502039,67234.9247632875,67224.960477119,67443.8816547312,67492.0664742976,67625.5146247928,67782.8347436328,67907.9616318821,67950.0763127948,67995.8993449394,68017.3219459701,68032.5336061825,68086.5465931815,68126.8376435619,68176.2345178007,68192.6862004741,68255.0443432961,68307.22964666,68352.4984998159,68432.5902674422,68554.6628739913,68659.5605471406,68665.0242335178,68692.1757389293,68719.5314032615,68774.1438381504,68796.0965135889,68818.224248749,68820.1689972016,68845.3938876334,68908.8644054548,68946.6838342232,69068.0002362498,69057.442144956,69074.537853029,69089.807459592,69097.4812778161,69139.9536892942,69154.7387080084,69214.4826644764,69292.3341843354,69408.3199500276,69433.5943301929,69534.7812458665,69659.8333544232,69713.4723611267,69829.1100730387,69887.3501068076,69995.0269999312,70021.4024899285,70009.5819957214,70226.2882935129,70308.2057439701,70363.2875281759,70453.8367522823,70485.4670032724,70608.7269527466,70849.0937256653,70892.4457356114,71025.1182226154,71109.7324055793,71236.0310739429,71294.3449054966,71325.1436415371,71403.6361963387,71467.0125107789,71510.2093755156,71641.5714242823,71973.2673692603,72518.2114615131,73212.0858881926
"2018-06-19 11:00:00",71955.5,63840.3688304599,64948.775914,65682.5333290899,65914.1111486146,66200.5200720605,66339.9245554981,66603.1233246747,66868.6201192038,67020.8882823374,67215.2386265995,67340.0854320929,67531.9029371537,67655.7157709155,67897.610556841,68073.3633565987,68218.3657037964,68320.0748075817,68392.6440209969,68565.8945104247,68648.0776706117,68779.7406705153,68815.8584653147,68941.909427926,68984.9443235675,69060.618191307,69198.4441211241,69322.6999764654,69339.2076531483,69379.3717543439,69407.0908903667,69437.9512945842,69483.6839696836,69514.0035113831,69557.0025163755,69616.2429468537,69672.0634182886,69714.2673945866,69758.0308724026,69797.3169994968,69856.7197754118,69934.6059773768,69977.4636169188,70034.5497940554,70034.7637696823,70083.5238994101,70149.7990174188,70154.4097236262,70196.4637685574,70220.1583048918,70266.7415832941,70350.942897002,70386.4760627293,70404.9116340138,70473.6589824826,70514.0765884981,70551.342425796,70565.2027432265,70603.7343707892,70668.2339026806,70708.6462302956,70812.0159171573,70887.644497695,70929.9374146948,71043.3428684679,71123.3594252466,71199.2751791674,71255.9982861048,71340.313215698,71356.3103658699,71476.7836495475,71546.1891748906,71616.8592860109,71650.2125482661,71732.2607145618,71757.6650028426,71834.8038968191,72005.4246622449,72074.3520431482,72199.7525013068,72339.9529611635,72439.6408865537,72502.6992158929,72547.3995444891,72632.9926018329,72697.5628588523,72793.1521497251,72949.8596931856,73384.4614892308,73959.7969491206,74712.731412119
