"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2017-07-25 11:00:00,68843.75,60169.8750852956,62532.2564413634,65202.5399296609,65773.7205106494,66223.377734269,66244.9855154876,66446.970378906,66524.0926890686,66563.7950413748,66630.0251096024,66680.0433899803,66783.7857049856,66981.1851699566,67168.9902057703,67446.2130026338,67538.4975198,67616.5036445112,67713.1249600443,67794.8303433644,67899.1388944275,67973.1324703218,68056.4061459915,68115.194587656,68150.0058703191,68180.3756854806,68239.0180126696,68306.3474146944,68399.1034653417,68443.0159775599,68511.3750403264,68564.5879606207,68588.3635214635,68612.2357619069,68648.04724134,68696.791987344,68736.8898950186,68788.753997128,68834.8061106578,68889.7312675295,68913.2773870894,68934.3840253526,68990.3416295184,69055.7563630356,69077.9198334431,69112.4623982241,69157.0921256489,69221.4786646992,69261.699485513,69287.0011523224,69343.0849300766,69441.3877973894,69445.1127019705,69485.0979307957,69498.0485406105,69541.7703857124,69621.6000863213,69721.0037628292,69732.958625612,69750.2659155255,69764.6738644079,69822.5894077327,69874.0749463339,69953.9537182035,70070.8417154692,70107.2513430564,70162.0100240183,70231.9597405668,70272.2296199894,70351.5977566658,70458.1535835591,70539.9216989937,70640.7072426456,70648.8290177656,70693.7918985092,70820.5126419585,70875.8731787869,70955.8479244902,71113.8480873619,71154.5251982139,71345.7375315256,71492.0403884364,71822.6918968827,72161.8009576239,72303.1821986419,72770.8132273068,73007.8363979998,73373.5275503825,74272.8825514095,74533.8637463197,77933.0057934412
2017-07-26 11:00:00,69313.25,59983.3755318691,62345.7568879369,65016.0403762344,65587.2209572229,66036.8781808425,66058.4859620611,66260.4708254795,66337.5931356421,66377.2954879483,66443.5255561759,66493.5438365538,66597.2861515592,66794.6856165301,66982.4906523438,67259.7134492073,67351.9979663735,67430.0040910847,67526.6254066178,67608.3307899379,67712.639341001,67786.6329168953,67869.906592565,67928.6950342295,67963.5063168926,67993.8761320541,68052.5184592431,68119.8478612679,68212.6039119152,68256.5164241334,68324.8754868999,68378.0884071942,68401.863968037,68425.7362084804,68461.5476879135,68510.2924339175,68550.3903415921,68602.2544437015,68646.4853013524,68676.0001131324,68721.0500083819,68737.0655121487,68751.7394971527,68852.1588242848,68881.8289778308,68907.8463004274,68939.5206610978,69009.9222024368,69059.4049003537,69080.2188606704,69123.578546531,69221.2294303972,69257.0490112983,69274.7220283656,69305.903418598,69323.8234526538,69386.4024822187,69507.7721997068,69543.1559684906,69563.766362099,69578.1743109814,69636.0898543062,69687.5753929074,69767.454164777,69884.3421620427,69920.7517896299,69975.5104705918,70045.4601871403,70085.7300665629,70165.0982032393,70271.6540301326,70353.4221455672,70454.2076892191,70462.3294643391,70507.2923450827,70634.013088532,70689.3736253604,70769.3483710637,70927.3485339354,70968.0256447874,71159.2379780991,71305.5408350099,71636.1923434561,71975.3014041974,72116.6826452154,72584.3136738803,72821.3368445733,73187.027996956,74086.382997983,74347.3641928932,77746.5062400147
2017-07-27 11:00:00,68780.25,60397.3808240079,62759.7621800757,65430.0456683732,66001.2262493617,66450.8834729813,66472.4912541999,66674.4761176183,66751.5984277809,66791.3007800871,66857.5308483147,66907.5491286926,67011.2914436979,67208.6909086689,67396.4959444826,67673.7187413461,67766.0032585123,67844.0093832235,67940.6306987566,68022.3360820767,68126.6446331398,68200.6382090341,68283.9118847038,68342.7003263683,68377.5116090314,68407.8814241929,68466.5237513819,68533.8531534067,68626.609204054,68670.5217162722,68738.8807790387,68792.093699333,68815.8692601758,68839.7415006192,68875.5529800523,68924.2977260563,68964.3956337309,69016.2597358403,69060.4905934912,69090.0054052712,69135.0553005207,69151.0708042875,69165.7447892914,69266.1641164236,69295.8342699696,69321.8515925662,69380.680472705,69448.9844034115,69489.2052242253,69514.5068910347,69570.5906687889,69668.8935361017,69672.6184406828,69712.603669508,69725.5542793228,69737.8561893418,69800.4077743575,69921.7774918456,69957.1612606294,69977.7716542378,69992.1796031202,70050.095146445,70101.5806850462,70181.4594569158,70298.3474541815,70334.7570817687,70389.5157627306,70459.4654792791,70499.7353587017,70579.1034953781,70685.6593222714,70767.427437706,70868.2129813579,70876.3347564779,70921.2976372215,71048.0183806708,71103.3789174992,71183.3536632025,71341.3538260742,71382.0309369262,71573.2432702379,71719.5461271487,72050.1976355949,72389.3066963362,72530.6879373542,72998.3189660191,73235.3421367121,73601.0332890948,74500.3882901218,74761.369485032,78160.5115321535
2017-07-28 11:00:00,67501.75,59531.5763273376,61893.9576834054,64564.2411717029,65135.4217526914,65585.078976311,65606.6867575296,65808.671620948,65885.7939311106,65925.4962834168,65991.7263516444,66041.7446320224,66145.4869470276,66342.8864119987,66530.6914478123,66807.9142446758,66900.1987618421,66978.2048865532,67074.8262020863,67156.5315854064,67260.8401364695,67334.8337123638,67418.1073880335,67476.895829698,67511.7071123611,67542.0769275226,67600.7192547116,67668.0486567365,67760.8047073837,67804.7172196019,67873.0762823684,67915.2984040415,67933.7751705352,67967.9858342442,67978.320546794,68045.3895088706,68074.5507117265,68133.0688768024,68167.5082472406,68207.2381346024,68251.1341509651,68274.9613947045,68296.0263003422,68351.0046972277,68417.1893646401,68439.4376772466,68473.9475161476,68558.1229979053,68607.6056958222,68628.4196561389,68671.7793419995,68769.4302258657,68805.2498067668,68822.9228238341,68854.1042140666,68861.4233509193,68903.0487355347,68982.2698447598,69082.6538811828,69104.7035848285,69115.2102968445,69154.8997375116,69207.143929048,69277.3517981096,69377.9297044077,69448.7366993995,69484.7457660946,69556.5877953232,69620.4931301665,69653.2272791659,69764.7164679946,69838.0118820696,69990.4083212194,70006.825690369,70021.2440312433,70182.2138840005,70237.574420829,70317.5491665322,70475.5493294039,70516.2264402559,70707.4387735676,70853.7416304784,71184.3931389247,71523.5021996659,71664.8834406839,72132.5144693488,72369.5376400418,72735.2287924245,73634.5837934515,73895.5649883617,77294.7070354832
2017-07-29 11:00:00,56917.5,48383.7009437248,50746.0822997926,53416.3657880901,53987.5463690786,54437.2035926982,54458.8113739168,54660.7962373352,54737.9185474978,54777.620899804,54843.8509680316,54893.8692484095,54997.6115634148,55195.0110283858,55382.8160641995,55660.038861063,55752.3233782293,55830.3295029404,55926.9508184735,56008.6562017936,56112.9647528567,56186.958328751,56270.2320044207,56329.0204460852,56352.1755759928,56378.7520356535,56431.938070018,56482.4660353744,56559.274798145,56631.608090278,56678.0829410288,56759.5873899779,56778.2379834957,56801.9319929685,56826.0540183442,56861.3649799281,56910.5888167338,56950.4576606813,57002.5774664069,57046.5274199128,57076.0250902846,57121.2541984999,57137.1989579762,57152.0355748027,57252.3860397609,57282.1323082097,57307.9900492848,57366.3119979678,57435.0159719038,57475.4400437523,57500.3697695092,57556.1257357414,57655.1815368494,57658.9163243986,57706.2288304537,57713.5479673065,57755.1733519219,57834.394461147,57934.77849757,57956.8282012157,57967.3349132317,58007.0243538988,58059.2685454352,58129.4764144968,58230.0543207949,58300.8613157867,58336.8703824818,58408.7124117103,58472.6177465537,58505.3518955531,58616.8410843817,58690.1364984568,58842.5329376066,58858.9503067561,58873.3686476305,59034.3385003877,59089.6990372162,59169.6737829194,59327.6739457911,59368.3510566431,59559.5633899548,59705.8662468656,60036.5177553118,60375.6268160531,60517.0080570711,60984.639085736,61221.662256429,61587.3534088117,62486.7084098387,62747.6896047489,66146.8316518704
2017-07-30 11:00:00,51341,44438.0311618923,46800.4125179601,49470.6960062576,50041.8765872461,50491.5338108657,50513.1415920843,50715.1264555027,50792.2487656653,50831.9511179715,50898.1811861991,50948.199466577,51051.9417815823,51249.3412465533,51437.146282367,51714.3690792305,51806.6535963968,51884.6597211079,51981.281036641,52062.9864199611,52167.2949710242,52241.2885469185,52324.5622225882,52383.3506642527,52406.5057941603,52433.082253821,52486.2682881855,52536.7962535419,52613.6050163125,52685.9383084455,52732.4131591963,52813.9176081454,52832.5682016632,52856.262211136,52880.3842365118,52915.6951980957,52964.9190349013,52983.1171980527,53039.0572965396,53073.6429948235,53113.6586058386,53157.2906269133,53181.3989948323,53202.4221678445,53256.4213574498,53323.3759587572,53345.7091135628,53380.1862265838,53464.3148398013,53513.8078819693,53534.8524783253,53578.2177832187,53675.2502750322,53711.6912387599,53731.926054357,53766.1739578635,53778.2120578594,53840.8331814463,53961.9893419354,53997.6377285488,54018.3829736489,54032.528540238,54090.4734269083,54141.7050379459,54221.4621895998,54338.8604554739,54375.3418278957,54429.8250187072,54499.7767664163,54540.3305037627,54619.2391849672,54726.2089029539,54806.8681919324,54908.8111103987,54916.9275760985,54979.313123298,55098.3811982524,55174.5849686579,55302.6364889812,55392.6828658187,55454.3223486798,55760.1964650331,56090.8479734794,56429.9570342206,56571.3382752386,57038.9693039035,57275.9924745965,57641.6836269792,58541.0386280062,58802.0198229164,62201.1618700379
2017-07-31 11:00:00,67084,58327.1880684687,60689.5694245365,63359.852912834,63931.0334938225,64380.6907174421,64402.2984986607,64604.2833620791,64681.4056722417,64721.1080245479,64787.3380927755,64837.3563731534,64941.0986881588,65138.4981531298,65222.7525593613,65368.2040928236,65655.7077304665,65742.0558802633,65849.4268887555,65928.0903654896,66002.3112164591,66096.5394404809,66152.6111697224,66252.911738336,66287.1723314222,66308.8439214573,66337.5065016795,66396.2135672215,66463.2463598615,66555.7617734968,66599.9245892138,66667.9923058183,66710.8959301608,66729.3524190275,66763.430597976,66773.8597848178,66840.6733044501,66858.6019917731,66893.6866926586,66946.0622020005,66989.7312513614,67019.2117803251,67064.620101506,67080.4941166918,67095.4933653409,67195.7749681252,67225.5973514769,67251.2955110305,67309.1105282576,67378.2145454232,67418.8418683063,67443.3996530107,67498.8278077208,67598.636542624,67602.3812131414,67649.6324149594,67657.0345930586,67698.237584446,67776.8501022873,67878.2144986254,67900.2133771191,67910.7916815449,67950.1634591406,68002.5398847796,68072.6433770736,68172.7460523338,68244.0636636074,68279.896318555,68351.7676563147,68415.9259257546,68448.1325064268,68559.5707454633,68633.0684205838,68785.8671707472,68802.4008665591,68816.4725407167,68977.8039223502,69032.8738141654,69112.309194263,69271.0791983394,69343.4792552562,69649.3533716095,69980.0048800558,70319.113940797,70460.495181815,70928.1262104799,71165.1493811729,71530.8405335556,72430.1955345826,72691.1767294928,76090.3187766143
2017-08-01 11:00:00,68247,60145.2228247825,62507.6041808503,65177.8876691478,65749.0682501363,66198.7254737559,66220.3332549745,66422.3181183929,66499.4404285555,66539.1427808617,66605.3728490893,66655.3911294672,66759.1334444725,66956.5329094435,67040.7873156751,67186.2388491374,67473.7424867803,67560.0906365771,67667.4616450693,67746.1251218034,67820.3459727729,67914.5741967947,67970.6459260362,68070.9464946497,68105.207087736,68126.8786777711,68155.5412579933,68214.2483235353,68281.2811161753,68373.7965298106,68417.9593455276,68486.0270621321,68539.3049841738,68563.4538740262,68587.5758994019,68622.8868609858,68672.1106977915,68690.3088609429,68746.2489594298,68780.8346577137,68820.8502687288,68864.4822898035,68888.5906577225,68904.5395418463,68913.5281216547,69013.809724439,69043.6321077907,69069.3302673443,69127.1452845714,69196.249301737,69236.8766246201,69261.4344093245,69316.8625640346,69416.6712989378,69420.4159694552,69467.6671712731,69475.0693493724,69516.2723407598,69594.8848586011,69696.2492549392,69718.2481334328,69728.8264378587,69768.1982154544,69820.5746410934,69890.6781333874,69990.7808086475,70062.0984199212,70097.9310748688,70169.8024126285,70233.9606820684,70266.1672627406,70377.605501777,70451.1031768976,70603.901927061,70620.4356228729,70634.5072970305,70795.838678664,70850.9085704792,70930.3439505768,71089.1139546532,71161.51401157,71467.3881279233,71798.0396363695,72137.1486971108,72278.5299381288,72746.1609667937,72983.1841374867,73348.8752898694,74248.2302908964,74509.2114858066,77908.3535329281
2017-08-02 11:00:00,67751,59986.3556929801,62348.7370490479,65019.0205373454,65590.2011183339,66039.8583419535,66061.4661231721,66263.4509865905,66340.5732967531,66380.2756490593,66446.5057172869,66496.5239976648,66600.2663126701,66797.6657776411,66881.9201838727,67027.371717335,67314.8753549779,67401.2235047747,67508.5945132669,67587.257990001,67715.619502112,67789.6130780063,67872.886753676,67931.6751953405,67954.8303252481,67981.4067849088,68034.5928192733,68079.3560572122,68122.4139843729,68214.9293980082,68259.0922137252,68327.1599303297,68380.4378523714,68404.5867422238,68428.7087675996,68464.0197291834,68513.2435659891,68531.4417291405,68587.3818276274,68621.9675259113,68661.9831369264,68705.6151580011,68729.7235259201,68745.6724100439,68754.6609898523,68854.9425926366,68884.7649759883,68910.4631355419,68968.278152769,69037.3821699346,69078.0094928177,69102.5672775221,69157.9954322322,69257.8041671354,69261.5488376528,69308.8000394707,69316.20221757,69357.4052089574,69436.0177267987,69537.3821231368,69559.3810016304,69569.9593060563,69609.331083652,69661.707509291,69731.811001585,69831.9136768451,69903.2312881188,69939.0639430664,70010.9352808261,70075.093550266,70107.3001309382,70218.7383699746,70292.2360450952,70445.0347952586,70461.5684910705,70475.6401652281,70636.9715468616,70692.0414386768,70771.4768187744,70930.2468228508,71002.6468797676,71308.5209961209,71639.1725045671,71978.2815653084,72119.6628063264,72587.2938349913,72824.3170056843,73190.008158067,74089.363159094,74350.3443540042,77749.4864011257
2017-08-03 11:00:00,69702.5,59571.6608878665,61934.0422439343,64604.3257322318,65175.5063132203,65625.1635368399,65646.7713180585,65848.7561814769,65925.8784916395,65965.5808439457,66031.8109121733,66081.8291925512,66185.5715075565,66382.9709725275,66467.2253787591,66612.6769122214,66900.1805498643,66986.5286996611,67093.8997081533,67172.5631848874,67331.0479846554,67374.9182728927,67458.1919485624,67516.9803902269,67540.1355201345,67566.7119797952,67619.8980141597,67664.6612520986,67707.7191792593,67800.2345928946,67844.3974086116,67912.4651252161,67965.7430472578,67989.8919371102,68014.013962486,68049.3249240698,68098.5487608755,68116.7469240269,68172.6870225138,68207.2727207977,68247.2883318128,68290.9203528875,68315.0287208065,68330.9776049303,68339.9661847387,68440.247787523,68470.0701708747,68495.7683304283,68553.5833476554,68622.687364821,68663.3146877041,68687.8724724085,68743.3006271186,68843.1093620218,68846.8540325392,68894.1052343572,68901.5074124564,68942.7104038438,69021.3229216851,69122.6873180232,69144.6861965169,69155.2645009427,69194.6362785384,69247.0127041774,69317.1161964714,69417.2188717315,69488.5364830052,69524.3691379528,69596.2404757125,69660.3987451524,69692.6053258246,69804.043564861,69877.5412399816,70030.339990145,70046.8736859569,70060.9453601145,70222.276741748,70277.3466335632,70356.7820136608,70515.5520177372,70587.952074654,70893.8261910073,71224.4776994535,71563.5867601948,71704.9680012128,72172.5990298777,72409.6222005707,72775.3133529534,73674.6683539804,73935.6495488906,77334.7915960121
2017-08-04 11:00:00,68837,59556.1898803627,61918.5712364305,64588.854724728,65160.0353057165,65609.6925293361,65631.3003105547,65833.2851739731,65910.4074841357,65950.1098364419,66016.3399046695,66066.3581850474,66170.1005000527,66367.4999650237,66451.7543712553,66597.2059047176,66884.7095423605,66971.0576921573,67078.4287006495,67157.0921773836,67315.5769771516,67359.4472653889,67442.7209410586,67501.5093827231,67524.6645126307,67551.2409722914,67604.4270066559,67649.1902445948,67692.2481717555,67784.7635853908,67828.9264011078,67896.9941177123,67950.272039754,67974.4209296064,67998.5429549822,68033.853916566,68083.0777533717,68101.2759165231,68157.21601501,68191.8017132939,68231.817324309,68275.4493453837,68299.5577133027,68315.5065974265,68324.4951772349,68424.7767800192,68454.5991633709,68480.2973229245,68538.1123401516,68607.2163573172,68647.8436802003,68672.4014649047,68727.8296196148,68827.638354518,68831.3830250354,68878.6342268533,68886.0364049526,68958.9918999167,69080.1480604058,69115.7964470192,69136.5416921193,69150.6872587084,69208.6321453787,69259.8637564163,69339.6209080702,69457.0191739443,69493.5005463661,69547.9837371776,69617.9354848867,69658.4892222331,69696.1585225131,69788.5725573572,69862.0702324778,70014.8689826412,70031.4026784531,70045.4743526107,70206.8057342442,70261.8756260594,70341.311006157,70500.0810102334,70572.4810671502,70878.3551835035,71209.0066919497,71548.115752691,71689.496993709,72157.1280223739,72394.1511930669,72759.8423454496,73659.1973464766,73920.1785413868,77319.3205885083
2017-08-05 11:00:00,55674,48680.039455038,51042.4208111058,53712.7042994033,54283.8848803918,54733.5421040114,54755.14988523,54957.1347486484,55034.257058811,55073.9594111172,55140.1894793448,55190.2077597227,55293.950074728,55491.349539699,55575.6039459306,55721.0554793929,56008.5591170358,56094.9072668326,56202.2782753248,56280.9417520589,56439.4265518269,56483.2968400642,56566.5705157339,56625.3589573984,56648.514087306,56675.0905469667,56728.2765813312,56773.0398192701,56816.0977464308,56908.6131600661,56952.7759757831,57020.8436923876,57074.1216144293,57098.2705042817,57122.3925296575,57157.7034912414,57206.927328047,57225.1254911984,57281.0655896853,57315.6512879692,57355.6668989843,57399.298920059,57423.407287978,57439.3561721018,57448.3447519102,57548.6263546945,57578.4487380462,57604.1468975998,57661.9619148269,57731.0659319925,57771.6932548756,57796.25103958,57851.6791942901,57951.4879291933,57955.2325997107,57976.1304979489,58008.1515916654,58034.3042171106,58129.7014888566,58231.0658851947,58253.0647636883,58274.5368333837,58332.481720054,58383.7133310916,58463.4704827455,58580.8687486196,58617.3501210414,58671.8333118529,58741.785059562,58782.3387969084,58820.0080971884,58912.4221320325,58985.9198071531,59138.7185573165,59155.2522531284,59169.323927286,59330.6553089195,59385.7252007347,59465.1605808323,59623.9305849087,59696.3306418255,60002.2047581788,60332.8562666251,60671.9653273663,60813.3465683843,61280.9775970492,61518.0007677422,61883.6919201249,62783.0469211519,63044.0281160621,66443.1701631836
2017-08-06 11:00:00,48932.25,44473.2150685896,46835.5964246574,49505.8799129549,50077.0604939434,50526.717717563,50548.3254987816,50750.3103622,50827.4326723626,50867.1350246688,50933.3650928964,50983.3833732743,51087.1256882796,51284.5251532506,51368.7795594822,51493.3883559062,51746.4973373259,51841.320853194,51919.5323325773,52016.4146377244,52186.5002071996,52248.0865113443,52298.6381698433,52398.9387384568,52433.1993315431,52454.8709215782,52483.5335018004,52542.2405673424,52580.6668973587,52648.3457087422,52721.1166044008,52767.4410932546,52848.8762654963,52875.3794191484,52909.4575980969,52919.8867849387,52986.7003045709,53004.628991894,53039.7136927795,53092.0892021213,53135.7582514823,53165.238780446,53210.6471016269,53224.0163312803,53237.5471074894,53290.5670898144,53358.291625017,53380.7096220216,53415.1540091626,53499.23575384,53548.739140259,53570.0143726544,53613.3852965804,53709.7993963414,53746.8617428956,53751.3560376798,53795.575874842,53803.0610941877,53875.792157348,53996.7347608382,54032.6477652811,54054.4385547928,54096.1904592615,54148.5668849005,54218.6703771945,54318.7730524546,54390.0906637283,54425.9233186759,54497.7946564356,54561.9529258755,54585.0299765308,54669.0577166172,54779.0954207047,54931.8941708681,54948.42786668,54962.4995408376,55123.8309224711,55178.9008142863,55258.3361943839,55417.1061984603,55489.5062553771,55795.3803717304,56126.0318801766,56465.1409409179,56606.5221819359,57074.1532106008,57311.1763812938,57676.8675336765,58576.2225347035,58837.2037296137,62236.3457767352
2017-08-07 11:00:00,65966,57176.660754201,59539.0421102688,61635.3486529896,62686.3028174735,63150.8723494548,63234.7563675474,63413.6248099283,63482.5176111988,63536.6825518961,63605.0207235097,63668.5938591996,63735.8112038354,63935.0512615093,64025.5747243875,64155.622666165,64217.4706052734,64505.0957893237,64591.0153365512,64697.936310896,64776.7748995382,64935.7849904784,64979.5564563479,65062.3735202247,65121.7974832693,65145.0645931193,65171.5747866114,65224.3873827749,65269.3360513595,65312.3050075878,65404.5797842111,65448.9929034268,65516.7692738693,65570.5528630262,65594.6344165205,65619.0062268286,65653.8166705633,65703.5195981705,65721.5377722154,65777.2204740308,65811.9525001603,65852.2538348289,65895.6218606155,65920.0113527142,65935.9252882329,65944.9367168675,66045.1494574779,66075.0479557324,66100.5865337646,66157.8946195357,66227.3986799309,66268.2292538486,66292.4150975006,66347.5154406887,66448.077109387,66451.8316628726,66472.327327021,66504.7422314847,66530.2081546871,66625.2913044161,66727.6360606692,66749.5841140108,66770.85673178,66828.8309617959,66879.8086452698,66959.444176708,67077.3527111907,67113.9058284471,67178.0467723182,67265.3986114869,67288.4756621422,67372.5034022286,67482.5411063161,67635.3398564795,67651.8735522914,67665.945226449,67827.2766080825,67882.3464998977,67961.7818799953,68120.5518840717,68192.9519409885,68498.8260573418,68829.4775657881,69168.5866265293,69309.9678675473,69777.5988962122,70014.6220669052,70380.3132192879,71279.6682203149,71540.6494152251,74939.7914623466
2017-08-08 11:00:00,67414.5,58945.1933863057,61307.5747423735,63403.8812850943,64454.8354495782,64919.4049815595,65003.2889996521,65182.1574420331,65251.0502433035,65305.2151840008,65373.5533556144,65437.1264913043,65504.3438359401,65703.583893614,65794.1073564922,65924.1552982697,65986.0032373781,66273.6284214284,66359.5479686559,66466.4689430007,66545.3075316429,66704.3176225831,66748.0890884526,66830.9061523294,66890.330115374,66913.597225224,66940.1074187161,67014.2188850585,67052.6452150748,67120.3240264583,67193.0949221169,67239.4194109707,67320.8545832124,67347.3577368645,67381.435915813,67391.8651026548,67458.6786222871,67476.6073096101,67511.6920104956,67564.0675198375,67607.7365691984,67637.2170981621,67682.625419343,67695.9946489964,67709.5254252055,67724.769489528,67813.6820895826,67843.5805878371,67869.1191658693,67926.4272516404,67995.9313120356,68036.7618859533,68060.9477296053,68116.0480727934,68216.6097414917,68220.3642949773,68240.8599591257,68273.2748635894,68298.7407867918,68393.8239365208,68496.168692774,68518.1167461155,68539.3893638847,68597.3635939006,68648.3412773745,68727.9768088127,68845.8853432954,68882.4384605518,68946.5794044229,69033.9312435916,69057.0082942469,69141.0360343333,69251.0737384208,69403.8724885842,69420.4061843961,69434.4778585537,69595.8092401872,69650.8791320024,69730.3145121,69889.0845161764,69961.4845730932,70267.3586894465,70598.0101978928,70937.119258634,71078.500499652,71546.1315283169,71783.1546990099,72148.8458513926,73048.2008524196,73309.1820473298,76708.3240944513
2017-08-09 11:00:00,68065.75,58757.6645684648,61120.0459245326,63216.3524672534,64267.3066317373,64731.8761637186,64815.7601818112,64994.6286241921,65063.5214254626,65117.6863661599,65186.0245377735,65249.5976734634,65316.8150180992,65516.0550757731,65606.5785386513,65736.6264804288,65798.4744195372,66086.0996035875,66172.019150815,66278.9401251598,66357.778713802,66516.7888047422,66560.5602706117,66643.3773344885,66702.8012975331,66726.0684073831,66752.5786008752,66826.6900672176,66865.1163972339,66932.7952086174,67005.566104276,67051.8905931297,67133.3257653715,67159.8289190236,67193.907097972,67204.3362848139,67242.771060533,67284.5234124343,67302.5415864792,67358.2242882946,67392.9563144241,67433.2576490927,67476.6256748793,67501.015166978,67516.9291024967,67525.9405311313,67583.9585166575,67642.4728844546,67664.9757236584,67699.3873849193,67783.4222610565,67832.9359917266,67854.4418601613,67897.8184031201,68029.0809236508,68032.8354771364,68053.3311412848,68085.7460457485,68111.2119689509,68206.2951186799,68308.639874933,68330.5879282746,68351.8605460438,68409.8347760597,68460.8124595336,68540.4479909718,68658.3565254545,68694.9096427109,68759.050586582,68846.4024257507,68869.479476406,68953.5072164924,69063.5449205799,69216.3436707433,69232.8773665552,69246.9490407128,69408.2804223463,69463.3503141614,69542.7856942591,69701.5556983355,69773.9557552523,70079.8298716056,70410.4813800518,70749.5904407931,70890.9716818111,71358.602710476,71595.625881169,71961.3170335517,72860.6720345787,73121.6532294889,76520.7952766104
2017-08-10 11:00:00,67301,59582.7179702456,61945.0993263134,64041.4058690342,65092.3600335181,65556.9295654994,65640.813583592,65819.6820259729,65888.5748272434,65942.7397679407,66011.0779395543,66074.6510752442,66141.86841988,66341.1084775539,66431.6319404321,66561.6798822096,66623.527821318,66911.1530053683,66997.0725525958,67103.9935269406,67182.8321155828,67341.842206523,67385.6136723925,67468.4307362693,67527.8546993139,67551.1218091639,67577.632002656,67651.7434689984,67690.1697990147,67757.8486103982,67830.6195060568,67876.9439949106,67958.3791671523,67984.8823208044,68018.9604997529,68029.3896865947,68067.8244623138,68109.5768142152,68127.59498826,68183.2776900754,68218.0097162049,68258.3110508735,68301.6790766601,68326.0685687588,68341.9825042775,68350.9939329121,68409.0119184383,68467.5262862355,68490.0291254392,68524.4407867002,68608.4756628374,68657.9893935074,68698.4723135452,68777.6945014822,68856.3646445516,68860.8589393358,68895.1693503874,68910.7994475293,68936.2653707317,69031.3485204607,69133.6932767138,69155.6413300554,69176.9139478246,69234.8881778405,69285.8658613144,69365.5013927526,69483.4099272353,69519.9630444917,69584.1039883628,69671.4558275315,69694.5328781868,69778.5606182732,69888.5983223607,70041.3970725241,70057.930768336,70072.0024424936,70233.3338241271,70288.4037159423,70367.8390960399,70526.6091001163,70599.0091570331,70904.8832733864,71235.5347818327,71574.6438425739,71716.0250835919,72183.6561122568,72420.6792829498,72786.3704353325,73685.7254363595,73946.7066312697,77345.8486783912
2017-08-11 11:00:00,67426.25,58692.1552225292,61054.536578597,63150.8431213178,64201.7972858017,64666.366817783,64750.2508358756,64929.1192782565,64998.012079527,65052.1770202243,65120.5151918379,65184.0883275278,65251.3056721636,65450.5457298375,65541.0691927157,65671.1171344932,65732.9650736016,66020.5902576519,66106.5098048794,66213.4307792242,66292.2693678664,66427.7003066795,66466.8805633449,66517.3671589168,66617.5672728908,66651.9833515294,66673.6371030887,66734.9633427995,66784.8305196877,66827.799475916,66920.0742525393,66964.487371755,67032.2637421975,67086.0473313544,67110.1288848487,67134.5006951568,67153.5112605176,67205.3125129589,67223.5046827803,67258.3957539526,67311.0269669106,67354.4151121266,67383.8784996822,67429.4660338288,67442.8167022236,67456.4282943766,67471.5143670276,67560.5457294265,67590.5203425839,67615.8993390946,67672.7004934098,67742.6045970346,67784.4969043488,67832.3090571845,67963.5715777152,67967.3261312008,67983.4558467426,68014.4324885433,68022.0007491355,68094.5073804921,68215.2364269833,68251.4140492556,68273.3093338284,68314.7825936989,68367.2912534406,68437.2903689671,68536.9178131892,68608.7460407447,68644.4022839447,68753.5617763059,68794.3993715762,68831.689125155,68980.232206389,69059.7826689112,69162.8829621919,69170.9941184716,69231.9837392581,69351.9662741496,69428.2220806607,69555.7566606895,69668.2397551638,70014.32052567,70344.9720341162,70684.0810948575,70825.4623358755,71293.0933645404,71530.1165352334,71895.8076876161,72795.1626886431,73056.1438835533,76455.2859306748
