"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
"2017-08-05 11:00:00",55674,52290.3241253952,52567.5706778696,52593.1003997292,52751.3108929929,52984.9265982922,53413.3560430959,53457.4335336911,53462.037897385,53661.7126488563,53676.6694302383,53712.6745771579,53993.8948691854,54220.1811493408,54432.8382524443,54449.5728756161,54624.8114037919,54677.7577681691,54812.236576205,54861.0182153768,55036.2943809187,55036.4131900256,55036.802387533,55301.3601788102,55353.6483935089,55355.0710600774,55401.1171612349,55439.0604741042,55604.619504827,55600.8062122973,55893.0174706525,56149.90724992,56184.9444843023,56189.1670420751,56200.819871448,56223.2562654308,56283.0129273061,56318.7375243208,56547.1443857473,56625.9614491288,56752.5175892942,56754.5399597761,56757.048654255,56993.9267991074,56997.2467270613,57111.3843040004,57208.1208788478,57261.7453007602,57265.1457700605,57331.5809888984,57334.9742925967,57359.9294159892,57358.7209675962,57367.0062011823,57365.6632374307,57381.1655738262,57398.7563483256,57419.6370359393,57459.090802479,57454.9442995523,57485.3350696257,57591.5000168276,57591.5000168276,57746.0560033393,57802.5921866296,57983.2319878046,57960.1674675324,58208.9748133741,58212.3891435195,58371.9936247554,58753.5270542206,58974.055368376,59230.2818794546,59242.4350220326,59242.4350220326,59619.8886163055,59800.5625537961,59838.6672713177,59937.9817854726,60207.7715028243,60222.7672466879,60538.9312014042,60955.2236875643,60710.6884633554,60819.1351831513,60778.1089453645,61457.5962224254,61403.2804850174,61403.2804850174,61375.7617981389,61393.2855975418
"2017-08-06 11:00:00",48932.25,49668.257452361,49727.9491616603,49721.3897657757,49900.4175250252,50153.6468520345,50256.3304187411,50295.9619873159,50293.6702007988,50558.7852406617,50554.8760189842,50748.4801182155,50815.6938462437,50694.6441824449,50745.6959547521,50738.8633427305,50796.382001273,50836.8487398268,50656.5535215196,50943.9250344628,50890.0859462091,50890.0927905603,50890.1006288314,51196.2726691696,51180.1465260685,51245.2120020431,51358.9484732635,51334.9933346132,51478.9957647642,51471.8788599092,51494.9315065399,51762.9292212373,51827.9517649402,51842.4927794121,51846.4217993643,51886.3372691749,51931.1204789357,51936.9906297962,51919.683404251,52227.3598040944,52357.8574723806,52381.1961588841,52376.2120931771,52365.5808775716,52804.2303375877,52919.87217553,52998.1243410304,53043.6171174645,53044.0026608722,53075.1397372992,53048.3317596288,53054.8896908715,53051.1524879483,53048.3618237762,53048.3695822887,53052.9237135083,53048.4140173197,53055.2870520091,53072.1381489013,53061.3655624971,53098.9461334618,53105.3396617046,53209.3248118983,53383.7297513937,53442.7151847038,53567.15583518,53576.6023753328,53825.082914562,53969.9335723909,54160.5687244934,54642.2587606435,54702.0157243379,55049.4033452798,55035.2312249404,55040.6497978125,55455.9482196929,55724.9293912109,55818.5303421816,55914.3741220546,56278.5385707129,56295.5363063336,56653.9094129904,56572.2107787439,56690.7786394025,56856.439955604,56601.2625847872,57524.7293081891,57453.1339496889,57453.1339496889,56800.7054665647,56794.4021065566
"2017-08-07 11:00:00",65966,60999.4213171891,62084.9983760473,62102.7166247012,62392.0821093316,62759.5705018224,63094.7121352663,63391.6592993933,63415.7432937926,63497.4667489408,63582.8438846624,63851.7093320795,63859.0093560771,64176.6505413231,64351.4009204951,64435.3697407236,64516.9792886275,64607.3919681067,64889.1302341427,64905.4072914359,65016.7084336519,65065.1347780531,65088.00807071,65238.103005526,65261.2625103942,65329.1915137085,65340.8618913095,65441.4582427496,65508.2302428245,65521.4492649374,65571.6272567197,65596.1303134784,65770.0454239839,65776.1632658939,65794.688950714,65820.2603737034,65820.5307240719,65880.7774178727,65912.1643873686,65973.6691992449,66095.8977944162,66143.8654801858,66219.9487273563,66235.2064993946,66284.6252770163,66397.272278132,66424.4081740515,66443.9055515846,66468.5337982365,66587.8772444704,66631.575087328,66663.8796217084,66679.6270620528,66691.0711098229,66707.5984219714,66744.4695180488,66770.9249136693,66812.893809939,66875.2796632632,66927.5726819366,66931.9380849399,66945.6119704168,66997.7163753037,67073.8381015054,67084.9813421506,67160.896157436,67183.5347521404,67222.8291573899,67288.1759947274,67369.3218685569,67569.6037066759,67662.9148060963,67771.682213986,67847.6355775536,67860.0800854566,68172.1623708998,68204.0557071268,68251.6703337149,68328.5707649436,68380.4004820242,68385.1653766093,68467.8157518176,68692.89926289,68831.720911205,68903.8878559896,68969.3444439541,69098.3777133621,69211.3828581196,69211.3828581196,69930.7352472726,69960.0696188914
"2017-08-08 11:00:00",67414.5,61870.0798770346,63068.3715965001,63087.1244462093,63295.3166788663,63692.1651414293,64148.3158887856,64403.1667177731,64429.2201758114,64511.2509259669,64640.6859985329,64902.6246125905,64930.9810683798,65332.5638573685,65579.5100027762,65686.5953798479,65777.6405709182,65900.1935698199,66233.6836919597,66305.1446902502,66430.262320018,66456.7562685344,66537.7595292419,66555.0558801208,66668.5583793678,66682.4875972045,66687.9035404698,66787.2995391818,66881.3132688803,66869.9068165802,66880.1073649515,66891.0660021598,67150.996609131,67152.0215611512,67176.4450855043,67214.1902270535,67254.4268467709,67295.440180463,67335.4885243395,67388.7862618289,67467.4916857305,67518.5001552105,67562.4981086347,67672.6391571644,67711.9510765613,67799.5627677532,67832.5318172311,67825.2814542247,67833.9407912763,68018.7330195933,68038.9736981599,68075.008682359,68100.180953891,68114.7580605028,68135.810086502,68153.6111133695,68216.4735929263,68263.3003012645,68348.5215158587,68406.8822129029,68416.5998560645,68437.3699244462,68474.2739467212,68548.8921532529,68569.0632360607,68605.1875402228,68635.1255895847,68670.7504231513,68707.0784410446,68723.4018161,68933.1856943282,69039.0834574461,69155.0454815169,69198.2860424503,69212.9312584783,69545.2888081606,69554.2640571708,69559.8554893949,69647.3845205562,69635.4978812416,69639.0046360702,69726.2823053969,69980.4923839595,70117.8055559473,70207.2183702126,70283.7347417697,70287.0287944883,70443.8945408626,70443.8945408626,71380.2200021503,71414.9364723256
"2017-08-09 11:00:00",68065.75,62297.4687456493,63373.609900415,63431.9250881822,63687.404637762,64164.4204710166,64442.4286239523,64709.5110578561,64736.5374519972,64823.2060579274,64888.885923073,65124.1642565929,65131.5898744287,65573.1400763786,65733.6625883135,65769.2099056878,65919.3773950741,66059.3983795189,66404.6141496092,66455.328542502,66546.3652391528,66563.6796146068,66711.5047867456,66714.4312094004,66865.8097027573,66886.5837874772,66907.3633876229,66978.3842060993,67010.034239253,67046.7728739289,67096.2937798293,67112.9679440791,67339.0220530627,67345.1258678966,67376.6631989535,67395.1451792452,67429.0191448473,67466.48904484,67483.9750111158,67520.5113328601,67572.2229886539,67595.4152512377,67665.4930321754,67700.3575630416,67710.1401757727,67826.9806865046,67924.676571435,67938.529793917,67950.4927366051,68065.7417405357,68088.7689479227,68111.524188906,68127.4198835356,68140.1014758533,68150.1612022912,68161.1597666445,68200.8559369889,68230.4258967481,68284.241079912,68332.9835082147,68334.4951256723,68344.636181887,68407.5765436923,68430.6034584313,68473.1298699056,68614.6327508196,68641.3295699487,68708.9229939105,68755.5086377319,68815.8262112876,68938.3254185436,69178.0558832128,69299.2010392913,69330.045401446,69338.3788770699,69390.3751979445,69573.5625530855,69608.6814242075,69681.9306238046,69782.8586059182,69786.9583188931,69982.8895455535,70131.4290260028,70248.8683490141,70367.5742722448,70483.602626061,70487.2474554254,70673.0299277867,70673.0299277867,71542.9828346818,71584.4105314264
"2017-08-10 11:00:00",67301,62159.5475435039,63359.9531157269,63415.5798515618,63640.6467113059,64022.2512812351,64441.5881204182,64711.0076970345,64737.6658257188,64822.3584755484,64956.7944209963,65227.5798327345,65256.700180435,65536.1289554695,65782.856544426,65882.0415100857,65934.5911246511,66031.5259465234,66318.4275284372,66381.0648104614,66517.1935370638,66526.3788856564,66632.119985381,66716.5009759309,66736.814473353,66748.7089981177,66852.8784786687,66862.5503885635,66953.6871857561,66946.8258166133,66954.8907154139,67069.8826159491,67144.9579757834,67151.2405984488,67199.9818885618,67201.430456106,67260.2805933273,67322.0680398532,67366.0386880561,67375.1688153628,67468.7678506105,67529.451177563,67527.419173669,67600.2490952592,67720.3234542599,67778.7531713126,67795.3677144336,67804.2429103339,67965.6769133333,67999.2282038525,68013.7922647157,68050.5581379803,68078.8146050923,68092.5635318897,68106.5908720423,68129.0770144521,68191.8726710697,68238.6496025249,68344.5703771535,68355.398009243,68385.7273659411,68394.328085479,68474.4826404267,68499.2601344157,68536.7256946052,68569.8941463786,68580.1998333992,68602.216423085,68651.9693314642,68664.7967464506,68681.8496830162,68930.4657286526,69049.4357161531,69108.1357760399,69123.5029962683,69142.8175711842,69483.1133074632,69511.3988830393,69588.238574397,69564.3744881291,69567.4234863744,69838.9325895944,69976.7666036894,70019.5432713813,70088.9067507489,70151.0764385026,70149.8441170114,70318.0487392462,70318.0487392462,71188.6560254353,71218.0750024834
"2017-08-11 11:00:00",67426.25,61577.3103000291,62707.8906457194,62742.9241187283,63016.3973169086,63488.2758582911,63801.1001243385,64054.8073614257,64080.1726613971,64163.2624116023,64467.301428669,64546.5548111473,64571.1305762473,64862.1373201681,65162.4935895287,65170.557686717,65235.2615572669,65392.206013832,65611.2890056949,65669.1079064617,65795.3413191963,65812.2296958447,65987.4005765252,65990.1296454565,66038.9194703531,66139.1516974011,66144.2770224109,66160.49035124,66245.2398244834,66275.2706773791,66279.6325159267,66384.5541115326,66470.9155464841,66471.7637217587,66516.6975156374,66518.2673542163,66584.1686528755,66613.6694544121,66634.0635578284,66683.558395348,66716.2756461357,66779.1403818658,66827.5381315138,66886.5136424339,66914.4945434383,67092.6434304545,67111.2984562194,67136.6031066351,67148.533050934,67274.1405306421,67328.1169246698,67334.7360675053,67386.2401858827,67393.0347949978,67407.2256881088,67421.3240404194,67473.8889850768,67495.6220612246,67544.0771455181,67616.4961848538,67673.6275235381,67683.6970621481,67739.6303699937,67783.9682531568,67820.3466599956,67859.3710318487,67904.5496929401,67889.7428925274,67961.2438643771,67979.5587221333,68115.3763935799,68294.2030084235,68353.4280075502,68436.616016392,68487.4059625147,68525.2005212279,68856.9343374082,68864.6229522732,68969.2820361622,68965.5605033818,68981.3411470558,69215.2956743106,69343.8335628408,69432.4662650392,69507.1871721927,69563.0270058395,69564.8592873735,69767.3993360032,69767.3993360032,70565.866955208,70595.0039471305
"2017-08-12 11:00:00",55398.25,51508.8610245424,51835.6828513326,51841.7645442239,52467.3920510522,52510.7746036775,52731.7120149967,53186.6036837976,53189.4839564717,53237.7288871234,53571.2050488283,53554.9054365994,53966.6550330741,53864.4322126283,53870.0550019637,53894.4845133493,53921.8264619229,54038.7750973799,53970.1604424408,54109.6790605361,54129.3252901273,54234.2955479057,54278.1148592327,54284.2005710092,54454.9369118722,54566.3095277044,54562.9739058972,54674.5979286137,54680.4843189104,54748.8733699575,54795.0725439235,54850.3615206848,55045.6572728047,55048.3729452422,55079.3392142986,55103.4439953817,55196.8488361386,55207.5217513437,55216.7402586014,55257.0024144529,55435.8740990113,55516.0966139046,55670.5065559006,55712.9064870556,56058.1404220005,56129.6894162411,56185.9257090032,56219.2941623477,56218.0688164811,56288.5877065415,56302.9236248784,56316.5570437005,56344.8100227497,56348.813221613,56357.137420964,56364.7053495592,56375.1305507011,56404.8122891657,56433.577927525,56487.1873890065,56504.8622159636,56519.1288499329,56636.7300124335,56644.7852861321,56790.4596483148,56909.3344662799,56947.8662058289,57126.2410270665,57172.8675922864,57242.1299760935,57730.5681723704,57722.1590157876,58110.511940211,58105.0765422382,58164.3066691073,58789.3767671595,58775.5296649658,59045.4486937421,58955.7288817651,59100.3678030362,59100.3678030362,58965.2247383775,58904.1837321925,59542.4406980077,59530.0659071786,59418.6708257034,59447.3624560378,60131.05677749,60131.05677749,59869.7498254427,59866.7176030315
"2017-08-13 11:00:00",49398,48755.872020947,48754.2764427089,48753.8252610596,49598.2256706801,49577.6647972099,49447.438055774,50031.6990430735,50080.8611865352,50073.7311937134,50263.6984904299,50259.4399835638,50488.0153729364,50509.1116076203,50086.5025419585,50279.8348616975,50215.0960447564,50362.9271241017,49973.5452343045,50065.7898346006,50045.0430688328,50207.3184373499,50194.0439741595,50232.8523724019,50587.6284976712,50571.6929841348,50705.0603164585,50716.8412658949,50760.923333623,50756.0338816853,50756.1665266908,50799.8923708415,50977.3734694214,50988.6788064919,51105.7332276989,51012.7598216332,51105.7329103317,51109.2601372606,51082.3320971481,51216.6546900275,51285.8616919957,51335.4013927916,51289.1984569904,51600.5351364362,51575.9533314054,52025.2153700392,52116.197457569,52161.2914779826,52199.7495279925,52180.6268550523,52173.9315897124,52200.0551883859,52197.4119312346,52195.5654815075,52194.4962139012,52184.729011415,52197.7574982339,52188.7939212966,52187.0351225632,52191.1165635018,52173.9262101156,52171.9909553525,52180.4328891114,52332.6172577081,52516.485364267,52646.1832778134,52686.1309798547,52698.711851177,52959.1901469977,52933.3394199523,53759.6655945346,53885.969844485,54094.2843613005,54161.9219374746,54180.9647394842,54507.6366618157,55054.3336837552,55277.7825311104,55199.5481782569,55431.5500422894,55141.0821337947,54799.8920976329,54799.8920976329,55577.2136147948,55775.7099935846,55579.3432766147,55628.5918361953,56546.1440566885,56546.1440566885,55691.1524416812,55673.8068992404
"2017-08-14 11:00:00",64677.75,60738.2813612946,61861.6160075326,61893.6531471295,62139.4460988613,62427.1790102972,62902.057393083,63099.8889922552,63117.456886048,63305.0174579882,63454.1160995326,63719.261570888,63839.7891128567,64210.2990742171,64323.8333045811,64332.6734785849,64353.2507004203,64390.1724271185,64622.5669010846,64637.3912542842,64833.1769446046,64842.2414686067,64872.3735680607,65033.5581594834,65100.8749325404,65136.0152435827,65173.3259805698,65174.6984682172,65261.2837435609,65288.9709376426,65303.5496471747,65398.004952567,65463.8468550779,65482.9996542706,65497.3182704526,65501.3726680067,65554.1817993706,65574.8239977465,65611.4819558966,65657.5530688925,65693.9618509284,65791.2316643037,65821.6430178906,65857.3315803812,65889.0729273416,66009.2470626756,66044.2962893774,66151.8214665757,66149.7527831692,66326.051503047,66326.051503047,66370.0275296201,66419.7900853319,66438.3424750601,66445.8244308747,66472.4851953152,66479.1150915959,66497.6772173616,66562.1924298839,66610.2502707685,66697.7120573495,66770.9267648569,66786.3762141497,66828.9550361677,66915.0669146326,66948.1275835974,66942.3927073534,66972.052329088,66990.9449263007,67021.1526444977,67129.5020642695,67260.8310384252,67454.6467747709,67493.3407037901,67559.91626242,67620.688941005,67745.4768409572,67774.2840698304,67998.9862563061,68084.6337603878,68084.8810076202,68360.9359002671,68370.7048626474,68501.7510314989,68526.328196495,68550.8639642084,68552.0619412103,68789.6256363917,68789.6256363917,69486.7683221501,69507.115909493
"2017-08-15 11:00:00",65624,48287.933811716,48946.8704411754,48939.5598198517,48916.8364194953,48988.4144360901,50625.2085150954,50706.7548151735,50759.2965890093,50747.6018297491,51237.1485690807,51934.4931404675,51934.0869639839,53461.7570433511,54476.2445347314,54523.9592999288,54694.5725181214,55200.1393238242,55372.9663805401,55736.3869988251,55755.1721410485,56080.9212149487,56059.5960811931,56098.9361741155,56098.9736917152,56095.4204615723,55959.0195998636,56002.3087956778,56017.6700187073,55987.9568796998,55909.6242901013,55887.8358663634,55871.1499455954,57263.446084333,57384.8275215364,57691.3072858544,57893.9947026954,58146.4576544656,58058.2707625491,57955.7922415161,57941.7401697325,57939.9495066261,58788.9315059679,58877.4728780585,58788.1515130937,59247.6080547512,59334.7265866704,59626.8641848778,59629.9597135885,59507.5499020679,59392.6739415048,59668.0054909895,59609.4234317461,59936.6379916378,59924.1190679979,60001.2487330664,60000.7690218215,59999.3912447477,60277.6078383111,60337.0488067498,60542.7520930389,60748.2514159399,60808.7731523089,60984.8837398567,61237.4257632988,61224.1166469307,61056.0209096031,61003.1379442085,60807.173834795,60886.8510623627,60700.4906470595,61440.0643393489,61545.7842890503,61890.3731373726,61620.0679269942,61749.9218579219,62132.6365509241,61892.4809936406,62396.2437493144,62543.7105426015,62380.4543195968,63113.7862989435,63094.6204780764,63210.9147987021,63007.2933470254,63115.4109040284,63074.2511463528,63278.0118511227,63051.1298897529,64604.1797976622,64634.9042129238
"2017-08-16 11:00:00",67605.25,62919.1820724656,63450.2460535257,63513.5817953131,63606.6746324857,62718.6196052994,64492.0044147281,64715.5205857318,64837.1455162213,64990.1816812825,65131.2995260287,64726.4117535046,65123.8953089521,65445.744208906,65429.1612834225,65699.9231872341,66116.3085536511,67111.6150037033,67381.6456491007,67476.8646930689,67526.4863955831,67305.1036280104,67332.9372112938,67362.4773770835,67425.4891835311,67884.3800917278,68277.1084957976,68036.9447867454,68231.4236834669,67958.8464628966,68857.0785575573,68698.1413421686,68910.6893555502,68910.6893555502,68696.9233573779,68911.6084899281,68973.5391433516,69043.2369079312,69025.364201194,68977.0949053274,68916.7861667534,68896.2419955418,68885.6778852804,68879.4852319471,68822.7413080711,68766.6896455329,68900.4575511783,68606.6338427262,68900.0828534638,68940.6954455058,69148.2848518009,69130.1685316173,69093.7813128128,69063.8237890027,69057.8332452518,69051.3089258712,69041.085366777,68979.2304509197,68959.1456651225,68777.6698403261,68860.3390256066,68823.3964864864,68800.2293015814,68872.9017596921,69154.5622187678,69152.2907225802,69223.9555056875,69372.4606963346,69521.9541222732,69818.0194606688,69836.0307443136,70593.624355973,70485.0568907538,70379.2174189173,70433.8214601888,70370.4698199459,70339.9981691151,70657.1424959356,70769.4250270186,71153.1448730433,71449.0692374496,71893.9849663804,71917.2399406835,72397.8853477831,72526.2364965593,72645.8817802869,72574.0786883395,72569.521217581,73545.033826211,73549.6416432046,74009.0187814267
"2017-08-17 11:00:00",67428.5,63147.4336464414,64119.864466041,64187.2713419191,64318.3964513299,64513.0799844008,65030.56503776,65261.8362649863,65385.0141150963,65595.8595206995,65737.6285560906,65657.4854684104,66016.6862109126,66147.6343251528,66146.6217142006,66231.0227303151,66518.043885199,66529.3801833354,66579.0462450616,66645.8832862088,66699.7565224132,66718.7393245685,66811.3702885347,66820.430064369,66877.861115249,66927.0277032869,66932.4567186447,67109.1962716996,67108.0773766499,67131.2226210377,67145.1805875972,66986.8652683761,66960.0839505923,67163.9138203215,67265.0767716853,67285.0606678621,67379.8916211587,67392.6503336415,67431.3851864991,67444.4092265747,67470.6330894046,67483.1978144785,67485.2049511333,67489.408518356,67504.7805553804,67532.7778293864,67549.2115483748,67574.8449406108,67670.9515841221,67640.413895438,67669.8305564591,67655.7628296057,67683.6676683157,67780.4280255428,67805.9992430195,67808.4781925148,67809.4657270356,67803.9962474003,67765.4720547671,67808.8395955835,67809.9330548938,67855.5169458169,67861.1183844683,67869.0781526091,67924.6822766854,68036.8281484239,68063.1826288903,68075.845279766,68208.3117586726,68234.8388369234,68364.374840635,68655.4610742769,68703.4822552332,68697.9651447202,68980.3187886854,68982.2689438009,69041.9461774903,69161.2002643751,69172.7382540004,69234.5640072598,69585.2705781066,69884.6598180099,69912.2573953574,70114.4016055763,70168.3820269364,70218.7010376423,70437.5990452423,70512.8176417563,70941.1771641013,70955.7487764347,71364.8962750849
"2017-08-18 11:00:00",68606.75,62179.3675782765,63159.574437911,63220.8069751667,63339.2637367063,63574.8879988791,64134.7581120246,64345.0025595845,64463.1337014878,64660.2659765983,64791.5008103851,64788.673493259,65226.0274524248,65339.3012491233,65440.8670724072,65530.5610361679,65820.8342567378,65837.9132160295,65900.7589057369,65957.3307767819,65971.2178219958,66033.0908014134,66136.0817330178,66171.6085071854,66217.3587581434,66265.7054867214,66335.9988696894,66358.6230347952,66506.8678320636,66530.5786841594,66503.4516165011,66671.5270247297,66666.7903467073,66722.0571808275,66729.4996502185,66804.6786294248,66818.9176481157,66820.1870955728,66865.91639379,66881.0794995787,66944.785864713,66959.913040793,66971.2177532334,66996.53836517,66964.7780101847,67060.7290065212,67050.0789971264,67066.8248498998,67225.6309065677,67236.4512526838,67259.1072387058,67261.5242481599,67272.53114451,67368.5677476006,67359.4058500498,67395.6120365831,67427.148497934,67420.9635609954,67456.6266101916,67456.6266101916,67477.5833063338,67516.0202910207,67527.3106392129,67543.2051942243,67638.4007852997,67700.3823715199,67732.5728807576,67780.4972705027,67880.2601045056,67904.737819255,68057.0103054206,68341.3191126397,68391.672381599,68407.2135482792,68678.6016247839,68684.3624290796,68787.1112586379,68862.5582060479,68893.8784695285,68943.7658724381,69223.7544345644,69469.4822811289,69526.2160675246,69708.7352346126,69737.0474704591,69802.6170685044,70157.7141683175,70241.0172417385,70617.8733997151,70632.0929940722,71052.2190147897
"2017-08-19 11:00:00",56516.25,52294.416954862,52583.4519172283,52665.4141091524,53050.1567857634,53195.9742737824,53412.2334991051,53494.7584205113,53522.3938181254,53948.470858309,53971.3445424551,54135.8930449012,54276.1215056455,54437.7476269792,54499.164481825,54539.0830284434,54576.60570959,54650.6925732906,54679.4940450731,54712.6542697846,54719.7543142907,54751.3881788615,54897.8855897941,54961.6571223466,54977.2983532162,55006.0367710763,55277.3305033146,55283.4403676318,55340.1593700343,55415.8187594991,55425.9018064819,55482.4846438558,55500.4109233341,55625.9110292187,55719.3602551773,55790.6100632295,55794.9961571528,55797.85510737,55810.7199952819,55843.9182276032,56039.2905608619,56068.0689920872,56072.6661674206,56082.2940796516,56131.1769729802,56338.1403570143,56331.3520256739,56641.3805661579,56660.5457203314,56620.9251041574,56664.5277220863,56693.550519494,56828.9320893148,56860.6461574594,56899.2105694541,56894.3191848054,56904.8872456356,56919.5572653467,56975.5523696778,56975.5835991296,57010.9138647774,57026.7172297473,57064.7694932468,57140.3758568784,57218.2475147354,57249.417184975,57332.5379199334,57333.6782150555,57492.3578612619,57494.4499341856,58050.4947247195,58380.7016410834,58380.7016410834,58431.8321204368,58683.2927184345,58735.6749152867,58732.5786797201,58761.6312076186,58732.4430572006,58756.1896801347,59050.5452687915,59492.9799798733,59462.2334480643,59770.1220582465,59709.9282319106,59754.9005428224,59576.9021140009,60262.2331767908,60366.7120958465,60362.0402435126,60172.6401210749
"2017-08-20 11:00:00",50086.75,49776.1962767929,49769.0788971293,49874.8390512457,50417.3081998039,50400.5297493318,50372.9137117005,50432.4678428201,50438.2759514679,51008.8609284648,51003.7589310754,51112.4141673083,50940.6013971922,51065.2971779921,51047.2369514571,50971.0607655745,50882.6706348281,50784.702041963,50803.0645420001,50839.4272064824,50814.3365073406,50836.8383532294,51009.3365888871,51089.0907828331,51040.3116706068,51066.8751496616,51446.9662715129,51454.1509405574,51614.1255883345,51602.4100537284,51593.8552247549,51730.6763831582,51631.3052704355,51578.9793627202,51648.9340995357,51685.3956072674,51685.8065378666,51749.897184899,51876.3058044737,51899.8238623378,51916.6836181455,51921.824701976,51924.6558162269,52029.6278718782,52170.0563113189,52116.2129635866,52280.6882026408,52267.0330931127,52353.5073886279,52383.9388992332,52355.8568948372,52339.6271229313,52477.7230276146,52672.4688134904,52716.2369713581,52703.1939163372,52667.2266139466,52613.16778322,52585.0444322913,52674.9594395535,52696.0499595419,52712.9431609111,52703.3882603407,52839.635539365,52897.9879086665,52921.3445978507,52969.4516681424,52984.4847810737,53144.9698407166,53126.97674981,53755.0258770169,53729.8031481058,54085.5418608551,54170.8478155532,54473.0796491247,54548.9475822306,54480.2562698589,54417.3540569965,54396.2309383218,54422.3639017592,54578.176396918,55406.2884664825,55410.7168035727,55609.9324123864,55609.9324123864,55661.3602897526,54981.9776611767,55924.0610587438,55954.193581077,55942.4418506976,55425.2756425605
"2017-08-21 11:00:00",68012.25,63426.1907778133,64501.5968654286,64585.8330350443,64670.8714426419,64728.0338427726,65078.0820313296,65424.4836971,65559.8365876853,65703.5229480008,65804.1234033591,65938.2925742904,65575.4260757336,65502.603934677,65460.0596376833,65478.2866301606,65393.4175909262,65397.9376046152,65452.6153109462,65526.6077034276,65543.7648849981,65644.3057674715,65726.923465249,65799.0051948873,65873.0250473252,65935.5773214073,65952.6963794061,66048.0860019426,66132.9710566883,66301.2223282851,66203.2895292696,66228.8985798186,66117.1885364663,65787.1042788329,65810.7278226989,65836.5151273226,65839.9845937148,65837.0399699853,65849.5055352115,65853.9108507441,65910.0055871315,65930.6591328548,65935.8719111603,65832.3287962659,65828.0082629822,65820.2934785222,65811.269845115,65807.297383975,65864.1295139651,65928.5072033316,66010.0877575599,66060.2734780971,66081.1536498552,66162.7049649292,66123.1235721086,66199.8756748173,66199.3658189728,66215.2808012788,66224.2869651171,66244.6180224432,66255.0876076504,66259.4469116004,66260.8425422037,66301.8909921818,66326.8001644223,66339.7543481352,66366.4356907489,66374.7734181191,66400.0156206334,66398.4255162352,66464.7573550017,66627.9374367319,66706.3937583864,66721.2980531406,67103.5161871988,67181.5984839981,67251.5309320911,67279.0361590993,67304.0004242817,67329.149714506,67435.1883733963,67959.7702461995,67968.5271469605,68017.9767065819,67981.6964274034,68096.0902994007,68047.0517212946,68308.2521357488,68501.2109003014,68518.5370894329,68838.0790744867
"2017-08-22 11:00:00",66589.25,64643.7554196873,65900.5949636417,65964.9496402697,66004.0104348153,66265.1624951147,66731.6536081096,67035.7138277041,67180.4749676876,67325.970609233,67486.5549512131,67543.9855156733,67529.5840392947,67515.9309964802,67601.1193178954,67649.4111465487,67704.5876726824,67795.094257865,67862.0144614969,67949.8505164238,67980.7953886875,68040.6459976941,68130.0263650055,68219.9377828364,68287.6634674162,68355.3015018475,68368.0008266739,68446.3523498331,68471.4795495759,68619.5032129335,68625.8433273824,68670.7401168738,68688.0144476788,68696.4285697312,68445.7133479214,68460.5829362759,68470.2661102607,68470.6146803747,68502.3915117203,68519.8547108837,68572.144555009,68602.6725823427,68607.5492447689,68617.7624897318,68655.1113345092,68710.1646145282,68753.774884354,68797.9255175903,68843.6869561271,68888.422721742,68926.1593410797,68929.79769096,68923.8105074088,68938.4843885503,68947.4296697931,68953.3743790017,69000.4476179786,69003.3495901595,69085.0348057755,69085.5343826567,69114.8694807172,69143.5412961196,69187.7696756672,69186.1338598813,69225.4716267295,69235.1476657175,69286.8264805347,69299.7683648768,69362.2634499801,69367.3464590515,69561.3195236116,69561.3195236116,69645.8350869369,69899.7015937807,69999.4843705684,70065.9997353361,70128.6751456254,70232.2757248845,70255.1665271055,70313.3150867089,70643.9699712178,70661.9561801344,70712.1605562474,70774.981749309,70779.6448986598,70997.3089795538,71201.294875434,71283.2944353842,71533.9444051906,71555.3630317675,72105.7521842855
