"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2017-06-14 11:00:00,67146.25,70827.1928308226,69941.0004331623,66471.7304226695,70230.6379810822,70852.5225614783,71996.1048775348,70138.8181765459,65480.974935959,70139.0265511815,71210.4962871755,67306.472043049,71060.9335473347,69260.0135290598,67363.452745921,70319.2624917981,68116.0088911965,65779.1740315147,68617.98057585,70231.8377200919,71932.308256645,67300.8584604052,72992.0152399341,68260.3389012601,69042.1005785348,70961.3277174487,73115.0890020993,68618.2057958688,65778.6033498562,67925.0467341785,69913.8668116105,66465.762679701,68205.4034670217,68328.7257592508,69914.7037925405,74252.8694701632,69419.5482956489,68703.8545615028,67424.2238288777,67602.0139681291,65948.8108001783,67731.1587723491,64361.4932258697,65694.941489559,72795.9875761618,65846.2042914187,66058.1172878909,67407.6332333016,71307.3836504651,65963.6313211987,65144.6564785855,66369.6380160947,68703.0284296964,68900.5756181386,70762.4663764812,70268.2168978611,69955.4049301218,66799.9360292857,67152.8317380391,67729.8911284738,68355.9396842279,71147.7784349374,68488.4444049905,68849.7181913057,70478.9175161078,63849.5505363371,69315.9428222506,71020.2649783396,70226.0708746261,68826.298841718,67994.1356415305,67048.0177710366,69491.784379934,70891.9032067389,69583.3899380385,64915.5021389158,68691.383992583,69719.125866257,73112.5992241335,66365.7538132919,68304.6843316604,65453.6209233055,68546.4676488288,73988.2778982066,73503.2793194717,68247.3164139621,67695.1670635825,66093.0687108367,66091.155870053,68538.0180898845,65866.3198774586
2017-06-15 11:00:00,57365.5,58400.7553759427,61918.7931015821,59404.6303024917,58327.7694775445,58674.8751159272,58397.47278213,61594.8327222134,57616.8106022644,56879.5530232508,57701.9508659182,56460.5716952525,62520.1564996171,62030.7828014573,61212.829731237,61034.3241711529,58128.8523790056,56538.5228608542,57569.8011861077,54931.1763654696,55207.9668404943,57347.0725064242,60522.3342756649,56360.5375245471,62779.4937462603,58819.1695042802,54327.2792978907,61065.5020264146,58728.4934844176,58062.1507096198,55998.8625923537,63212.8359358814,62622.4874202012,60183.8692125434,58553.7667233417,60871.440061014,61541.7838043831,56819.0996789699,61243.5167713271,61691.3740142752,56396.7302898987,59905.8258067147,57051.4081499978,56208.0185614901,57420.7244377718,58071.7779160826,57846.5407944267,63765.4705323618,58099.9842993233,57485.7362203664,59996.2096005765,61472.5064339494,63223.0489068174,57024.6474087168,58114.994657852,58739.7960904032,59322.0711410472,55899.6672770848,60569.8581038905,60347.5743147006,55253.5812257368,58630.6175666034,56126.3225559855,56550.9445132319,60017.7325706351,61221.5145743309,60714.9606301501,56211.8576366498,55400.4458708622,60068.4007292944,58226.1410525941,58970.9381313632,57742.5878014617,61195.6347657267,56893.3809768101,57737.5124944157,59469.3440061352,60073.9284770877,55239.8946273179,57045.2530567031,60347.1659688052,57993.8403013777,57717.9464904382,61382.042567168,55691.679033429,60436.4090872677,57360.8126674583,62449.7064558946,59624.1022075217,62389.3308531242,60200.377178636
2017-06-16 11:00:00,65625.5,66781.557549383,66390.859714556,68394.7254347775,68207.086690538,69207.3830503432,70685.3080858055,66489.5493153203,71471.2927911754,70356.3626980431,69195.4004065325,72764.3855111352,68625.2840179218,73071.1497244245,68245.6882620122,71014.873996439,68671.4711533641,65795.5121703215,67035.6035017651,67037.2194728365,70198.1928181542,70635.2478417205,71523.6241698876,71782.5738333612,70365.0874477071,70841.461701812,71228.3429158268,69826.1798422771,71312.5111587307,73061.8892041866,68190.2360678333,70003.3396313141,68777.4746757838,66180.0481328533,70139.3416247317,75564.3295651355,72128.454650736,65451.8186065369,72128.6388238616,70673.9065549899,72408.7415156188,70743.2564886233,68146.2240030479,72872.7991045606,69961.7513282619,71313.7641424998,70707.990578932,68736.4335250184,68611.158519021,67715.1327603817,69470.3203644097,67790.3353229613,71219.1173571039,65790.6088096001,69699.9178739849,72600.4449446034,69102.2146674303,74646.0685002241,67701.2405924509,73505.8544839031,69062.7084803727,71406.2373208973,69970.3870671881,65531.7766183609,70360.8714872615,66317.2812548831,69254.43369594,67314.7993464141,72020.2675839719,70702.1974068054,71384.6940881077,72420.2524601136,72909.7247131718,73066.2687576871,65770.5580573701,72557.1392099747,71669.6766660718,67203.7813080752,66655.9786058553,72067.8059166796,69847.035036197,68741.4193185101,72444.1667887139,73531.052920626,68922.2789991426,66962.5040018635,70738.9700377805,70388.2485710262,72175.5718895133,68406.9608312506,65043.8752320179
2017-06-17 11:00:00,56365,52742.0196846099,58086.5507825618,55046.6968607048,57901.7948705428,55056.3037791067,58729.9790672672,54830.0517505747,53496.3117555752,59140.1135446843,55683.9353207098,57054.5017930722,54203.8057516056,54906.4573830384,54968.6424235883,54196.4587157284,60210.1974466373,57250.032189716,58079.5427597474,54347.684828235,59061.2867994357,53830.0412823933,55083.8675477542,55646.2777934316,55249.5675669791,56472.8268461674,57842.0825297058,54152.7522965534,60113.2384276353,52109.8005235373,54630.3651462958,56498.9372722929,54692.8972421018,62787.2199535695,52310.4747401365,53185.4783212069,56723.7782620597,56794.5434548945,56565.7522495694,55407.0353812996,55548.6021562374,57550.1472262548,56475.5034959437,54324.7978635032,55291.9865787369,58277.5839013311,54616.4805719067,55260.8534278826,53156.3411727895,55387.2340211799,55723.562290155,57908.7455611896,52289.9219811952,55613.0291130474,54680.9465715845,54877.9254589655,58458.6535806888,53213.6537725674,54700.9452258251,55065.2229685255,55292.8288624286,57299.6921600334,55221.0001049165,57376.2176946329,53180.5531457343,59448.8851064603,59444.4261647861,57039.0489352413,55188.6341137588,57278.209124384,53607.6675604159,54607.0876552332,51390.0656808514,60598.7764950183,60264.3358964454,57784.183567258,58817.3682042826,53432.9318181527,59889.6749181181,58387.4467277612,54847.2718549442,56627.4100807182,50474.3602858798,58725.6070243954,56818.9330506806,57409.8811199581,57277.572196448,58757.9472024529,54715.1387792597,54578.5773474042,56531.5937392295
2017-06-18 11:00:00,50636,54897.6258960053,56083.5636972959,50601.2572630993,52349.2670377464,50373.0693584622,53935.5995103849,53642.1851335582,54086.2089401951,54100.2671539391,53145.6796312656,55151.7816426377,53554.6286467541,48211.8754515841,52050.1791730924,52036.7609051199,48991.9870825946,51123.9157203643,55985.8534693522,53859.5559444556,57626.1788402027,50738.9410869325,50566.4767840729,47871.6239784795,53192.0018304406,49356.1587709416,51662.8755014413,50995.7050029036,50280.0265775533,58611.274171321,55589.6290785896,52476.9882812965,51923.1160832245,48808.9997253243,49689.9616983976,54922.6210784598,51839.5323270354,51324.2095061335,51791.7876603288,53032.5445538302,54364.5109693867,54157.655444039,51092.9746572558,55759.8865550253,55289.1320082799,52985.1907361766,51520.7437147776,52820.9981589221,52515.4270449856,50173.9812305387,53733.6461663339,51981.2680781164,46877.4364280187,49909.8820578406,53680.6567567937,53844.4098219735,54046.5413643667,51258.1288162763,53064.3632172636,55274.3362972222,56336.8977904405,52039.9760813651,52679.6247898024,52295.8673529181,52396.192089675,52098.4874189415,54431.2385885537,51074.2225094569,49617.0487415462,50207.5035628412,51595.5327527597,49796.1538922336,52808.4447072149,52808.7264388113,49952.4242994323,54636.6389490625,49477.6623682971,53039.8766094887,54435.2245271022,53474.0047371276,47372.5910715654,52706.4697136366,51078.3333788479,51466.4153168578,55323.2309001205,52588.6276572548,54352.9540807928,54090.8105688298,50867.8892824754,49339.0193893884,54889.1010483279
2017-06-19 11:00:00,68752.25,68710.4042855788,67983.2658913316,69296.6551240874,68444.6756588105,66265.8002442373,69867.4622865991,66654.8533135169,67101.9905695896,64762.392654942,66932.1841291189,67435.9569101387,66133.5627281172,64576.5371557985,66895.2058636416,69516.4558614869,64494.9792707851,68712.6660431313,70765.7859278747,72158.0635194433,68819.0831035688,66095.559017615,66477.0506521426,67388.1125461081,68414.0722862101,67716.542328183,68330.3306752399,68315.4767852993,69678.8409328478,67611.7552999348,66463.0891800005,67113.5787350761,64654.0499927819,66283.0913583155,66008.4758556319,65050.3658686658,67311.7714565633,67855.8238292009,65650.3934185896,65843.3221069594,65480.9246920219,67782.2991834098,66391.8875808294,65924.3507180811,68992.818995003,65418.0273589978,66980.0484408415,71304.7778863616,64654.410646558,68738.3078466146,64799.3373316517,63313.0983414777,68460.1433294491,67815.848033674,65753.7987070832,64387.0785065469,66633.2372049491,68773.4748603988,70849.7101314054,72286.0271412535,67465.008628083,63592.7994383712,67491.2483986047,68800.9420922079,67010.0156230319,68341.923946463,69927.0272902894,69821.1743799292,69308.6911992954,64182.1914856156,69556.9962934693,68603.6722674344,66823.1396375671,63097.1603311045,70775.4869178001,69156.4362916146,64068.9972797038,69646.5390017459,68651.305048902,68270.3321925747,69235.3482626116,69024.7414892883,67566.9734616364,66609.9763676578,70623.0804344496,65556.9222528572,69264.5818994607,68247.2307423764,68736.799844743,67027.0097022155,68345.827569074
2017-06-20 11:00:00,70126.75,69977.422919203,66300.4493674686,66052.1313723893,64151.6367107297,68125.6366871946,67894.130637986,65830.4441782141,71184.187066584,69298.0500737364,68735.1534555885,65479.5216202296,72455.0652703404,68512.4206937761,70162.8528810733,65707.9809646958,69061.1466683234,65964.2362920896,70698.1661641287,70863.3481916844,72877.9444584926,64808.9421020816,73254.2391581283,66444.5379880096,73334.6474764501,65345.2569089382,68568.860561111,71312.4958516932,69879.9388697856,65234.2187638146,68847.3547073835,66143.7340063178,70889.5521860355,66570.1837452199,67808.0027149708,68158.4151686322,67972.2279504006,67400.492704406,68842.0187963307,67710.3755549435,67376.0314059014,67619.4742824969,69123.8751440253,67570.3349897406,70570.9886295547,66080.170015891,67257.6411907389,67275.3692738757,67066.7225544098,68182.2382596233,68680.3070006077,67451.8331562305,69807.4053738314,68779.7265295558,66546.4883026357,73625.8379790552,66316.9674746703,70528.2913657349,67939.0280523603,69566.2484363346,66310.8786420517,67228.141196131,68541.5994627082,66020.003041389,70482.626118954,68248.8713074591,67444.3152563312,69837.9544370311,71213.4460485348,68834.5218748617,64620.067456779,70934.5443614274,66822.5342796997,67614.9257802855,65050.135083517,70772.2652572452,68835.0972995809,67362.7810988104,69900.4781732612,68390.5512592337,67652.1684206527,68163.2599774121,68296.7970976869,66269.7622585098,68481.2626550669,68668.8601041163,67729.6868004228,70533.0082211836,64713.9896799537,70638.7775570346,68980.8756639699
2017-06-21 11:00:00,69681.25,68879.8134262723,65969.5812177018,72601.2150090218,68696.6559795624,69825.8121348439,69883.1041266899,67730.4272740861,66423.0476671671,67953.8277255584,69325.9654301115,73622.3208146139,70774.3220217959,68224.64393624,70387.7591430205,71463.2491865223,74618.0920373107,67805.8335854676,70508.9558611062,70736.476872564,66760.2267761139,71709.7056336751,71008.2917839683,67682.8484020701,69994.630991358,67695.8110611156,73272.1753538842,72599.7653822336,68863.8625146143,69347.0086959738,67931.5584137761,67646.124968531,66081.0923481729,69778.1070394009,71988.3018135389,70463.1528238828,71924.7263946326,68395.0921644508,70379.4743648115,72107.1260707609,67570.9209837096,67744.0584114972,73768.5901621837,70798.2488658306,70852.2390066995,63075.7825607552,68667.6657236406,67009.0866964765,70075.5910166778,69065.7882007162,67841.3486485939,67698.7692943463,65982.0349193026,75696.7495233761,67578.1265899174,70941.4364998814,72999.7589860884,71182.8347359461,65619.5098906626,69780.3421640493,67976.8020729778,70842.5000994438,71055.3661078314,68446.1818229561,69858.7793741391,73389.9668968084,68532.2209825148,69916.0586517881,69351.851047436,73110.8194173315,69898.1097264125,66875.730082768,68063.810143881,67157.2694235625,68590.4029238456,71262.7603739196,68014.097585793,68057.4066076843,68129.684085337,67573.405502982,67485.1518201172,72702.7330913125,71187.2081468578,70353.0767832004,67188.4018325408,69932.220670361,67516.7249712556,67131.2809707428,67127.3557693394,72730.1782590695,66178.4185779336
2017-06-22 11:00:00,71248.25,69668.5922920133,69628.635905923,69481.0396739819,67365.7411356951,68958.2299279859,69266.4779869035,68488.0933185141,69466.8333585831,66233.8291228271,67378.4864001118,71504.9780221029,70454.7628297694,66888.5715058104,72546.2599949071,67066.3289600289,66852.7218526085,66639.4774477388,69933.5984707818,64735.3109427765,67013.1727431333,68977.0084286603,70021.117071677,66711.3852237646,68517.5323637182,70433.3065725634,67221.7563983473,67264.658038248,67304.3733357809,68855.0333776786,64643.61411905,70199.4661839923,66446.5300853415,66238.9486177022,64996.1875101975,65856.808879967,75217.4778843486,70870.2273688719,65211.3490848706,64833.6067093461,67112.1666606607,67322.6625661823,68765.8989854527,69706.9194665461,64795.0200678319,70536.3389487511,66161.611655467,67376.0635542177,66772.0227646017,67530.9777873378,73260.744505301,70928.187939926,69908.0415708606,67892.8772129245,69826.4138249629,65623.0109844517,67805.5849588869,65725.3843284403,67523.7694941479,65996.8527575872,67225.4924497306,65137.0364521685,65603.7310045167,70791.9587124264,68205.6910097284,69742.9177437672,68483.7412077141,66644.6175544367,73912.367198295,66293.6809542165,67067.2497849405,67863.8937954041,71088.2921289928,72811.4580649769,66224.6415181046,66546.9471579582,65933.7857911979,67515.8728692905,65738.5360201507,67937.6575757268,67229.3743991994,73146.4126732438,70446.4144688517,71023.6419735562,73032.4117646931,67312.1748987685,67116.0222643819,68352.3149326838,67051.6639193362,68388.9972813066,68946.9039434526
2017-06-23 11:00:00,70694.25,68936.3359107798,70365.9072859949,69910.6707015805,67457.5166541361,63782.2958091674,71122.7780123585,65397.759146717,68740.3563447631,68452.7147926904,71401.172859554,70696.3272647863,70817.5198099625,68554.7459036489,64348.2378592069,71033.372217236,63895.7852368909,75581.1268231431,68616.9433710273,70767.6478827673,65790.8719606291,67332.2928574248,65325.5400039022,69141.3421917442,70754.018183671,67978.6074372475,66655.1299999467,66545.0709381354,64271.0093700375,67774.561530073,68371.9948481837,71428.2022153759,68834.0428631902,67884.3769627902,67158.6471787483,68407.9427561181,68269.520487222,73730.6989347809,67061.2116551626,68860.0838760579,64365.2574851669,71870.8703163774,68941.8595793835,66635.5082819943,70049.109365244,66961.9607943414,70662.8536736843,69326.7463408799,62744.5003899472,68136.5911818492,70312.7754740173,65447.3281986254,66183.718861399,73695.0851175644,67550.3709703695,69898.3369231118,66454.1486806648,69279.7181107908,67901.3624193783,71947.4782987625,69061.5033097137,70875.5413635243,68354.962226287,67913.4980954741,65671.4815874643,68902.6586569632,69178.2139417614,69223.0072912479,70676.7296267577,70691.8669577575,67100.0003960989,68451.9836701974,73611.6993422505,66068.4671446282,67002.0585620744,63633.6875056667,67560.8212498729,69862.3346787527,68613.0370515022,68474.5714212397,66383.8021452584,67563.930429953,66883.8411025839,68205.1737799265,71175.7478812198,68216.182908471,69754.0840695204,67942.6968555372,68662.2381043846,65982.5415071156,68896.6770281249
2017-06-24 11:00:00,58642.25,57475.1452810327,56581.7294400731,58311.0265342844,55914.9449779992,56647.3927432982,58976.4043700535,62192.9219934537,59059.6739243482,57836.5153086611,53348.6041696443,60124.3766403997,53624.2735490453,60010.7049713989,52786.6797808657,57463.1560612159,55417.1073444786,55534.2789249447,54568.221971206,59056.8519643089,55444.5912191478,53955.4127109728,57032.6499590086,61111.8791943143,58078.5607492026,56254.6279388713,55197.7306344344,55656.0497731698,58774.5473973279,53516.4813095886,55111.4402114829,56681.3936010745,55775.4662679009,58195.2767979298,57106.5169112167,57393.8313551558,55869.3248285227,61492.5291882183,52860.3789199098,57546.5659115871,54877.8954765758,54141.641369366,58313.0417912027,56747.7663231037,56588.5380299141,55362.3032036496,56993.7973280436,57930.8261575315,58082.9243556117,58746.7552394083,54471.1842471484,56748.1762439643,58180.2494527539,54910.7483186545,58627.4272726008,52610.0450701816,58704.3718125867,54416.6313056736,54410.4316536605,56049.8254292468,59164.1200834177,56007.1543710314,55459.0113035487,55411.0701824466,54886.9377661409,54844.2152891412,59731.8443123424,54352.0429863694,53038.8100527522,53765.1665815436,53314.560224009,56914.2076049342,55568.4846390027,54382.0014918619,52487.4400591343,55832.1550571592,58044.4209999324,57306.859166931,59469.9629228986,55378.045948237,58486.3321350793,57275.0684469613,58805.2532910471,56896.2496475472,56080.9417277127,55734.659444987,57259.0519323019,58901.708296364,61419.6020682974,62107.9030162441,53967.5017354075
2017-06-25 12:00:00,52087.75,54578.0769431973,51361.560918478,55331.0632526475,54023.481070354,52893.1846913287,51354.1707941095,53393.3849473257,56732.0762957639,49513.593526627,54032.3005989963,55341.1218412702,51413.9310646894,52411.0757774854,54789.6621010824,54521.7083344796,56770.6547542289,50077.968653065,51867.8934770249,53884.4620546165,56200.5477851032,48816.1166487957,46901.3485016591,49012.8065280399,49412.0180733312,54258.8356199052,51577.8115876388,49379.5863657988,50676.9341475447,56246.6022134654,50231.5263500313,53224.4575496196,51454.4099014983,51678.1603033362,56193.1444699809,54966.1893611135,57040.3690743793,54519.2745095945,49738.8684372894,54726.0772329561,55730.4247575294,54081.2793033682,54731.0711176913,54892.9222356911,53314.4593937888,51711.6630184063,51456.6397662743,50540.768813961,50845.5391280706,54145.5519572762,50776.708668761,53674.1666755604,56437.5701598762,50482.1247154894,51626.8365426184,52402.3905065518,55736.8585333894,54635.2750025666,50869.1534412347,52698.9389590559,52652.7583017054,51528.2477146143,53873.5355808447,55675.8345130958,54405.0255779411,52896.6040077358,56038.3494413055,53385.4350386929,53857.9401969042,51773.8774992772,48882.6850998049,54143.0445491547,54687.7739317822,56884.3825655687,56770.4669001975,50289.1404528229,49658.0026026649,53424.4801399059,53643.3069597258,49912.2850727494,52896.3033344553,57341.5607320269,50461.5363299893,51896.2524627963,50477.2883243471,47832.7377953493,49950.7764097959,55713.5621878011,54660.4494970067,57050.6779275813,54650.9380095971
2017-06-26 11:00:00,69901.25,66914.7182180837,66986.500044863,65140.0612359172,67282.2270582584,67935.0344013286,68898.7397307574,63023.2803783518,70164.4601462923,69353.5247491875,70594.9390543001,70081.6822406704,70838.5357790249,67740.2342186177,64334.4984694707,68521.9896702066,67299.4843500937,69309.9058983831,68580.6766019298,70877.4085132366,67476.7210737403,66103.4528310251,72228.5095444422,66707.4410310256,70675.0649826668,66806.1204833556,67396.6920887119,67071.424423345,71264.5440410068,68231.3899464554,62264.8093645848,70857.7545266433,66527.394186004,67032.3302036198,68613.6010652868,68854.1247346984,70916.0347577409,65508.7165632125,68189.4764559506,68601.9104938245,64594.6720722381,65696.0567773342,65644.4969911611,63446.4942399505,65052.5108967359,68432.824718904,66787.7166276924,64799.0956988515,71362.7518455776,68837.0969687845,67132.9786307267,63172.1369837815,67649.6962573007,69268.4082716472,66479.8922086252,68314.4719331204,69301.0390093649,69185.5748536387,65283.8032153023,69347.5091926088,67543.6175456224,65278.4191939643,65451.1006797559,64165.9820345046,68703.0166587661,64200.122372829,66485.495801028,68745.9195046743,65184.3759549987,65537.3438061855,69849.05156084,69547.8024914928,69906.2646262201,68799.2631472177,67916.024406686,68339.5017944607,66356.7478270117,67090.6510794807,70061.1567344412,66381.5256522479,72039.9518824705,68858.3945265436,64536.012744787,66837.5686025128,67595.4318629065,66743.4232207378,67011.7065236255,70514.2046806076,68806.0226707184,60041.6995468669,64394.1947909163
2017-06-27 11:00:00,68935,68714.6073864931,70384.1166633357,70317.0051996193,74970.3935300858,69750.5921555879,70570.720766381,70491.1631455922,67873.8373020746,68857.9418544858,68406.1687846757,65407.8241953675,70935.2198161435,70497.5543958139,69705.979345579,73955.0543210294,67175.5261225044,73915.0832675575,70015.8390209231,70072.9932313845,67832.5259947736,68607.4176596697,65109.7053570832,66605.231065081,67481.1952804763,68447.9699144291,70775.0050274946,66439.0509781686,68225.321621183,70313.4809820561,66495.8729081803,70490.111810563,68183.8990939977,69337.4725106406,69915.7208266467,65694.9228072066,72499.9418447078,69337.7590715606,67532.2818296574,71343.2929237241,69983.2860150606,66152.1414725414,67854.2683630216,73276.0634835033,68781.5857481442,65063.6451549169,67194.9353295596,66110.5824149862,66988.960415913,69042.7974691153,68332.3451363006,67503.643163006,67339.3635888157,68790.6515481862,65795.3615019886,72362.8842724842,67401.1384352112,70288.7479996675,66918.8177952773,69331.1427589928,68797.3913234025,74250.2172834476,66904.0254039323,66298.7062317364,69026.1853221246,70020.653351094,68508.2963363252,68927.9993759542,70508.5241492234,69446.4084372813,67288.2786023496,70954.1496766751,67990.6655045643,62734.586134448,69377.7567477028,67638.0915042758,64628.3653741258,65565.1351954688,70699.4711977521,70381.5117198258,65504.2125936164,62799.9928506771,66914.5033831539,67320.3292098857,69807.3810840855,70445.6478647464,68466.5696799965,67924.2247679514,69565.7020883414,66709.3117214157,67720.2159622768
2017-06-28 11:00:00,69726.25,66814.9619383778,71631.9980425947,67823.9587742363,66458.039663216,66869.823945875,70622.7303242821,68836.0687409886,69951.4397792979,73688.7304763814,64524.7702403001,67478.0613346613,66603.4186038563,67712.5356585272,68033.6374480426,71070.241564075,65847.551486536,73667.2375211608,67237.2742963507,70331.0153173888,72413.983883364,67211.7616086943,66268.2709660619,73262.3652206941,69046.1141015184,72034.0228296277,70673.5714002064,64467.1451619138,67937.8553453143,69291.3482069945,65417.7147726764,67995.0882614293,66953.6533766433,67313.5936955758,69037.14617141,72670.3690468137,69142.3827657354,71192.6709097925,68376.331931323,65597.4979606021,71629.0965764078,69548.2720509542,69408.6311734431,69466.4046968258,65570.8030224519,71580.23700936,67214.2444392749,68003.1372143962,73017.5517832699,71014.1506955466,73289.8102207608,68562.2676489933,70577.6472562225,68403.1758277885,67443.9556612241,68497.0780810646,66863.2736502374,67671.1844183276,72834.2298583889,68002.7822727717,68790.2075893386,67315.3564421384,70151.9038026474,69679.4613165987,69942.0522004642,69237.0632157134,71181.8671508078,71059.3264468288,67275.5925640751,74385.5830912827,68262.4470597826,69431.7284026953,64670.7889991953,73356.1956033179,69755.8586796441,66298.084098104,69369.2056195073,72118.0004247926,72143.3399753672,67144.2451632978,70550.6224718274,74765.7370164266,71123.9472890191,69182.9483227341,71853.0120086905,69058.0791263193,65168.8234224848,69742.56982063,67230.6481431968,70408.2287625733,68540.0939984884
2017-06-29 11:00:00,68920.25,66509.6509981133,68491.7878611665,66897.0925566002,68040.8022438929,70300.9854734158,70756.2166554616,66953.5765107359,69272.5279341492,66124.080480209,67857.0868577211,69234.8723649586,69809.5743435489,66949.4733783192,65600.9943684785,68652.1833856836,69446.1735064406,65106.4480209579,69663.0300787612,69172.9408303558,69663.0202257472,68983.2145440507,68063.9682661965,68974.6287706461,71581.1904542409,65135.1969376985,68020.2846436517,73549.6893759904,66820.5778689583,68507.5116859982,65281.7470818146,70559.9399736252,66294.5301702322,68763.0757335746,70248.8362397801,68246.7269618178,69365.2926369419,68629.1259638392,70449.7499161539,69863.9208959139,64192.9168958732,68111.0439012213,68042.5786298793,69009.3086785671,64872.4309151436,68844.1739874663,64388.9953571764,69137.7371309525,66516.9448286706,65272.4163045257,68300.6207679211,64183.2473557094,68834.8938066813,68601.6954029638,69040.0130083514,69676.7547430373,69741.6305246422,63464.9528437183,61853.9248591347,66192.5238678204,72410.7283687475,68984.5482825643,68720.7051998985,67386.2743233462,67132.8046460216,65026.2972415235,67114.0556642809,68050.1883323342,66648.7525364943,67656.4371584138,66714.9846319949,63316.3214159159,69831.3045202194,66732.3817331795,68358.1600446541,63036.4555228169,68189.3603376321,64876.8036706143,62471.6290213196,69672.2897125313,66772.3136892175,71951.2259356805,67479.3326680186,67067.8830661196,67199.532811799,67072.9521808287,69513.8090475858,65732.3024829818,66495.990980777,69754.7516194853,67733.0981459931
2017-06-30 11:00:00,70550,66841.4030194194,68477.7622225904,67300.8299327837,67698.0005295446,65519.8245442051,67316.1296054413,66188.7841585255,70773.2604125582,64704.1643537542,67228.8709937557,71873.1778842317,70149.1961115902,68670.615081578,67118.3552107313,71239.1153510394,65474.9246152379,64061.0590174515,66748.4061671376,65537.6547360133,65351.066064176,67744.6998623778,64312.6909673241,73853.0723558663,64731.150561588,63744.1136786388,65904.5607451155,67951.6368836473,68297.9567150801,62684.5060786652,66686.1627291227,63602.0921394651,71654.5250671166,67670.2970218882,69074.4997033467,66216.0737189951,68303.4377005796,66896.0846417135,71473.7125946752,66240.3345029743,65061.7585996611,67966.0799153674,69551.2126286851,67791.8155514852,70625.9848551932,68693.3008001416,69393.3913317873,68449.7403651415,64955.7987450437,70443.7897147612,69229.3025643956,67161.341577499,68790.8944862698,70426.6249036797,70657.5715482278,70567.9168212091,65819.6728612383,67543.8791531343,64977.317993269,69126.8508283501,68747.0841900304,71438.1329003065,66341.5794668874,65832.3769743021,67183.8398692723,71651.5921147777,68874.0596280783,65222.3352491246,65314.189432615,69895.4588801083,63609.9486004168,67751.9970144286,67763.8727849409,67978.3699076757,66424.3975828938,67761.7928238648,65300.0273840425,67606.953425716,67539.9175054381,69056.0693399557,70089.5235954698,65660.7414758926,66873.4665845687,64217.5885016073,65821.2543529308,68334.3642973214,67326.4821333633,74019.5158786704,69877.4265414506,64629.1442282972,67928.4938289615
2017-07-01 11:00:00,58231.5,54383.9958489686,51070.6160078236,58183.1730076904,58031.1669289564,55628.807144262,59548.936793337,57924.1423569868,53021.6073278835,57344.4992512499,55979.5527161516,60114.8186086899,55506.2107187466,50095.1203582807,53651.7465352529,51595.4189939627,59318.9729346125,57879.2328058907,54211.9145736855,58719.4978584805,50895.3498470077,55151.1354325347,55882.1649314169,57657.9569066542,56082.8750872279,52968.437560943,54667.4576750425,56152.2810826967,53894.5333644511,54036.9750774547,55704.7560900622,55425.0688187744,60098.1208294274,56168.1508468401,53547.2249997509,59429.0038198994,52222.6184262784,53515.4067208897,57485.4002914826,56813.9014885915,54681.2835115869,54471.7629723873,55750.1989544719,53276.710681005,52287.153976679,55385.3782307971,61709.2879758376,52379.3569274198,57037.2918676066,54090.8181625163,54541.2735020779,56652.4530091299,54693.5613071216,55429.5291857402,58071.100962117,58109.4488390263,57450.3689929425,58298.1493002334,60359.8007163102,59994.6201404672,55972.2413245066,57959.8007054673,54046.6803856048,58057.5770113654,51702.9976247753,56898.0737241422,53395.8257227153,57816.2052478138,51945.6352007846,60057.1708470055,53841.0637428343,54652.469436381,52925.6226549182,56353.8297072823,53583.5193328192,54613.2378784824,58469.8284151581,56735.1636760155,58586.5631490454,55825.3028879687,55867.7308057572,54531.4701715264,57266.1207367078,58244.7848564436,57280.0511989236,55331.7777387676,57436.7587883023,54467.702828354,57968.5247144181,52797.0359780907,55415.8220530679
